date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3595.0,4005.0,3.0,3.0,,0.74598312,3846.0,0.44799156,-0.97627975,3.128e-05,2.2319504,-7.3162921,0.0,0.0,2023-08-04 11:00:00+00:00,33000,29167.51
2023-08-04,12,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3620.0,4005.0,3.0,3.0,,0.80133438,3801.0,0.47566719,-0.96721602,3.862e-05,2.91876176,-10.22103197,0.0,0.0,2023-08-04 12:00:00+00:00,33000,29222.53
2023-08-04,13,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3510.0,3935.0,3.0,3.0,,0.74381828,3773.0,0.44690914,-0.97490791,3.299e-05,2.3313903,-7.71791002,0.0,0.0,2023-08-04 13:00:00+00:00,33000,29240.72
2023-08-04,14,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3570.0,3955.0,3.0,3.0,,0.78298569,3765.0,0.46649284,-0.96942858,3.735e-05,2.74123886,-9.53117595,0.0,0.0,2023-08-04 14:00:00+00:00,33000,29257.13
2023-08-04,15,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3570.0,3955.0,3.0,3.0,,0.80207825,3750.0,0.47603912,-0.96639938,3.968e-05,2.95617766,-10.55440333,0.0,0.0,2023-08-04 15:00:00+00:00,33000,29274.28
2023-08-04,16,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3570.0,3955.0,3.0,3.0,,0.79652786,3757.0,0.47326393,-0.96798455,3.848e-05,2.83100633,-10.11177994,0.0,0.0,2023-08-04 16:00:00+00:00,33000,29265.38
2023-08-04,17,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3585.0,3955.0,3.0,3.0,,0.73104858,3812.0,0.44052429,-0.97922774,2.894e-05,1.96073771,-6.56013474,0.0,0.0,2023-08-04 17:00:00+00:00,33000,29200.01
2023-08-04,18,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3815.0,4215.0,3.0,3.0,,0.90176582,3963.0,0.52588291,-0.96141668,4.089e-05,3.25633888,-13.08878938,0.0,0.0,2023-08-04 18:00:00+00:00,33000,29062.51
2023-08-04,19,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3815.0,4215.0,3.0,3.0,,0.87014198,3994.0,0.51007099,-0.96779772,3.651e-05,2.79498689,-10.96645536,0.0,0.0,2023-08-04 19:00:00+00:00,33000,29032.06
2023-08-04,20,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3930.0,4340.0,3.0,3.0,,0.95256805,4065.0,0.55128403,-0.95907257,4.133e-05,3.38300604,-14.43866207,0.0,0.0,2023-08-04 20:00:00+00:00,33000,28967.51
2023-08-04,21,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3805.0,4200.0,3.0,3.0,,0.88639259,3968.0,0.5181963,-0.96539435,3.834e-05,2.9495113,-11.90979021,0.0,0.0,2023-08-04 21:00:00+00:00,33000,29056.36
2023-08-04,22,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3805.0,4200.0,3.0,3.0,,0.88994026,3967.0,0.51997013,-0.96534411,3.838e-05,2.94349588,-12.00413459,0.0,0.0,2023-08-04 22:00:00+00:00,33000,29057.62
2023-08-04,23,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3805.0,4200.0,3.0,3.0,,0.94154835,3922.0,0.54577417,-0.95608163,4.441e-05,3.56452831,-15.35861005,0.0,0.0,2023-08-04 23:00:00+00:00,33000,29113.99
2023-08-05,0,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3695.0,4080.0,3.0,3.0,,0.8164978,3898.0,0.4832489,-0.97382122,3.288e-05,2.32229964,-8.91851672,0.0,0.0,2023-08-05 00:00:00+00:00,33000,29118.48
2023-08-05,1,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,4130.0,3.0,3.0,,0.8344841,3942.0,0.49224205,-0.97339352,3.288e-05,2.3426747,-9.22528691,0.0,0.0,2023-08-05 01:00:00+00:00,33000,29075.79
2023-08-05,2,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,4130.0,3.0,3.0,,0.84773064,3934.0,0.49886532,-0.97180134,3.415e-05,2.45165125,-9.84999866,0.0,0.0,2023-08-05 02:00:00+00:00,33000,29086.05
2023-08-05,3,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,4130.0,3.0,3.0,,0.85897446,3927.0,0.50448723,-0.97050319,3.517e-05,2.53727816,-10.37855693,0.0,0.0,2023-08-05 03:00:00+00:00,33000,29094.53
2023-08-05,4,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,4130.0,3.0,3.0,,0.82078934,3959.0,0.48539467,-0.9768721,2.997e-05,2.06055295,-8.16473082,0.0,0.0,2023-08-05 04:00:00+00:00,33000,29056.01
2023-08-05,5,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,4130.0,3.0,3.0,,0.86631775,3925.0,0.50815887,-0.97039281,3.526e-05,2.5280281,-10.55866412,0.0,0.0,2023-08-05 05:00:00+00:00,33000,29096.2
2023-08-05,6,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,4130.0,3.0,3.0,,0.83751678,3951.0,0.49375839,-0.97539173,3.124e-05,2.15678599,-8.81320669,0.0,0.0,2023-08-05 06:00:00+00:00,33000,29066.84
2023-08-05,7,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,4130.0,3.0,3.0,,0.82675934,3961.0,0.48837967,-0.9774053,2.951e-05,1.99957885,-8.13793143,0.0,0.0,2023-08-05 07:00:00+00:00,33000,29052.81
2023-08-05,8,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3755.0,4135.0,3.0,3.0,,0.87317467,3932.0,0.51158733,-0.97114731,3.465e-05,2.4481777,-10.51010577,0.0,0.0,2023-08-05 08:00:00+00:00,33000,29088.39
2023-08-05,9,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3755.0,4135.0,3.0,3.0,,0.8454895,3957.0,0.49774475,-0.97587399,3.08e-05,2.09871465,-8.82779287,0.0,0.0,2023-08-05 09:00:00+00:00,33000,29058.06
2023-08-05,10,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3755.0,4135.0,3.0,3.0,,0.84615707,3959.0,0.49807854,-0.9762669,3.047e-05,2.06250351,-8.7428656,0.0,0.0,2023-08-05 10:00:00+00:00,33000,29058.0
2023-08-05,11,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3755.0,4135.0,3.0,3.0,,0.83813667,3967.0,0.49406834,-0.97785769,2.909e-05,1.93785928,-8.20656867,0.0,0.0,2023-08-05 11:00:00+00:00,33000,29048.0
2023-08-05,12,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3755.0,4135.0,3.0,3.0,,0.80114365,3995.0,0.47557182,-0.98293438,2.434e-05,1.54597403,-6.34722491,0.0,0.0,2023-08-05 12:00:00+00:00,33000,29014.77
2023-08-05,13,BTC-230811-33000-P,BTCUSDT,P,230811-33000,0.0,0.0,0.0,0.0,0.0,0.0,3755.0,4135.0,3.0,3.0,,0.81763268,3986.0,0.48381634,-0.98137778,2.585e-05,1.66008921,-6.98414492,0.0,0.0,2023-08-05 13:00:00+00:00,33000,29026.26
