date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-15,8,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4515.0,0.7,-0.78376536,6.837e-05,17.95669246,-28.62165791,0.0,0.0,2023-06-15 08:00:00+00:00,29000,24974.26
2023-06-15,9,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3885.0,4300.0,3.81,5.28,,0.55657387,4104.0,0.37828693,-0.94253808,4.979e-05,7.03997992,-6.07558406,0.0,0.0,2023-06-15 09:00:00+00:00,29000,24947.71
2023-06-15,10,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3945.0,4370.0,3.76,5.64,,0.58976173,4141.0,0.39488087,-0.93556614,5.227e-05,7.6840404,-6.9354947,0.0,0.0,2023-06-15 10:00:00+00:00,29000,24923.51
2023-06-15,11,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3845.0,4325.0,1.5,3.55,,0.60988426,4064.0,0.40494213,-0.92549991,5.685e-05,8.61632822,-7.99033388,0.0,0.0,2023-06-15 11:00:00+00:00,29000,25014.97
2023-06-15,12,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3950.0,4375.0,1.5,5.62,,0.60991764,4121.0,0.40495882,-0.92915149,5.489e-05,8.26261075,-7.67728182,0.0,0.0,2023-06-15 12:00:00+00:00,29000,24954.45
2023-06-15,13,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3815.0,4290.0,1.5,5.32,,0.61027527,4025.0,0.40513763,-0.9234452,5.802e-05,8.7944834,-8.19074552,0.0,0.0,2023-06-15 13:00:00+00:00,29000,25055.22
2023-06-15,14,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3870.0,4290.0,1.5,5.32,,0.58737278,4057.0,0.39368639,-0.93230668,5.449e-05,7.98095519,-7.23683323,0.0,0.0,2023-06-15 14:00:00+00:00,29000,25014.62
2023-06-15,15,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3870.0,4290.0,1.5,5.32,,0.55905342,4094.0,0.37952671,-0.94248523,4.993e-05,7.00774134,-6.13759292,0.0,0.0,2023-06-15 15:00:00+00:00,29000,24959.95
2023-06-15,16,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3870.0,4325.0,1.5,2.08,,0.60506821,4074.0,0.4025341,-0.92865303,5.562e-05,8.29095281,-7.71650744,0.0,0.0,2023-06-15 16:00:00+00:00,29000,24999.99
2023-06-15,17,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3870.0,4275.0,1.5,2.77,,0.64463615,4003.0,0.46026707,-0.8887545,6.737e-05,11.58875667,-12.35657185,0.0,0.0,2023-06-15 17:00:00+00:00,29000,25144.72
2023-06-15,18,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3585.0,3960.0,1.5,2.39,,0.57641983,3704.0,0.38820992,-0.91365158,6.576e-05,9.71092874,-8.75019759,0.0,0.0,2023-06-15 18:00:00+00:00,29000,25389.97
2023-06-15,19,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3450.0,3815.0,1.5,2.85,,0.52283287,3614.0,0.36141644,-0.92526521,6.322e-05,8.72253575,-7.33131647,0.0,0.0,2023-06-15 19:00:00+00:00,29000,25455.49
2023-06-15,20,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3385.0,3765.0,1.5,3.75,,0.54776907,3526.0,0.37388453,-0.91064836,6.969e-05,10.0126063,-8.7228504,0.0,0.0,2023-06-15 20:00:00+00:00,29000,25566.0
2023-06-15,21,BTC-230707-29000-P,BTCUSDT,P,230707-29000,0.0,0.0,0.0,0.0,0.0,0.0,3335.0,3685.0,1.5,5.63,,0.50383091,3495.0,0.35191545,-0.92379074,6.572e-05,8.87747486,-7.29366283,0.0,0.0,2023-06-15 21:00:00+00:00,29000,25574.6
