date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-18,8,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.5829668,865.0,0.3914834,-0.78044838,0.00031665,7.05589993,-46.68603214,0.0,0.0,2023-06-18 08:00:00+00:00,27250,26499.32
2023-06-18,9,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.6091547,851.0,0.40457735,-0.7657575,0.00031974,7.2741604,-50.45055197,0.0,0.0,2023-06-18 09:00:00+00:00,27250,26527.34
2023-06-18,10,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.59756994,860.0,0.39878497,-0.7770854,0.00031799,7.01853132,-48.67606159,0.0,0.0,2023-06-18 10:00:00+00:00,27250,26508.0
2023-06-18,11,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.59584618,863.0,0.39792309,-0.78165105,0.00031731,6.88348888,-48.33684643,0.0,0.0,2023-06-18 11:00:00+00:00,27250,26500.0
2023-06-18,12,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.62889099,846.0,0.4144455,-0.76278678,0.00032117,7.16828259,-53.20925578,0.0,0.0,2023-06-18 12:00:00+00:00,27250,26534.97
2023-06-18,13,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.59420824,868.0,0.39710412,-0.78961695,0.00031599,6.63344559,-47.89357097,0.0,0.0,2023-06-18 13:00:00+00:00,27250,26486.0
2023-06-18,14,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.64988375,838.0,0.42494187,-0.75601005,0.00032276,7.17336993,-56.2754258,0.0,0.0,2023-06-18 14:00:00+00:00,27250,26549.99
2023-06-18,15,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.66448927,832.0,0.43224463,-0.75007225,0.00032377,7.21336872,-58.46111992,0.0,0.0,2023-06-18 15:00:00+00:00,27250,26562.09
2023-06-18,16,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,1015.0,2.7,2.7,,0.71506977,806.0,0.45753489,-0.72051523,0.00032563,7.59221579,-66.16519908,0.0,0.0,2023-06-18 16:00:00+00:00,27250,26620.12
2023-06-18,17,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,1015.0,2.7,2.7,,0.72931051,800.0,0.46465526,-0.71531574,0.00032596,7.60204897,-68.36741009,0.0,0.0,2023-06-18 17:00:00+00:00,27250,26630.0
2023-06-18,18,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,1015.0,2.7,2.7,,0.72802067,804.0,0.46401033,-0.7203903,0.00032635,7.47282038,-68.21213292,0.0,0.0,2023-06-18 18:00:00+00:00,27250,26620.87
2023-06-18,19,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,1015.0,2.7,2.7,,0.75594902,791.0,0.47797451,-0.70663068,0.00032646,7.59037721,-72.55980064,0.0,0.0,2023-06-18 19:00:00+00:00,27250,26650.0
