date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-22,8,BTC-230625-28000-P,BTCUSDT,P,230625-28000,0.0,0.0,0.0,0.0,0.0,0.0,55.0,65.0,2.5,5.32,,0.59739053,59.0,0.58513045,-0.08134673,9.496e-05,4.07905871,-40.33981066,0.0,0.0,2023-06-22 08:00:00+00:00,28000,30096.7
2023-06-22,9,BTC-230625-28000-P,BTCUSDT,P,230625-28000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,65.0,3.87,5.32,,0.60978949,57.0,0.59070706,-0.07807983,9.172e-05,3.93180893,-39.81493874,0.0,0.0,2023-06-22 09:00:00+00:00,28000,30134.36
2023-06-22,10,BTC-230625-28000-P,BTCUSDT,P,230625-28000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,65.0,3.93,5.32,,0.62303305,57.0,0.60364097,-0.07702055,8.934e-05,3.86891555,-40.61611386,0.0,0.0,2023-06-22 10:00:00+00:00,28000,30178.0
2023-06-22,11,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,60.0,80.0,4.3,5.2,,0.60996473,69.0,0.58736563,-0.09413508,0.00010838,4.42747296,-45.89179077,0.01,299.3943033,2023-06-22 11:00:00+00:00,28000,29928.0
2023-06-22,12,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,60.0,80.0,3.12,9.34,,0.65415442,69.0,0.63051105,-0.08872145,9.675e-05,4.23174773,-47.78780821,0.01,301.21645824,2023-06-22 12:00:00+00:00,28000,30115.49
2023-06-22,13,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,45.0,65.0,11.44,7.47,,0.64894259,54.0,0.62155306,-0.07337205,8.533e-05,3.65337734,-41.28651496,0.01,302.37953077,2023-06-22 13:00:00+00:00,28000,30235.99
2023-06-22,14,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,75.0,100.0,4.84,7.34,,0.62229037,87.0,0.5970493,-0.11440557,0.0001264,4.95563103,-54.62272117,0.01,297.34505604,2023-06-22 14:00:00+00:00,28000,29746.76
2023-06-22,15,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,65.0,80.0,4.51,6.02,,0.61073363,72.0,0.59384704,-0.09892388,0.00011491,4.44285793,-49.46937309,0.01,298.48035165,2023-06-22 15:00:00+00:00,28000,29850.65
2023-06-22,16,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,65.0,75.0,4.4,3.68,,0.63131154,69.0,0.6194967,-0.09310066,0.00010575,4.23253756,-49.94345718,0.01,299.72506593,2023-06-22 16:00:00+00:00,28000,29970.02
2023-06-22,17,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,55.0,65.0,0.01,4.78,,0.64844072,59.0,0.63520581,-0.08025658,9.253e-05,3.77846464,-46.45339205,0.01,301.41648352,2023-06-22 17:00:00+00:00,28000,30145.29
2023-06-22,18,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,55.0,65.0,0.01,9.64,,0.65345407,59.0,0.64011455,-0.08028934,9.261e-05,3.74886462,-47.20705272,0.01,300.9430022,2023-06-22 18:00:00+00:00,28000,30133.99
2023-06-22,19,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,55.0,65.0,0.01,11.99,,0.67631066,59.0,0.66264153,-0.07831884,8.828e-05,3.6584196,-48.48419046,0.01,302.19871978,2023-06-22 19:00:00+00:00,28000,30213.11
2023-06-22,20,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,75.0,75.0,0.01,0.01,55.0,60.0,0.01,2.5,,0.65463722,57.0,0.64769864,-0.07783697,9.085e-05,3.60321907,-47.46667359,0.01,301.52101758,2023-06-22 20:00:00+00:00,28000,30152.07
2023-06-22,21,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,60.0,60.0,2.01,2.01,55.0,60.0,0.01,8.5,,0.63834846,57.0,0.63149452,-0.08035745,9.66e-05,3.64775194,-47.65912425,2.01,60408.72553846,2023-06-22 21:00:00+00:00,28000,30054.07
2023-06-22,22,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,60.0,60.0,2.01,2.01,55.0,60.0,0.01,5.8,,0.61526477,57.0,0.60854137,-0.08386304,0.00010486,3.71858138,-47.63999105,2.01,60121.0929923,2023-06-22 22:00:00+00:00,28000,29927.77
2023-06-22,23,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,60.0,60.0,2.01,2.01,55.0,60.0,0.01,5.8,,0.61188042,57.0,0.60515642,-0.08499486,0.0001076,3.71828098,-48.21708111,2.01,60106.16178461,2023-06-22 23:00:00+00:00,28000,29884.92
2023-06-23,0,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,60.0,60.0,2.01,2.01,55.0,60.0,0.01,5.8,,0.64615071,57.0,0.63917458,-0.08145329,9.915e-05,3.58376446,-49.97759081,2.01,60320.44722197,2023-06-23 00:00:00+00:00,28000,30010.0
2023-06-23,1,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,60.0,60.0,2.01,2.01,55.0,60.0,0.01,5.8,,0.63461006,57.0,0.62768579,-0.0835558,0.00010413,3.61072224,-50.36416365,2.01,60201.01346373,2023-06-23 01:00:00+00:00,28000,29933.53
2023-06-23,2,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,60.0,60.0,2.01,2.01,55.0,60.0,0.01,5.8,,0.65157294,57.0,0.64451069,-0.08223375,0.00010098,3.54002106,-51.65790532,2.01,60258.07250439,2023-06-23 02:00:00+00:00,28000,29984.91
2023-06-23,3,BTC-230625-28000-P,BTCUSDT,P,230625-28000,75.0,75.0,60.0,60.0,2.01,2.01,55.0,60.0,0.01,5.8,,0.66381156,57.0,0.65664172,-0.08153581,9.934e-05,3.48696357,-52.83861988,2.01,60317.56497033,2023-06-23 03:00:00+00:00,28000,30007.96
