date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.1,0.0,,-1e-08,32937.0,0.675,-0.99997629,2e-08,0.00779516,-0.00898161,0.0,0.0,2023-06-01 00:00:00+00:00,60000,27065.77
2023-06-01,1,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.1,0.0,,-1e-08,32919.0,0.675,-0.99997625,2e-08,0.00780568,-0.00900655,0.0,0.0,2023-06-01 01:00:00+00:00,60000,27078.56
2023-06-01,2,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.1,0.0,,-1e-08,33281.0,0.675,-0.99998272,1e-08,0.00569304,-0.00657826,0.0,0.0,2023-06-01 02:00:00+00:00,60000,26719.26
2023-06-01,3,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34780.0,0.1,4.23,,2.42805481,33230.0,1.05,-0.99490463,1.85e-06,1.11323873,-2.00382891,0.0,0.0,2023-06-01 03:00:00+00:00,60000,26779.94
2023-06-01,4,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34780.0,0.1,4.23,,2.43915558,33205.0,1.05,-0.99488801,1.85e-06,1.11672348,-2.01297714,0.0,0.0,2023-06-01 04:00:00+00:00,60000,26804.15
2023-06-01,5,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34780.0,0.1,4.23,,2.45685577,33162.0,1.05,-0.99483749,1.87e-06,1.12755953,-2.03542183,0.0,0.0,2023-06-01 05:00:00+00:00,60000,26849.2
2023-06-01,6,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34780.0,0.1,4.23,,2.43488312,33226.0,1.05,-0.99498654,1.83e-06,1.09511236,-1.97968582,0.0,0.0,2023-06-01 06:00:00+00:00,60000,26785.13
2023-06-01,7,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34780.0,0.1,4.23,,2.44338989,33208.0,1.05,-0.99498333,1.83e-06,1.09569202,-1.98357959,0.0,0.0,2023-06-01 07:00:00+00:00,60000,26802.67
2023-06-01,8,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.1,0.0,,-1e-08,33086.0,0.675,-0.99998118,2e-08,0.00618964,-0.00721382,0.0,0.0,2023-06-01 08:00:00+00:00,60000,26912.53
2023-06-01,9,BTC-230630-60000-P,BTCUSDT,P,230630-60000,0.0,0.0,0.0,0.0,0.0,0.0,31325.0,34630.0,5.36,3.81,,2.41588593,33103.0,1.05,-0.99484962,1.87e-06,1.12443608,-2.04148173,0.0,0.0,2023-06-01 09:00:00+00:00,60000,26908.63
