date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-30,8,BTC-230703-30000-P,BTCUSDT,P,230703-30000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,140.0,7.88,11.67,,0.40508032,124.0,0.38600177,-0.20387764,0.0002641,7.86723855,-51.32545504,0.0,0.0,2023-06-30 08:00:00+00:00,30000,30854.0
2023-06-30,9,BTC-230703-30000-P,BTCUSDT,P,230703-30000,0.0,0.0,0.0,0.0,0.0,0.0,140.0,160.0,10.38,2.25,,0.40884316,149.0,0.39691508,-0.23159875,0.00027919,8.38496907,-57.05304414,0.0,0.0,2023-06-30 09:00:00+00:00,30000,30768.83
2023-06-30,10,BTC-230703-30000-P,BTCUSDT,P,230703-30000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,145.0,7.88,13.62,,0.40502489,134.0,0.3925544,-0.21641629,0.00027322,8.0207991,-54.75804037,0.0,0.0,2023-06-30 10:00:00+00:00,30000,30811.52
2023-06-30,11,BTC-230703-30000-P,BTCUSDT,P,230703-30000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,125.0,7.88,2.46,,0.4096055,117.0,0.39952874,-0.19223168,0.00025117,7.44414842,-52.48480771,0.0,0.0,2023-06-30 11:00:00+00:00,30000,30910.01
2023-06-30,12,BTC-230703-30000-P,BTCUSDT,P,230703-30000,0.0,0.0,0.0,0.0,0.0,0.0,95.0,115.0,2.5,12.03,,0.42427242,104.0,0.40985048,-0.17286185,0.0002301,6.9367011,-50.91937572,0.0,0.0,2023-06-30 12:00:00+00:00,30000,31010.11
2023-06-30,13,BTC-230703-30000-P,BTCUSDT,P,230703-30000,105.0,380.0,105.0,365.0,4.95,4.95,415.0,510.0,2.69,2.7,,0.54536581,462.0,0.49952924,-0.45495176,0.00030353,10.36320697,-94.12187527,4.9,147067.49029411,2023-06-30 13:00:00+00:00,30000,30135.62
2023-06-30,14,BTC-230703-30000-P,BTCUSDT,P,230703-30000,105.0,415.0,105.0,415.0,7.49,7.49,335.0,375.0,7.88,7.88,,0.40563703,354.0,0.38618386,-0.45723268,0.00039625,10.28118586,-73.29989638,4.9,147503.91311762,2023-06-30 14:00:00+00:00,30000,30092.5
2023-06-30,15,BTC-230703-30000-P,BTCUSDT,P,230703-30000,105.0,415.0,105.0,415.0,7.49,7.49,335.0,370.0,7.88,7.88,,0.39236724,352.0,0.37523746,-0.46659771,0.00041226,10.21618211,-71.87770571,4.9,147305.53978822,2023-06-30 15:00:00+00:00,30000,30067.72
2023-06-30,16,BTC-230703-30000-P,BTCUSDT,P,230703-30000,105.0,415.0,105.0,415.0,7.49,7.49,205.0,220.0,7.88,2.42,,0.37857056,212.0,0.37055463,-0.33184998,0.00037997,9.35656111,-66.04003268,4.9,149044.81208238,2023-06-30 16:00:00+00:00,30000,30400.53
2023-06-30,17,BTC-230703-30000-P,BTCUSDT,P,230703-30000,105.0,415.0,105.0,415.0,7.49,7.49,195.0,220.0,7.88,11.98,,0.39785564,207.0,0.38419127,-0.31915663,0.00036303,9.14887539,-68.03036806,4.9,149247.04027059,2023-06-30 17:00:00+00:00,30000,30455.8
