date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-19,9,BTC-230920-27250-P,BTCUSDT,P,230920-27250,355.0,550.0,150.0,165.0,48.23,48.23,160.0,180.0,0.01,5.81,,0.36380172,169.0,0.34539938,-0.46463178,0.00084129,5.43412564,-102.37745058,27.79,758323.03614608,2023-09-19 09:00:00+00:00,27250,27288.96
2023-09-19,10,BTC-230920-27250-P,BTCUSDT,P,230920-27250,310.0,550.0,150.0,205.0,47.39,47.39,205.0,235.0,5.17,4.84,,0.36387324,219.0,0.33521175,-0.56625619,0.0008822,5.23412459,-100.25810719,27.79,755330.68529243,2023-09-19 10:00:00+00:00,27250,27170.73
2023-09-19,11,BTC-230920-27250-P,BTCUSDT,P,230920-27250,305.0,550.0,150.0,240.0,46.12,46.12,170.0,190.0,2.88,2.44,,0.35327613,179.0,0.33401132,-0.50867755,0.00091753,5.1907928,-104.0255674,27.85,758150.15980778,2023-09-19 11:00:00+00:00,27250,27237.56
2023-09-19,12,BTC-230920-27250-P,BTCUSDT,P,230920-27250,210.0,550.0,150.0,240.0,46.83,46.83,220.0,230.0,2.45,4.45,,0.3379643,224.0,0.32772988,-0.59941694,0.00093293,4.88553928,-101.12297676,29.37,797232.08015617,2023-09-19 12:00:00+00:00,27250,27139.15
2023-09-19,13,BTC-230920-27250-P,BTCUSDT,P,230920-27250,240.0,550.0,150.0,335.0,30.49,30.49,310.0,375.0,3.79,1.5,,0.41928649,340.0,0.33463538,-0.74942156,0.0007777,3.88979517,-86.77619916,30.85,831367.23905479,2023-09-19 13:00:00+00:00,27250,26968.77
2023-09-19,14,BTC-230920-27250-P,BTCUSDT,P,230920-27250,225.0,550.0,150.0,200.0,22.67,22.67,205.0,210.0,4.82,1.35,,0.34914672,207.0,0.34381926,-0.57398451,0.00095271,4.6926766,-113.88749905,30.85,838564.4932032,2023-09-19 14:00:00+00:00,27250,27169.0
2023-09-19,15,BTC-230920-27250-P,BTCUSDT,P,230920-27250,225.0,550.0,80.0,85.0,26.12,26.12,80.0,90.0,6.88,2.43,,0.34779489,84.0,0.33596843,-0.32689524,0.00091622,4.22824471,-106.53990718,32.34,886749.67209218,2023-09-19 15:00:00+00:00,27250,27422.24
2023-09-19,16,BTC-230920-27250-P,BTCUSDT,P,230920-27250,265.0,550.0,80.0,145.0,24.82,24.82,120.0,140.0,3.22,2.7,,0.35003066,129.0,0.32770693,-0.45801755,0.00107218,4.47962319,-117.43811132,33.3,908488.8361979,2023-09-19 16:00:00+00:00,27250,27285.72
2023-09-19,17,BTC-230920-27250-P,BTCUSDT,P,230920-27250,550.0,550.0,80.0,155.0,23.52,23.52,180.0,215.0,5.28,2.34,,0.35259724,197.0,0.30993998,-0.62711755,0.00112564,4.10664635,-109.09616868,34.52,938154.37965729,2023-09-19 17:00:00+00:00,27250,27133.88
2023-09-19,18,BTC-230920-27250-P,BTCUSDT,P,230920-27250,550.0,550.0,80.0,180.0,23.71,23.71,190.0,210.0,0.05,3.46,,0.33469319,199.0,0.30894935,-0.64608956,0.00115186,3.88625791,-110.8274958,34.56,937514.90785064,2023-09-19 18:00:00+00:00,27250,27123.01
2023-09-19,19,BTC-230920-27250-P,BTCUSDT,P,230920-27250,550.0,550.0,80.0,180.0,26.76,26.76,140.0,160.0,2.49,1.5,,0.31331182,149.0,0.28782785,-0.5841133,0.00134672,3.92476645,-112.9630938,37.6,1022783.61424169,2023-09-19 19:00:00+00:00,27250,27185.44
2023-09-19,20,BTC-230920-27250-P,BTCUSDT,P,230920-27250,550.0,550.0,80.0,180.0,26.76,26.76,140.0,145.0,0.01,7.02,,0.28322101,142.0,0.27652293,-0.59548862,0.00145455,3.73243983,-112.59045295,37.6,1021848.73362645,2023-09-19 20:00:00+00:00,27250,27183.67
2023-09-19,21,BTC-230920-27250-P,BTCUSDT,P,230920-27250,550.0,550.0,80.0,155.0,28.46,28.46,105.0,180.0,2.82,2.81,,0.35019517,145.0,0.25009758,-0.65493997,0.00160562,3.38092199,-101.4644325,37.59,1020612.3026771,2023-09-19 21:00:00+00:00,27250,27157.97
2023-09-19,22,BTC-230920-27250-P,BTCUSDT,P,230920-27250,550.0,550.0,80.0,125.0,30.63,30.63,110.0,130.0,2.42,4.23,,0.28324842,119.0,0.25351912,-0.60096974,0.00174727,3.36527051,-113.75121061,39.76,1081300.59070774,2023-09-19 22:00:00+00:00,27250,27189.46
2023-09-19,23,BTC-230920-27250-P,BTCUSDT,P,230920-27250,550.0,550.0,80.0,110.0,31.96,31.96,95.0,105.0,2.45,2.48,,0.2507931,99.0,0.23519814,-0.5844151,0.00201654,3.20654651,-113.12213836,39.94,1086569.42488119,2023-09-19 23:00:00+00:00,27250,27210.26
2023-09-20,0,BTC-230920-27250-P,BTCUSDT,P,230920-27250,550.0,550.0,80.0,125.0,55.28,55.28,105.0,110.0,2.39,2.48,,0.27866304,107.0,0.27032763,-0.58431001,0.00187595,2.99928214,-138.98685481,52.18,1417963.52349211,2023-09-20 00:00:00+00:00,27250,27206.68
2023-09-20,1,BTC-230920-27250-P,BTCUSDT,P,230920-27250,405.0,405.0,55.0,65.0,63.31,63.31,50.0,55.0,4.17,2.5,,0.33282876,52.0,0.32329053,-0.33964268,0.00158305,2.62117834,-169.47257967,58.62,1603139.81153401,2023-09-20 01:00:00+00:00,27250,27345.77
2023-09-20,2,BTC-230920-27250-P,BTCUSDT,P,230920-27250,405.0,405.0,45.0,130.0,79.8,79.8,125.0,130.0,4.56,6.67,,0.30964971,127.0,0.29903591,-0.66815947,0.00187015,2.35560494,-169.04911833,63.63,1729111.14851513,2023-09-20 02:00:00+00:00,27250,27165.48
