date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-15,8,BTC-230707-25000-P,BTCUSDT,P,230707-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1723.0,0.7,-0.46832564,9.275e-05,24.35886118,-38.82624783,0.0,0.0,2023-06-15 08:00:00+00:00,25000,24974.26
2023-06-15,9,BTC-230707-25000-P,BTCUSDT,P,230707-25000,0.0,0.0,0.0,0.0,0.0,0.0,960.0,1065.0,5.77,3.0,,0.42605877,1012.0,0.4045248,-0.48830492,0.00016124,24.37995309,-22.49952209,0.0,0.0,2023-06-15 09:00:00+00:00,25000,24947.71
2023-06-15,10,BTC-230707-25000-P,BTCUSDT,P,230707-25000,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1060.0,0.05,3.0,,0.41916013,1034.0,0.40888786,-0.49220763,0.00015988,24.33707159,-22.74543528,0.0,0.0,2023-06-15 10:00:00+00:00,25000,24923.51
2023-06-15,11,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,960.0,1010.0,1.5,9.95,,0.41715324,985.0,0.40689468,-0.47777531,0.00016001,24.36955491,-22.70802385,20.05,501530.74481756,2023-06-15 11:00:00+00:00,25000,25014.97
2023-06-15,12,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,1015.0,1065.0,1.5,9.95,,0.4279089,1040.0,0.41762561,-0.48699943,0.00015659,24.31093163,-23.29528603,20.05,500147.9317,2023-06-15 12:00:00+00:00,25000,24954.45
2023-06-15,13,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,965.0,1015.0,15.0,3.0,,0.42803526,990.0,0.4177624,-0.47091654,0.00015571,24.33607852,-23.37170834,20.05,502539.43092306,2023-06-15 13:00:00+00:00,25000,25055.22
2023-06-15,14,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,980.0,1030.0,1.5,9.95,,0.42586744,1005.0,0.41557819,-0.47802647,0.00015714,24.29700098,-23.25673295,20.05,501355.22945058,2023-06-15 14:00:00+00:00,25000,25014.62
2023-06-15,15,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,1015.0,1065.0,1.5,9.95,,0.43062687,1040.0,0.42031586,-0.4857446,0.00015597,24.24570089,-23.51733974,20.05,500463.85712636,2023-06-15 15:00:00+00:00,25000,24959.95
2023-06-15,16,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,990.0,1035.0,1.5,15.0,,0.42652667,1012.0,0.41724622,-0.47975526,0.00015692,24.24496716,-23.38986254,20.05,501045.56050542,2023-06-15 16:00:00+00:00,25000,24999.99
2023-06-15,17,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,915.0,970.0,1.5,15.0,,0.42734861,942.0,0.41600943,-0.457749,0.00015598,24.25256677,-23.37287484,20.05,504115.03924166,2023-06-15 17:00:00+00:00,25000,25144.72
2023-06-15,18,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,810.0,865.0,16.5,15.0,,0.42910695,837.0,0.41769922,-0.41987115,0.00015172,24.1067853,-23.37186836,20.05,508075.30422519,2023-06-15 18:00:00+00:00,25000,25389.97
2023-06-15,19,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,785.0,840.0,1.5,8.0,,0.43128371,812.0,0.41983068,-0.40945234,0.00014982,24.01138907,-23.44351714,20.05,510104.50743953,2023-06-15 19:00:00+00:00,25000,25455.49
2023-06-15,20,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,740.0,800.0,1.5,8.0,,0.43330669,769.0,0.42072296,-0.39334408,0.00014747,23.84124539,-23.37216455,20.05,511224.62602752,2023-06-15 20:00:00+00:00,25000,25566.0
2023-06-15,21,BTC-230707-25000-P,BTCUSDT,P,230707-25000,1010.0,1010.0,1005.0,1005.0,20.05,20.05,745.0,795.0,1.5,8.0,,0.43330312,769.0,0.42280167,-0.39211582,0.0001467,23.80679101,-23.49932833,20.05,512889.91733507,2023-06-15 21:00:00+00:00,25000,25574.6
