date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.87,0.0,,-1e-08,22938.0,0.675,-0.99907908,6e-07,0.23931543,-0.27574018,0.0,0.0,2023-06-01 00:00:00+00:00,50000,27065.77
2023-06-01,1,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.87,0.0,,-1e-08,22920.0,0.675,-0.99907587,6.1e-07,0.2400661,-0.27699913,0.0,0.0,2023-06-01 01:00:00+00:00,50000,27078.56
2023-06-01,2,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.0,,-1e-08,23282.0,0.675,-0.9992796,4.9e-07,0.18820882,-0.21747372,0.0,0.0,2023-06-01 02:00:00+00:00,50000,26719.26
2023-06-01,3,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24290.0,0.1,4.05,,1.85428619,23288.0,1.05,-0.9747104,7.42e-06,4.46749073,-8.04148012,0.0,0.0,2023-06-01 03:00:00+00:00,50000,26779.94
2023-06-01,4,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24290.0,0.1,4.05,,1.8661499,23263.0,1.05,-0.97461777,7.44e-06,4.48221551,-8.07952689,0.0,0.0,2023-06-01 04:00:00+00:00,50000,26804.15
2023-06-01,5,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24290.0,0.1,4.05,,1.88529968,23220.0,1.05,-0.97438896,7.49e-06,4.52010753,-8.15950318,0.0,0.0,2023-06-01 05:00:00+00:00,50000,26849.2
2023-06-01,6,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24290.0,0.1,4.05,,1.86008453,23282.0,1.05,-0.97496253,7.38e-06,4.42135008,-7.99268132,0.0,0.0,2023-06-01 06:00:00+00:00,50000,26785.13
2023-06-01,7,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24290.0,0.1,4.05,,1.86901093,23264.0,1.05,-0.97492365,7.39e-06,4.42691819,-8.01424524,0.0,0.0,2023-06-01 07:00:00+00:00,50000,26802.67
2023-06-01,8,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.0,,-1e-08,23087.0,0.675,-0.99921845,5.2e-07,0.20348236,-0.23715201,0.0,0.0,2023-06-01 08:00:00+00:00,50000,26912.53
2023-06-01,9,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24130.0,3.31,3.08,,1.83416367,23161.0,1.05,-0.97433199,7.51e-06,4.52543816,-8.2162068,0.0,0.0,2023-06-01 09:00:00+00:00,50000,26908.63
2023-06-01,10,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24130.0,3.31,3.08,,1.81541443,23206.0,1.05,-0.97477488,7.42e-06,4.44904242,-8.08916479,0.0,0.0,2023-06-01 10:00:00+00:00,50000,26860.0
2023-06-01,11,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24130.0,3.31,3.08,,1.82933807,23177.0,1.05,-0.97465495,7.45e-06,4.46835614,-8.13602093,0.0,0.0,2023-06-01 11:00:00+00:00,50000,26892.96
2023-06-01,12,BTC-230630-50000-P,BTCUSDT,P,230630-50000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24130.0,3.31,3.08,,1.85201645,23128.0,1.05,-0.97437621,7.51e-06,4.51462045,-8.23215554,0.0,0.0,2023-06-01 12:00:00+00:00,50000,26941.79
