date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-31,8,BTC-230903-25500-P,BTCUSDT,P,230903-25500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,1.0,15.53,,0.45590937,22.0,0.44579297,-0.04858593,9.222e-05,2.47138374,-18.62063988,0.0,0.0,2023-08-31 08:00:00+00:00,25500,27235.08
2023-08-31,9,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,25.0,25.0,25.0,1.98,1.98,20.0,25.0,1.0,13.55,,0.45223355,22.0,0.44214934,-0.04929418,9.486e-05,2.47932454,-18.79246904,1.98,53854.0757011,2023-08-31 09:00:00+00:00,25500,27198.27
2023-08-31,10,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,25.0,25.0,25.0,1.98,1.98,20.0,25.0,1.0,13.55,,0.45610547,22.0,0.4459393,-0.04923177,9.462e-05,2.45933256,-19.07319356,1.98,53867.70230126,2023-08-31 10:00:00+00:00,25500,27201.83
2023-08-31,11,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,25.0,25.0,25.0,2.04,2.04,20.0,25.0,1.0,10.99,,0.48043311,22.0,0.46987712,-0.04717628,8.709e-05,2.36849276,-19.63934154,2.04,55728.38014944,2023-08-31 11:00:00+00:00,25500,27303.96
2023-08-31,12,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,25.0,25.0,25.0,2.05,2.05,20.0,25.0,1.0,5.49,,0.46166122,22.0,0.45136273,-0.04935384,9.508e-05,2.42770497,-19.62574923,2.05,55755.99934616,2023-08-31 12:00:00+00:00,25500,27192.62
2023-08-31,13,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,25.0,25.0,25.0,2.05,2.05,20.0,25.0,1.0,14.17,,0.45507371,22.0,0.44485003,-0.05039099,9.9e-05,2.44547165,-19.7793373,2.05,55638.11592353,2023-08-31 13:00:00+00:00,25500,27149.99
2023-08-31,14,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,25.0,25.0,25.0,2.05,2.05,20.0,25.0,1.0,14.17,,0.46410978,22.0,0.45372337,-0.0498189,9.683e-05,2.4072181,-20.16381127,2.05,55703.14168234,2023-08-31 14:00:00+00:00,25500,27175.66
2023-08-31,15,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,25.0,25.0,25.0,2.05,2.05,20.0,35.0,3.35,2.77,,0.44655144,26.0,0.42027473,-0.06327565,0.0001284,2.85730502,-22.51589809,2.05,55187.64868234,2023-08-31 15:00:00+00:00,25500,26922.01
2023-08-31,16,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,60.0,25.0,60.0,2.17,2.17,95.0,115.0,2.02,4.03,,0.42603076,104.0,0.41006386,-0.20197055,0.00030867,6.26548936,-48.93789414,2.17,57053.5052047,2023-08-31 16:00:00+00:00,25500,26234.23
2023-08-31,17,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,105.0,25.0,105.0,2.59,2.59,90.0,100.0,3.51,12.05,,0.43348968,94.0,0.4249531,-0.18232208,0.00028108,5.85778908,-48.17950634,2.47,64982.86850824,2023-08-31 17:00:00+00:00,25500,26329.07
2023-08-31,18,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,105.0,25.0,95.0,2.8,2.8,85.0,95.0,9.55,2.5,,0.41930735,89.0,0.41064918,-0.18089935,0.00029213,5.77553963,-46.65658656,2.66,69949.42103059,2023-08-31 18:00:00+00:00,25500,26292.23
2023-08-31,19,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,110.0,25.0,110.0,4.79,4.79,115.0,125.0,4.53,2.5,,0.42997956,119.0,0.42225599,-0.22367954,0.00032684,6.47403405,-54.6737404,0.69,18053.15196353,2023-08-31 19:00:00+00:00,25500,26162.79
2023-08-31,20,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,160.0,25.0,160.0,4.81,4.81,140.0,170.0,2.71,2.9,,0.44096529,154.0,0.41991949,-0.27550419,0.00037253,7.13004714,-60.89555934,0.69,17923.49227765,2023-08-31 20:00:00+00:00,25500,26022.61
2023-08-31,21,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,175.0,25.0,155.0,4.99,4.99,105.0,125.0,14.86,12.05,,0.38302541,114.0,0.36799848,-0.24504933,0.00040351,6.65678194,-50.68290847,0.76,19764.71387765,2023-08-31 21:00:00+00:00,25500,26024.57
2023-08-31,22,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,175.0,25.0,120.0,5.05,5.05,95.0,115.0,14.53,18.04,,0.38271368,104.0,0.36705136,-0.23039006,0.00039404,6.38708372,-49.35529182,0.82,21359.32189412,2023-08-31 22:00:00+00:00,25500,26053.96
2023-08-31,23,BTC-230903-25500-P,BTCUSDT,P,230903-25500,25.0,175.0,25.0,120.0,5.05,5.05,105.0,125.0,5.83,9.55,,0.35811961,114.0,0.34332454,-0.26255548,0.00045784,6.76101941,-49.74026529,0.82,21268.07354823,2023-08-31 23:00:00+00:00,25500,25940.78
