date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,240.0,180.0,240.0,3.48,3.48,150.0,170.0,0.85,6.58,,0.45866311,159.0,0.44454396,-0.26949082,0.00034652,7.0836704,-68.7048233,3.48,94145.02579999,2023-06-01 00:00:00+00:00,26500,27065.77
2023-06-01,1,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,240.0,180.0,240.0,3.48,3.48,135.0,150.0,4.48,4.98,,0.44100761,142.0,0.43002307,-0.25507912,0.00035126,6.82851806,-65.25311377,3.48,94257.59302859,2023-06-01 01:00:00+00:00,26500,27078.56
2023-06-01,2,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,240.0,180.0,240.0,3.48,3.48,240.0,270.0,2.3,4.32,,0.44705391,254.0,0.42832226,-0.39610413,0.00043288,8.00835073,-77.6634763,3.48,92973.43988573,2023-06-01 02:00:00+00:00,26500,26719.26
2023-06-01,3,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,240.0,180.0,240.0,3.48,3.48,210.0,245.0,5.53,5.85,,0.45011461,227.0,0.42761326,-0.36822859,0.00042726,7.77841723,-76.75699774,3.48,93197.92391429,2023-06-01 03:00:00+00:00,26500,26779.94
2023-06-01,4,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,245.0,180.0,245.0,6.91,6.91,200.0,220.0,3.64,8.91,,0.43402433,209.0,0.42088151,-0.35428721,0.00043216,7.6092628,-75.35483703,6.91,185242.44915473,2023-06-01 04:00:00+00:00,26500,26804.15
2023-06-01,5,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,245.0,180.0,245.0,6.91,6.91,185.0,205.0,2.38,7.31,,0.43855846,194.0,0.42503685,-0.33570529,0.0004229,7.3961397,-75.44674646,6.91,185499.87791426,2023-06-01 05:00:00+00:00,26500,26849.2
2023-06-01,6,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,245.0,180.0,245.0,6.91,6.91,200.0,215.0,2.5,5.36,,0.42609096,207.0,0.41607916,-0.35955032,0.00044864,7.49142204,-76.33486397,6.91,185082.80512142,2023-06-01 06:00:00+00:00,26500,26785.13
2023-06-01,7,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,245.0,180.0,220.0,7.41,7.41,185.0,205.0,5.02,2.5,,0.42575121,194.0,0.41212648,-0.34885639,0.00045244,7.3402423,-75.62726819,7.41,198638.59794998,2023-06-01 07:00:00+00:00,26500,26802.67
2023-06-01,8,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,245.0,180.0,220.0,7.41,7.41,140.0,165.0,6.31,5.32,,0.42483985,152.0,0.40649682,-0.29636364,0.00043148,6.81634228,-70.74396006,7.41,199418.87342002,2023-06-01 08:00:00+00:00,26500,26912.53
2023-06-01,9,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,245.0,150.0,150.0,8.19,8.19,135.0,155.0,2.5,2.5,,0.41251063,144.0,0.39759189,-0.29274504,0.00044347,6.70410093,-69.53384242,8.19,220372.15382001,2023-06-01 09:00:00+00:00,26500,26908.63
2023-06-01,10,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,245.0,150.0,150.0,8.19,8.19,145.0,165.0,6.19,4.76,,0.4107219,154.0,0.3960228,-0.31124504,0.00046351,6.80412992,-71.85530471,8.19,220015.33008003,2023-06-01 10:00:00+00:00,26500,26860.0
2023-06-01,11,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,245.0,145.0,165.0,9.29,9.29,130.0,165.0,6.46,6.02,,0.42882979,147.0,0.40235609,-0.29873352,0.00045255,6.61373296,-72.57433425,7.73,207829.57189552,2023-06-01 11:00:00+00:00,26500,26892.96
2023-06-01,12,BTC-230603-26500-P,BTCUSDT,P,230603-26500,180.0,245.0,135.0,135.0,9.61,9.61,150.0,165.0,4.5,4.46,,0.45688093,157.0,0.44532627,-0.29290612,0.00040912,6.49133317,-80.67188387,7.73,208300.40447776,2023-06-01 12:00:00+00:00,26500,26941.79
2023-06-01,13,BTC-230603-26500-P,BTCUSDT,P,230603-26500,240.0,245.0,135.0,135.0,6.18,6.18,145.0,175.0,5.15,4.91,,0.45556188,159.0,0.43258399,-0.30575009,0.0004353,6.53009446,-80.70844629,7.73,208050.40253552,2023-06-01 13:00:00+00:00,26500,26891.74
2023-06-01,14,BTC-230603-26500-P,BTCUSDT,P,230603-26500,240.0,245.0,135.0,135.0,6.18,6.18,135.0,165.0,2.5,5.1,,0.44685006,149.0,0.42335957,-0.29897299,0.00044563,6.38791094,-79.15214415,7.73,207865.33602888,2023-06-01 14:00:00+00:00,26500,26898.08
