date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-19,9,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,80.0,80.0,1.26,1.26,40.0,45.0,4.56,5.43,,0.43642223,42.0,0.42939752,-0.10353421,0.00021198,3.55918615,-39.86860408,1.16,31653.64238681,2023-09-19 09:00:00+00:00,26250,27288.96
2023-09-19,10,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,80.0,80.0,1.26,1.26,50.0,55.0,5.39,4.85,,0.4317373,52.0,0.42552531,-0.12570791,0.00024939,4.02480222,-45.67052347,1.16,31528.73677363,2023-09-19 10:00:00+00:00,26250,27170.73
2023-09-19,11,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,80.0,80.0,1.26,1.26,45.0,50.0,4.83,5.73,,0.44434607,47.0,0.43763041,-0.11397769,0.00022831,3.72311477,-44.43649022,1.16,31578.24723077,2023-09-19 11:00:00+00:00,26250,27237.56
2023-09-19,12,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,80.0,80.0,1.26,1.26,45.0,55.0,15.66,7.15,,0.43212116,49.0,0.41931212,-0.12455309,0.00025752,3.90482263,-45.69289891,1.16,31487.54555605,2023-09-19 12:00:00+00:00,26250,27139.15
2023-09-19,13,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,80.0,80.0,1.26,1.26,70.0,75.0,3.55,16.47,,0.42329907,72.0,0.41803151,-0.1711504,0.00032555,4.74620892,-56.68719362,1.16,31260.48613626,2023-09-19 13:00:00+00:00,26250,26968.77
2023-09-19,14,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,80.0,80.0,1.26,1.26,45.0,50.0,4.97,10.1,,0.4387027,47.0,0.4319346,-0.11889871,0.00024754,3.69422822,-46.70207294,1.16,31531.11222417,2023-09-19 14:00:00+00:00,26250,27169.0
2023-09-19,15,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,80.0,80.0,1.26,1.26,25.0,30.0,14.93,3.26,,0.45950353,27.0,0.44977218,-0.07299651,0.00016636,2.56944765,-34.66974126,1.16,31806.72911648,2023-09-19 15:00:00+00:00,26250,27422.24
2023-09-19,16,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,80.0,80.0,1.26,1.26,35.0,45.0,8.0,26.36,,0.47354639,39.0,0.457865,-0.09977146,0.00021017,3.18989445,-44.93940367,1.16,31647.05855825,2023-09-19 16:00:00+00:00,26250,27285.72
2023-09-19,17,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,45.0,45.0,1.27,1.27,40.0,45.0,4.53,5.71,,0.43120921,42.0,0.42395055,-0.11385019,0.00025432,3.44471868,-46.11725409,1.16,31525.46582858,2023-09-19 17:00:00+00:00,26250,27133.88
2023-09-19,18,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.0,160.0,40.0,40.0,1.47,1.47,35.0,40.0,5.71,4.35,,0.41834533,37.0,0.41063368,-0.10665897,0.00025404,3.24226801,-43.17971226,1.16,31467.51426813,2023-09-19 18:00:00+00:00,26250,27123.01
2023-09-19,19,BTC-230921-26250-P,BTCUSDT,P,230921-26250,105.0,105.0,40.0,40.0,1.37,1.37,30.0,35.0,8.6,4.14,,0.42815506,32.0,0.41959345,-0.0938939,0.00022914,2.92040782,-40.8458183,1.16,31553.96256703,2023-09-19 19:00:00+00:00,26250,27185.44
2023-09-19,20,BTC-230921-26250-P,BTCUSDT,P,230921-26250,105.0,105.0,40.0,40.0,1.37,1.37,25.0,30.0,17.79,3.23,,0.41601717,27.0,0.4066503,-0.0848178,0.00022234,2.66953782,-37.21919151,1.16,31525.1205055,2023-09-19 20:00:00+00:00,26250,27183.67
2023-09-19,21,BTC-230921-26250-P,BTCUSDT,P,230921-26250,105.0,105.0,40.0,40.0,1.37,1.37,30.0,40.0,8.29,17.98,,0.44698298,34.0,0.43013453,-0.10000293,0.00024116,2.96933437,-45.07774663,1.16,31495.35171869,2023-09-19 21:00:00+00:00,26250,27157.97
2023-09-19,22,BTC-230921-26250-P,BTCUSDT,P,230921-26250,105.0,105.0,40.0,40.0,1.37,1.37,30.0,35.0,4.17,5.15,,0.44911087,32.0,0.44014513,-0.09353716,0.00022746,2.78881068,-44.63531346,1.16,31546.99912528,2023-09-19 22:00:00+00:00,26250,27189.46
2023-09-19,23,BTC-230921-26250-P,BTCUSDT,P,230921-26250,105.0,105.0,40.0,40.0,1.37,1.37,25.0,30.0,8.59,4.18,,0.44308484,27.0,0.43317676,-0.08344396,0.00021544,2.52367555,-40.99455372,1.16,31557.8500967,2023-09-19 23:00:00+00:00,26250,27210.26
2023-09-20,0,BTC-230921-26250-P,BTCUSDT,P,230921-26250,105.0,105.0,40.0,40.0,1.37,1.37,25.0,30.0,0.2,7.88,,0.44910133,27.0,0.4390499,-0.08362258,0.00021633,2.4876372,-42.27820942,1.16,31522.37806153,2023-09-20 00:00:00+00:00,26250,27206.68
2023-09-20,1,BTC-230921-26250-P,BTCUSDT,P,230921-26250,105.0,105.0,25.0,25.0,1.57,1.57,20.0,25.0,8.41,6.39,,0.48247874,22.0,0.47045887,-0.06713054,0.00017268,2.08032574,-39.1479449,1.16,31709.73871209,2023-09-20 01:00:00+00:00,26250,27345.77
