date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-04,8,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,90.0,105.0,5.97,12.67,,0.39045691,97.0,0.37883013,-0.19509995,0.00031119,6.45208451,-41.31100534,0.0,0.0,2023-09-04 08:00:00+00:00,25250,25986.08
2023-09-04,9,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,110.0,4.12,14.4,,0.39034188,102.0,0.37893355,-0.20417581,0.00032243,6.57570873,-42.7156587,0.0,0.0,2023-09-04 09:00:00+00:00,25250,25952.21
2023-09-04,10,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,100.0,115.0,4.29,12.33,,0.38643301,107.0,0.37526727,-0.21499039,0.00033861,6.71837048,-43.84651097,0.0,0.0,2023-09-04 10:00:00+00:00,25250,25907.79
2023-09-04,11,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,110.0,7.97,12.33,,0.37703991,102.0,0.36571711,-0.21275642,0.00034808,6.62527349,-42.75822344,0.0,0.0,2023-09-04 11:00:00+00:00,25250,25892.49
2023-09-04,12,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,110.0,125.0,5.77,12.33,,0.39006174,117.0,0.37917376,-0.23135028,0.00035528,6.88931968,-46.78635914,0.0,0.0,2023-09-04 12:00:00+00:00,25250,25858.38
2023-09-04,13,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,105.0,115.0,5.33,12.33,,0.38698316,109.0,0.37948519,-0.2209593,0.00034815,6.66897055,-46.01390736,0.0,0.0,2023-09-04 13:00:00+00:00,25250,25883.35
2023-09-04,14,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,105.0,120.0,5.26,12.33,,0.38752198,112.0,0.37636846,-0.22775611,0.00036026,6.725537,-46.73112381,0.0,0.0,2023-09-04 14:00:00+00:00,25250,25854.41
2023-09-04,15,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,110.0,125.0,2.26,12.33,,0.38395226,117.0,0.37298739,-0.23882593,0.00037672,6.8411865,-47.84372288,0.0,0.0,2023-09-04 15:00:00+00:00,25250,25814.23
2023-09-04,16,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,105.0,115.0,3.7,3.0,,0.38909614,109.0,0.38147956,-0.22422755,0.00035774,6.56523795,-47.7046295,0.0,0.0,2023-09-04 16:00:00+00:00,25250,25864.08
2023-09-04,17,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,105.0,5.73,12.33,,0.3920573,99.0,0.38405746,-0.20824269,0.00034259,6.25069299,-46.46350706,0.0,0.0,2023-09-04 17:00:00+00:00,25250,25907.48
2023-09-04,18,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,90.0,105.0,5.35,12.33,,0.39794385,97.0,0.38572371,-0.20467993,0.00034029,6.13889311,-46.58175426,0.0,0.0,2023-09-04 18:00:00+00:00,25250,25915.66
2023-09-04,19,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,90.0,105.0,4.74,12.33,,0.39357185,97.0,0.38135707,-0.20801721,0.00035069,6.14168026,-46.84324741,0.0,0.0,2023-09-04 19:00:00+00:00,25250,25893.18
2023-09-04,20,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,110.0,2.18,12.33,,0.38451433,102.0,0.37262797,-0.22202971,0.00037674,6.31116916,-47.83133092,0.0,0.0,2023-09-04 20:00:00+00:00,25250,25836.68
2023-09-04,21,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,125.0,140.0,3.33,12.33,,0.37174642,132.0,0.36107004,-0.2794123,0.00044577,7.02582801,-52.48559644,0.0,0.0,2023-09-04 21:00:00+00:00,25250,25677.71
2023-09-04,22,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,2.28,12.33,,0.36926806,104.0,0.36144555,-0.23520224,0.0004091,6.39254809,-48.64308999,0.0,0.0,2023-09-04 22:00:00+00:00,25250,25775.01
2023-09-04,23,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,100.0,3.74,2.5,,0.37507713,97.0,0.37097692,-0.2189605,0.00038547,6.09752057,-48.47203311,0.0,0.0,2023-09-04 23:00:00+00:00,25250,25826.02
2023-09-05,0,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,3.66,3.59,,0.36497831,102.0,0.36098868,-0.23445033,0.00041639,6.26633366,-49.35412514,0.0,0.0,2023-09-05 00:00:00+00:00,25250,25768.49
2023-09-05,1,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,3.72,1.95,,0.36316156,102.0,0.35915822,-0.23714646,0.00042526,6.24507036,-49.84348453,0.0,0.0,2023-09-05 01:00:00+00:00,25250,25753.14
2023-09-05,2,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,110.0,120.0,3.43,15.44,,0.35629749,114.0,0.348683,-0.26716016,0.00047241,6.56693949,-51.8438074,0.0,0.0,2023-09-05 02:00:00+00:00,25250,25670.49
2023-09-05,3,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,115.0,120.0,3.26,2.31,,0.36812723,117.0,0.36426663,-0.26440451,0.00045377,6.47574944,-54.43585042,0.0,0.0,2023-09-05 03:00:00+00:00,25250,25692.45
2023-09-05,4,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,120.0,130.0,3.41,3.0,,0.39032817,124.0,0.38259655,-0.26869641,0.00043968,6.46753429,-58.22218461,0.0,0.0,2023-09-05 04:00:00+00:00,25250,25698.24
2023-09-05,5,BTC-230907-25250-P,BTCUSDT,P,230907-25250,0.0,0.0,0.0,0.0,0.0,0.0,105.0,120.0,3.39,18.23,,0.39278209,112.0,0.3806594,-0.25077668,0.00043012,6.18793389,-56.53157103,0.0,0.0,2023-09-05 05:00:00+00:00,25250,25733.31
2023-09-05,6,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,125.0,125.0,3.0,3.0,125.0,135.0,3.43,3.21,,0.40306389,129.0,0.39525211,-0.27411956,0.00043866,6.40117268,-61.96071808,0.0,0.0,2023-09-05 06:00:00+00:00,25250,25690.0
2023-09-05,7,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,125.0,125.0,3.0,3.0,105.0,115.0,3.77,3.71,,0.39372981,109.0,0.38543582,-0.24808385,0.00043103,6.02880153,-58.09256525,3.0,77203.68670587,2023-09-05 07:00:00+00:00,25250,25735.56
2023-09-05,8,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,125.0,125.0,3.0,3.0,110.0,115.0,3.58,3.07,,0.38689315,112.0,0.38276672,-0.25596051,0.00044637,6.05872761,-59.21018584,3.0,77109.46658823,2023-09-05 08:00:00+00:00,25250,25710.92
2023-09-05,9,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,105.0,105.0,5.59,5.59,95.0,105.0,4.03,5.53,,0.39276004,99.0,0.38404197,-0.23507966,0.00042886,5.73582776,-57.46396331,5.59,143958.4564906,2023-09-05 09:00:00+00:00,25250,25752.27
2023-09-05,10,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,95.0,95.0,7.77,7.77,95.0,100.0,5.92,5.31,,0.39042056,97.0,0.38597852,-0.2316453,0.00042783,5.62810318,-57.92836065,5.59,143961.33040826,2023-09-05 10:00:00+00:00,25250,25758.01
2023-09-05,11,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,95.0,95.0,7.77,7.77,85.0,90.0,12.18,3.94,,0.38721859,87.0,0.38255334,-0.216364,0.00041952,5.35886931,-55.9101929,5.59,144120.51190587,2023-09-05 11:00:00+00:00,25250,25783.68
2023-09-05,12,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,95.0,95.0,7.77,7.77,75.0,80.0,6.12,6.15,,0.38934052,77.0,0.38437039,-0.19770303,0.00039976,5.03039315,-53.95874426,5.59,144394.03981293,2023-09-05 12:00:00+00:00,25250,25824.26
2023-09-05,13,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,75.0,20.27,20.27,90.0,95.0,4.2,1.5,,0.38618147,92.0,0.38156956,-0.23071591,0.00044732,5.42075704,-59.09663495,18.09,465588.79345063,2023-09-05 13:00:00+00:00,25250,25736.25
2023-09-05,14,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,75.0,20.27,20.27,90.0,95.0,7.07,1.93,,0.38167,92.0,0.37704796,-0.23518585,0.00046346,5.40877984,-59.68845558,18.09,465174.10254703,2023-09-05 14:00:00+00:00,25250,25716.23
2023-09-05,15,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,75.0,20.27,20.27,75.0,80.0,6.91,4.99,,0.37645876,77.0,0.37146628,-0.20937665,0.00044494,5.00789877,-55.80757809,18.09,465906.40064468,2023-09-05 15:00:00+00:00,25250,25759.37
2023-09-05,16,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,75.0,20.27,20.27,75.0,80.0,4.42,4.54,,0.38095951,77.0,0.37590533,-0.20950949,0.00044546,4.94661694,-57.21373704,18.09,466012.39527532,2023-09-05 16:00:00+00:00,25250,25753.62
2023-09-05,17,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,75.0,20.27,20.27,75.0,80.0,3.0,6.02,,0.38145006,77.0,0.37635624,-0.21152139,0.00045346,4.90827352,-58.33408058,18.09,465730.90210595,2023-09-05 17:00:00+00:00,25250,25749.08
2023-09-05,18,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,75.0,20.27,20.27,70.0,75.0,4.69,1.5,,0.37335336,72.0,0.36811769,-0.20656549,0.00046344,4.77487154,-57.00653465,18.09,465651.28269532,2023-09-05 18:00:00+00:00,25250,25742.39
2023-09-05,19,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,85.0,22.76,22.76,85.0,90.0,3.9,4.04,,0.38306415,87.0,0.37814289,-0.23672066,0.00049553,5.08034306,-64.03602662,20.58,528777.00940227,2023-09-05 19:00:00+00:00,25250,25683.93
2023-09-05,20,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,80.0,22.8,22.8,80.0,85.0,3.13,6.2,,0.39238274,82.0,0.38724661,-0.22439656,0.00047575,4.86743352,-64.62453136,20.62,530131.48623049,2023-09-05 20:00:00+00:00,25250,25714.41
2023-09-05,21,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,80.0,22.8,22.8,70.0,75.0,4.15,7.5,,0.3865397,72.0,0.3810963,-0.20784764,0.00046882,4.59283496,-61.77522797,20.62,530664.10335624,2023-09-05 21:00:00+00:00,25250,25735.02
2023-09-05,22,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,80.0,22.8,22.8,60.0,65.0,5.18,1.5,,0.38462698,62.0,0.37876368,-0.1880101,0.00045007,4.26408847,-58.72975375,20.62,531318.07089323,2023-09-05 22:00:00+00:00,25250,25768.29
2023-09-05,23,BTC-230907-25250-P,BTCUSDT,P,230907-25250,125.0,125.0,75.0,80.0,22.8,22.8,55.0,60.0,3.22,7.76,,0.38950503,57.0,0.38331449,-0.17639299,0.00043356,4.03870063,-58.05296389,20.62,531817.61516713,2023-09-05 23:00:00+00:00,25250,25792.1
