date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-12,8,BTC-230715-30500-P,BTCUSDT,P,230715-30500,0.0,0.0,0.0,0.0,0.0,0.0,340.0,385.0,7.88,2.5,,0.44899583,362.0,0.4281193,-0.41349178,0.00032882,10.77829384,-77.98948025,0.0,0.0,2023-07-12 08:00:00+00:00,30500,30735.48
2023-07-12,9,BTC-230715-30500-P,BTCUSDT,P,230715-30500,0.0,0.0,0.0,0.0,0.0,0.0,350.0,380.0,7.88,2.7,,0.44353604,364.0,0.42953908,-0.41661362,0.00033074,10.71694883,-78.91423069,0.0,0.0,2023-07-12 09:00:00+00:00,30500,30724.01
2023-07-12,10,BTC-230715-30500-P,BTCUSDT,P,230715-30500,0.0,0.0,0.0,0.0,0.0,0.0,355.0,400.0,7.88,10.38,,0.44746757,377.0,0.42643696,-0.43083611,0.0003384,10.69900285,-79.34664158,0.0,0.0,2023-07-12 10:00:00+00:00,30500,30679.99
2023-07-12,11,BTC-230715-30500-P,BTCUSDT,P,230715-30500,0.0,0.0,0.0,0.0,0.0,0.0,340.0,380.0,7.88,7.88,,0.46987653,359.0,0.45081675,-0.40266133,0.0003166,10.49377006,-83.48378816,0.0,0.0,2023-07-12 11:00:00+00:00,30500,30776.25
2023-07-12,12,BTC-230715-30500-P,BTCUSDT,P,230715-30500,0.0,0.0,0.0,0.0,0.0,0.0,310.0,350.0,3.94,7.88,,0.42260468,329.0,0.40348232,-0.41258534,0.00035916,10.4595972,-75.58647808,0.0,0.0,2023-07-12 12:00:00+00:00,30500,30721.17
2023-07-12,13,BTC-230715-30500-P,BTCUSDT,P,230715-30500,0.0,0.0,0.0,0.0,0.0,0.0,330.0,370.0,11.05,7.88,,0.42338073,349.0,0.40426344,-0.4314352,0.00036524,10.46206584,-76.8984162,0.0,0.0,2023-07-12 13:00:00+00:00,30500,30666.33
2023-07-12,14,BTC-230715-30500-P,BTCUSDT,P,230715-30500,0.0,0.0,0.0,0.0,0.0,0.0,315.0,350.0,2.5,7.88,,0.43448925,332.0,0.417476,-0.40917403,0.00035157,10.28649488,-79.28024065,0.0,0.0,2023-07-12 14:00:00+00:00,30500,30736.57
2023-07-12,15,BTC-230715-30500-P,BTCUSDT,P,230715-30500,0.0,0.0,0.0,0.0,0.0,0.0,390.0,430.0,7.88,7.88,,0.4251343,409.0,0.40590376,-0.48372004,0.00037639,10.40017475,-79.15221898,0.0,0.0,2023-07-12 15:00:00+00:00,30500,30524.63
2023-07-12,16,BTC-230715-30500-P,BTCUSDT,P,230715-30500,435.0,435.0,435.0,435.0,0.07,0.07,385.0,425.0,7.88,7.88,,0.40457726,404.0,0.38518518,-0.49957581,0.00040062,10.31364599,-75.66944939,0.07,2132.40342,2023-07-12 16:00:00+00:00,30500,30487.03
2023-07-12,17,BTC-230715-30500-P,BTCUSDT,P,230715-30500,435.0,435.0,435.0,435.0,0.07,0.07,385.0,420.0,7.88,7.88,,0.38504481,402.0,0.36790729,-0.51553049,0.00042299,10.21160424,-72.7143245,0.07,2131.48301059,2023-07-12 17:00:00+00:00,30500,30447.95
2023-07-12,18,BTC-230715-30500-P,BTCUSDT,P,230715-30500,435.0,435.0,435.0,435.0,0.07,0.07,360.0,395.0,7.88,7.88,,0.39918065,377.0,0.38194537,-0.48500972,0.00040982,10.15352109,-76.28995526,0.07,2136.07838706,2023-07-12 18:00:00+00:00,30500,30521.67
2023-07-12,19,BTC-230715-30500-P,BTCUSDT,P,230715-30500,435.0,435.0,435.0,435.0,0.07,0.07,475.0,515.0,7.88,10.58,,0.39554,494.0,0.37506759,-0.58507993,0.00041472,9.77010426,-73.28865021,0.07,2120.34565647,2023-07-12 19:00:00+00:00,30500,30287.47
2023-07-12,20,BTC-230715-30500-P,BTCUSDT,P,230715-30500,435.0,435.0,435.0,435.0,0.07,0.07,430.0,470.0,7.88,7.88,,0.3915298,449.0,0.37118107,-0.55860677,0.00042686,9.82907205,-74.2036945,0.07,2123.50518471,2023-07-12 20:00:00+00:00,30500,30348.0
2023-07-12,21,BTC-230715-30500-P,BTCUSDT,P,230715-30500,435.0,435.0,435.0,435.0,0.07,0.07,410.0,450.0,7.88,7.88,,0.37889123,429.0,0.3583762,-0.55820343,0.00044585,9.74944472,-72.28832132,0.07,2126.00984235,2023-07-12 21:00:00+00:00,30500,30356.01
2023-07-12,22,BTC-230715-30500-P,BTCUSDT,P,230715-30500,435.0,435.0,435.0,435.0,0.07,0.07,390.0,430.0,7.88,7.88,,0.36802888,409.0,0.34736067,-0.55575278,0.00046425,9.67722466,-70.7678077,0.07,2125.78410471,2023-07-12 22:00:00+00:00,30500,30368.68
2023-07-12,23,BTC-230715-30500-P,BTCUSDT,P,230715-30500,435.0,435.0,435.0,435.0,0.07,0.07,370.0,405.0,7.88,7.88,,0.35213113,387.0,0.33390939,-0.55321269,0.00048748,9.60418623,-68.71954462,0.07,2127.55566471,2023-07-12 23:00:00+00:00,30500,30380.0
2023-07-13,0,BTC-230715-30500-P,BTCUSDT,P,230715-30500,435.0,435.0,435.0,435.0,0.07,0.07,375.0,415.0,7.88,7.88,,0.35057783,394.0,0.32942832,-0.56761971,0.00049625,9.45719926,-67.97353057,0.07,2124.75206588,2023-07-13 00:00:00+00:00,30500,30353.51
