date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2110.0,2110.0,2090.0,2090.0,0.06,0.06,2260.0,2590.0,1.5,2.8,,0.52117825,2502.0,0.41058912,-0.91346189,9.417e-05,6.43300437,-15.9275231,0.06,1623.1901,2023-06-01 00:00:00+00:00,29500,27065.77
2023-06-01,1,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2110.0,2110.0,2090.0,2090.0,0.06,0.06,2195.0,2540.0,1.5,2.65,,0.48318863,2473.0,0.39159431,-0.92280414,9.076e-05,5.89119417,-13.98152527,0.06,1625.13091429,2023-06-01 01:00:00+00:00,29500,27078.56
2023-06-01,2,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2110.0,2110.0,2090.0,2090.0,0.06,0.06,0.0,0.0,0.0,0.0,,-1e-08,3491.0,1.05,-0.70889169,8.151e-05,13.7399537,-87.87978301,0.06,1602.99034286,2023-06-01 02:00:00+00:00,29500,26719.26
2023-06-01,3,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2110.0,2110.0,2090.0,2090.0,0.06,0.06,2610.0,2885.0,5.63,2.11,,0.58384418,2778.0,0.44192209,-0.92361549,8.108e-05,5.75015903,-15.55786966,0.06,1606.86128571,2023-06-01 03:00:00+00:00,29500,26779.94
2023-06-01,4,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2570.0,2845.0,5.67,4.8,,0.56481361,2748.0,0.43240681,-0.92675263,8.039e-05,5.56009705,-14.79520238,0.06,1608.47278571,2023-06-01 04:00:00+00:00,29500,26804.15
2023-06-01,5,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2530.0,2800.0,4.93,3.81,,0.55768013,2706.0,0.42884007,-0.92551831,8.218e-05,5.6262015,-14.92414741,0.06,1610.70805714,2023-06-01 05:00:00+00:00,29500,26849.2
2023-06-01,6,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2490.0,2875.0,4.36,3.52,,0.5813694,2771.0,0.4406847,-0.92550949,8.037e-05,5.59874494,-15.34058662,0.06,1607.08658571,2023-06-01 06:00:00+00:00,29500,26785.13
2023-06-01,7,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2490.0,2835.0,4.36,5.78,,0.55469513,2746.0,0.42734756,-0.93103551,7.827e-05,5.26715779,-14.06814875,0.06,1608.4097,2023-06-01 07:00:00+00:00,29500,26802.67
2023-06-01,8,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2500.0,2845.0,2.5,4.67,,0.66308498,2679.0,0.48154249,-0.89525489,9.485e-05,7.21356237,-21.82386437,0.06,1614.72772,2023-06-01 08:00:00+00:00,29500,26912.53
2023-06-01,9,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2455.0,2795.0,2.5,5.34,,0.61207771,2665.0,0.45603886,-0.9091344,9.05e-05,6.48130671,-18.66769932,0.06,1614.44814667,2023-06-01 09:00:00+00:00,29500,26908.63
2023-06-01,10,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2455.0,2795.0,2.5,5.34,,0.57157516,2695.0,0.43578758,-0.92384268,8.329e-05,5.65083326,-15.63529743,0.06,1611.83392,2023-06-01 10:00:00+00:00,29500,26860.0
2023-06-01,11,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2535.0,2825.0,2.5,2.5,,0.63103199,2686.0,0.465516,-0.90719223,9.059e-05,6.54465285,-19.4466133,0.06,1613.16614667,2023-06-01 11:00:00+00:00,29500,26892.96
2023-06-01,12,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2415.0,2720.0,2.5,2.73,,0.5665493,2619.0,0.43327465,-0.91948212,8.76e-05,5.8805404,-16.35006611,0.06,1616.82073333,2023-06-01 12:00:00+00:00,29500,26941.79
2023-06-01,13,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.0,2090.0,2090.0,2090.0,0.0,0.0,2490.0,2830.0,2.5,5.64,,0.64199448,2685.0,0.47099724,-0.90543704,9.126e-05,6.60117827,-20.05891672,0.06,1614.88022667,2023-06-01 13:00:00+00:00,29500,26891.74
