date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230806-28000-P,BTCUSDT,P,230806-28000,20.0,20.0,5.0,10.0,3.3,3.3,5.0,15.0,12.52,9.08,,0.35166681,9.0,0.32031655,-0.0348746,0.00011635,1.59270012,-13.91359066,6.71,195776.95254613,2023-08-04 11:00:00+00:00,28000,29167.51
2023-08-04,12,BTC-230806-28000-P,BTCUSDT,P,230806-28000,20.0,20.0,5.0,15.0,9.6,9.6,5.0,15.0,13.11,4.06,,0.36815941,9.0,0.33564091,-0.03374123,0.00010911,1.5350935,-14.37870274,13.01,380153.37661868,2023-08-04 12:00:00+00:00,28000,29222.53
2023-08-04,13,BTC-230806-28000-P,BTCUSDT,P,230806-28000,20.0,20.0,5.0,15.0,9.6,9.6,5.0,10.0,9.63,5.45,,0.34940422,7.0,0.33021063,-0.02799633,9.608e-05,1.30084349,-12.27284297,13.01,380410.63864609,2023-08-04 13:00:00+00:00,28000,29240.72
2023-08-04,14,BTC-230806-28000-P,BTCUSDT,P,230806-28000,20.0,20.0,5.0,15.0,9.6,9.6,5.0,10.0,9.63,7.81,,0.35662234,7.0,0.337075,-0.02777361,9.459e-05,1.27731532,-12.60140888,13.01,380611.01552093,2023-08-04 14:00:00+00:00,28000,29257.13
2023-08-04,15,BTC-230806-28000-P,BTCUSDT,P,230806-28000,20.0,20.0,5.0,15.0,9.6,9.6,5.0,10.0,3.53,7.81,,0.36502898,7.0,0.34507871,-0.02748517,9.268e-05,1.25145476,-12.95542171,13.01,380818.6136604,2023-08-04 15:00:00+00:00,28000,29274.28
2023-08-04,16,BTC-230806-28000-P,BTCUSDT,P,230806-28000,20.0,20.0,5.0,15.0,9.6,9.6,5.0,10.0,2.63,7.81,,0.36771238,7.0,0.34758747,-0.02762518,9.361e-05,1.24059791,-13.26809885,13.01,380742.5938,2023-08-04 16:00:00+00:00,28000,29265.38
2023-08-04,17,BTC-230806-28000-P,BTCUSDT,P,230806-28000,20.0,20.0,5.0,15.0,9.6,9.6,5.0,10.0,2.63,7.81,,0.35726249,7.0,0.33749223,-0.0287461,0.00010118,1.26301976,-13.46072324,13.01,379918.1501,2023-08-04 17:00:00+00:00,28000,29200.01
2023-08-04,18,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,15.0,8.6,8.6,5.0,10.0,2.63,7.81,,0.32969058,7.0,0.31098306,-0.03140839,0.00012031,1.3351364,-13.46600068,13.01,378039.8120494,2023-08-04 18:00:00+00:00,28000,29062.51
2023-08-04,19,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,8.84,6.38,,0.32486856,7.0,0.30629158,-0.03226049,0.00012677,1.34467529,-13.72865143,15.51,450312.21488242,2023-08-04 19:00:00+00:00,28000,29032.06
2023-08-04,20,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,2.63,2.5,,0.3140384,7.0,0.29584408,-0.03374687,0.00013843,1.37313823,-13.92794018,15.51,449264.3115594,2023-08-04 20:00:00+00:00,28000,28967.51
2023-08-04,21,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,11.77,2.5,,0.34170449,7.0,0.32228112,-0.03160114,0.00012175,1.28597025,-14.62731345,15.51,450745.41940879,2023-08-04 21:00:00+00:00,28000,29056.36
2023-08-04,22,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,8.68,5.52,,0.34702718,7.0,0.32730401,-0.03158538,0.00012163,1.26642642,-15.07283463,15.51,450708.55162742,2023-08-04 22:00:00+00:00,28000,29057.62
2023-08-04,23,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,8.57,5.22,,0.36678612,7.0,0.34616292,-0.03041586,0.00011299,1.21103138,-15.72039421,15.51,451553.16698357,2023-08-04 23:00:00+00:00,28000,29113.99
2023-08-05,0,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,2.63,5.22,,0.37411273,7.0,0.3531003,-0.03030373,0.00011218,1.18854067,-16.24530213,15.51,451698.38278348,2023-08-05 00:00:00+00:00,28000,29118.48
2023-08-05,1,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,2.63,5.22,,0.36857903,7.0,0.34770191,-0.03121234,0.00011884,1.19638502,-16.63926003,15.51,450962.74177909,2023-08-05 01:00:00+00:00,28000,29075.79
2023-08-05,2,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,2.63,4.62,,0.37765801,7.0,0.35630941,-0.03099571,0.00011724,1.16992251,-17.2489825,15.51,451198.57218136,2023-08-05 02:00:00+00:00,28000,29086.05
2023-08-05,3,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,2.63,4.62,,0.38664758,7.0,0.36482632,-0.03082144,0.00011595,1.14454558,-17.89526614,15.51,451195.94059455,2023-08-05 03:00:00+00:00,28000,29094.53
2023-08-05,4,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,2.63,4.62,,0.38267434,7.0,0.3609103,-0.03166126,0.00012221,1.14766658,-18.40890771,15.51,450653.2593297,2023-08-05 04:00:00+00:00,28000,29056.01
2023-08-05,5,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,5.0,10.0,11.1,11.1,5.0,10.0,2.63,4.62,,0.40166914,7.0,0.37900627,-0.03079066,0.00011572,1.10205556,-19.27760778,15.51,451272.36569333,2023-08-05 05:00:00+00:00,28000,29096.2
2023-08-05,6,BTC-230806-28000-P,BTCUSDT,P,230806-28000,5.0,15.0,5.0,10.0,9.0,9.0,5.0,10.0,2.63,4.62,,0.40066481,7.0,0.37792355,-0.03143955,0.00012054,1.09832424,-19.92374319,15.51,450797.03362091,2023-08-05 06:00:00+00:00,28000,29066.84
2023-08-05,7,BTC-230806-28000-P,BTCUSDT,P,230806-28000,5.0,15.0,5.0,10.0,9.0,9.0,5.0,10.0,2.63,4.62,,0.40520608,7.0,0.38214982,-0.03171119,0.00012258,1.08335752,-20.70000415,15.51,450623.16311212,2023-08-05 07:00:00+00:00,28000,29052.81
2023-08-05,8,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,10.0,10.0,8.9,8.9,5.0,10.0,2.63,4.62,,0.42460024,7.0,0.40060639,-0.03095915,0.00011697,1.04093634,-21.75655909,15.51,451156.78551424,2023-08-05 08:00:00+00:00,28000,29088.39
2023-08-05,9,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,15.0,10.0,10.0,8.9,8.9,5.0,10.0,2.63,4.62,,0.42504251,7.0,0.40088534,-0.0315835,0.00012162,1.03398698,-22.6093632,15.51,450728.36181758,2023-08-05 09:00:00+00:00,28000,29058.06
2023-08-05,10,BTC-230806-28000-P,BTCUSDT,P,230806-28000,15.0,15.0,10.0,10.0,9.0,9.0,5.0,10.0,2.63,4.42,,0.43436825,7.0,0.40967107,-0.03162976,0.00012197,1.01136474,-23.67550807,15.71,456484.06127912,2023-08-05 10:00:00+00:00,28000,29058.0
2023-08-05,11,BTC-230806-28000-P,BTCUSDT,P,230806-28000,15.0,15.0,10.0,10.0,9.0,9.0,5.0,15.0,2.64,3.0,,0.47892153,9.0,0.4352206,-0.03784675,0.00013637,1.14334574,-29.85604243,15.71,456333.66478796,2023-08-05 11:00:00+00:00,28000,29048.0
2023-08-05,12,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,10.0,10.0,10.0,2.7,2.7,5.0,10.0,2.64,7.52,,0.44209778,7.0,0.41673899,-0.03260863,0.00012945,0.98507632,-25.92718147,15.71,455820.28443079,2023-08-05 12:00:00+00:00,28000,29014.77
2023-08-05,13,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,10.0,10.0,10.0,2.7,2.7,5.0,10.0,2.64,5.5,,0.45799553,7.0,0.43178439,-0.0323555,0.0001275,0.95300972,-27.43255825,15.71,455984.6783593,2023-08-05 13:00:00+00:00,28000,29026.26
2023-08-05,14,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,10.0,10.0,10.0,2.7,2.7,5.0,10.0,2.64,8.85,,0.48695743,7.0,0.45933425,-0.03137374,0.00012005,0.90422889,-29.31787182,15.71,456666.33871204,2023-08-05 14:00:00+00:00,28000,29068.19
2023-08-05,15,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,10.0,10.0,10.0,2.7,2.7,5.0,10.0,2.64,8.85,,0.49158514,7.0,0.46354234,-0.0319958,0.00012474,0.89072863,-30.96624508,15.71,456208.53650635,2023-08-05 15:00:00+00:00,28000,29041.49
2023-08-05,16,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,10.0,5.0,5.0,5.34,5.34,0.0,5.0,0.0,3.0,,0.44686377,24.0,0.61093189,-0.07420876,0.00019131,1.68691929,-82.44589562,18.35,532749.79495611,2023-08-05 16:00:00+00:00,28000,29032.73
2023-08-05,17,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,10.0,5.0,5.0,5.34,5.34,0.0,5.0,0.0,8.64,,0.47388256,21.0,0.62444128,-0.06605673,0.00017696,1.49174475,-79.84187261,18.35,533280.45291137,2023-08-05 17:00:00+00:00,28000,29063.99
2023-08-05,18,BTC-230806-28000-P,BTCUSDT,P,230806-28000,10.0,10.0,5.0,5.0,5.34,5.34,0.0,5.0,0.0,7.33,,0.4970032,18.0,0.6360016,-0.06019194,0.00016763,1.33770414,-78.53204216,18.35,533813.36498907,2023-08-05 18:00:00+00:00,28000,29076.86
