date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,60.0,10.91,10.91,85.0,95.0,1.5,17.01,,0.46392024,89.0,0.45325726,-0.21387394,0.0003992,4.68972128,-82.2817602,35.45,959034.81741655,2023-06-01 00:00:00+00:00,26500,27065.77
2023-06-01,1,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,85.0,11.28,11.28,75.0,90.0,6.47,4.68,,0.46890795,82.0,0.45213252,-0.20268475,0.00039386,4.47237499,-80.88274979,35.45,960181.51519065,2023-06-01 01:00:00+00:00,26500,27078.56
2023-06-01,2,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,175.0,19.8,19.8,170.0,190.0,2.11,20.87,,0.46856105,179.0,0.45134455,-0.37085418,0.00054456,5.80880551,-108.48610729,42.14,1125833.55080018,2023-06-01 02:00:00+00:00,26500,26719.26
2023-06-01,3,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,150.0,21.94,21.94,140.0,150.0,2.47,19.68,,0.44488132,144.0,0.43576062,-0.32984124,0.00054878,5.48223745,-102.38226317,44.22,1184256.37801439,2023-06-01 03:00:00+00:00,26500,26779.94
2023-06-01,4,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,150.0,21.98,21.98,125.0,140.0,2.0,4.68,,0.44972539,132.0,0.43549925,-0.31305208,0.00054665,5.27266759,-102.05418505,44.22,1185444.44307122,2023-06-01 04:00:00+00:00,26500,26804.15
2023-06-01,5,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,150.0,21.98,21.98,105.0,120.0,24.93,4.68,,0.44502258,112.0,0.42988926,-0.28388725,0.00053889,4.9568264,-98.34755424,44.22,1187091.8381141,2023-06-01 05:00:00+00:00,26500,26849.2
2023-06-01,6,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,105.0,21.99,21.99,115.0,135.0,9.15,23.4,,0.44454277,124.0,0.42485207,-0.31449754,0.00058394,5.07971022,-103.58886909,44.22,1184422.81367137,2023-06-01 06:00:00+00:00,26500,26785.13
2023-06-01,7,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,115.0,25.09,25.09,110.0,130.0,8.78,2.5,,0.45518994,119.0,0.43482065,-0.30448006,0.00057376,4.91055185,-106.75923213,45.85,1229093.07908318,2023-06-01 07:00:00+00:00,26500,26802.67
2023-06-01,8,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,90.0,36.65,36.65,70.0,85.0,6.68,25.64,,0.43307602,77.0,0.41516364,-0.23011783,0.00053051,4.18870412,-90.7292156,52.33,1408311.69312684,2023-06-01 08:00:00+00:00,26500,26912.53
2023-06-01,9,BTC-230602-26500-P,BTCUSDT,P,230602-26500,115.0,185.0,60.0,70.0,42.19,42.19,65.0,80.0,9.17,1.5,,0.42796433,72.0,0.40940464,-0.22485691,0.00054304,4.04289689,-90.28030535,57.85,1556596.95952229,2023-06-01 09:00:00+00:00,26500,26908.63
