date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2055.0,1900.0,1900.0,10.66,10.66,1855.0,2035.0,2.5,2.5,,0.7439518,1959.0,0.5219759,-0.95060655,9.125e-05,2.19021047,-24.94310245,10.66,288386.7744333,2023-06-01 00:00:00+00:00,29000,27065.77
2023-06-01,1,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2055.0,1900.0,1900.0,10.66,10.66,1765.0,1930.0,2.5,3.31,,0.45375824,1922.0,0.37687912,-0.98926607,3.538e-05,0.60276859,-5.04819019,10.66,288731.59243815,2023-06-01 01:00:00+00:00,29000,27078.56
2023-06-01,2,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2245.0,1900.0,2245.0,20.4,20.4,2165.0,2365.0,2.5,2.5,,0.82073212,2295.0,0.56036606,-0.96840605,6.098e-05,1.4760256,-18.72702593,20.4,545016.71657152,2023-06-01 02:00:00+00:00,29000,26719.26
2023-06-01,3,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2245.0,1900.0,2245.0,20.4,20.4,2130.0,2320.0,2.5,2.5,,0.85437775,2237.0,0.57718887,-0.96145803,7.02e-05,1.72515684,-22.97852343,20.4,546332.65742862,2023-06-01 03:00:00+00:00,29000,26779.94
2023-06-01,4,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2245.0,1900.0,2245.0,20.4,20.4,2095.0,2285.0,2.5,2.5,,0.8310318,2210.0,0.5655159,-0.96418453,6.808e-05,1.61058453,-21.43073404,20.4,546880.74714276,2023-06-01 04:00:00+00:00,29000,26804.15
2023-06-01,5,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2245.0,1900.0,2245.0,20.4,20.4,2065.0,2250.0,2.5,2.5,,0.84770203,2168.0,0.57385101,-0.9604054,7.342e-05,1.73360874,-23.87586253,20.4,547640.73942848,2023-06-01 05:00:00+00:00,29000,26849.2
2023-06-01,6,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2245.0,1900.0,2245.0,20.4,20.4,2105.0,2300.0,2.5,2.5,,0.83838463,2229.0,0.56919231,-0.96747244,6.38e-05,1.45739219,-20.31506285,20.4,546409.43914283,2023-06-01 06:00:00+00:00,29000,26785.13
2023-06-01,7,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2245.0,1900.0,2245.0,20.4,20.4,2095.0,2285.0,2.5,2.5,,0.85008621,2211.0,0.57504311,-0.96631203,6.563e-05,1.4857133,-21.35860622,20.4,546859.29799993,2023-06-01 07:00:00+00:00,29000,26802.67
2023-06-01,8,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2245.0,1900.0,2245.0,20.4,20.4,1910.0,2205.0,2.5,2.5,,0.90024948,2109.0,0.60012474,-0.95319303,8.269e-05,1.92865717,-29.55135431,20.4,549007.42480007,2023-06-01 08:00:00+00:00,29000,26912.53
2023-06-01,9,BTC-230603-29000-P,BTCUSDT,P,230603-29000,2055.0,2245.0,1900.0,2245.0,20.4,20.4,1910.0,2165.0,2.5,2.5,,0.79547882,2104.0,0.54773941,-0.96897889,6.55e-05,1.36407399,-19.49081895,20.4,548912.32453336,2023-06-01 09:00:00+00:00,29000,26908.63
