date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.03,0.03,2075.0,2540.0,4.0,2.5,,1.17366791,2448.0,0.73683395,-0.97412559,5.071e-05,0.96841475,-27.62121592,0.03,811.59505,2023-06-01 00:00:00+00:00,29500,27065.77
2023-06-01,1,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.03,0.03,2155.0,2465.0,2.5,2.5,,0.96626282,2423.0,0.63313141,-0.98902462,2.881e-05,0.45806232,-11.6003309,0.03,812.56545714,2023-06-01 01:00:00+00:00,29500,27078.56
2023-06-01,2,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.03,0.03,2640.0,2915.0,2.5,2.5,,1.44651413,2794.0,0.87325706,-0.97415459,4.476e-05,0.92387252,-33.38360579,0.03,801.49517143,2023-06-01 02:00:00+00:00,29500,26719.26
2023-06-01,3,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.03,0.03,2590.0,2865.0,2.5,2.5,,1.48495674,2734.0,0.89247837,-0.97070373,4.937e-05,1.01012987,-38.63614795,0.03,803.43037857,2023-06-01 03:00:00+00:00,29500,26779.94
2023-06-01,4,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.03,0.03,2590.0,2865.0,2.5,2.5,,1.57770157,2712.0,0.93885078,-0.96493692,5.538e-05,1.15165016,-48.05406815,0.03,804.23639286,2023-06-01 04:00:00+00:00,29500,26804.15
2023-06-01,5,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2605.0,2810.0,0.01,2.5,,1.55408859,2667.0,0.9270443,-0.96701951,5.426e-05,1.07636441,-46.05354589,0.03,805.35402857,2023-06-01 05:00:00+00:00,29500,26849.2
2023-06-01,6,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2670.0,2795.0,0.01,2.5,,1.33069992,2720.0,0.81534996,-0.98590162,3.077e-05,0.51374499,-20.1061106,0.03,803.54329286,2023-06-01 06:00:00+00:00,29500,26785.13
2023-06-01,7,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2645.0,2795.0,0.01,2.5,,1.42465591,2704.0,0.86232796,-0.98219031,3.626e-05,0.61546205,-26.53619946,0.03,804.20485,2023-06-01 07:00:00+00:00,29500,26802.67
2023-06-01,8,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2530.0,2800.0,0.01,2.5,,1.78570747,2612.0,1.04285374,-0.95453437,6.646e-05,1.31804274,-71.71352343,0.03,807.36386,2023-06-01 08:00:00+00:00,29500,26912.53
2023-06-01,9,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2545.0,2775.0,0.01,2.5,,1.73784256,2611.0,1.01892128,-0.96206226,6.007e-05,1.11304058,-61.8584777,0.03,807.22400667,2023-06-01 09:00:00+00:00,29500,26908.63
2023-06-01,10,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2585.0,2740.0,0.01,2.5,,1.51222229,2645.0,0.90611115,-0.98165759,3.775e-05,0.59165337,-30.63409258,0.03,805.91658,2023-06-01 10:00:00+00:00,29500,26860.0
2023-06-01,11,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2560.0,2740.0,0.01,2.5,,1.64974213,2620.0,0.97487106,-0.97526426,4.624e-05,0.74430889,-43.53570734,0.03,806.58307333,2023-06-01 11:00:00+00:00,29500,26892.96
2023-06-01,12,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2505.0,2685.0,0.01,2.5,,1.64966583,2569.0,0.97483292,-0.97590919,4.632e-05,0.71087395,-43.76672789,0.03,808.40476667,2023-06-01 12:00:00+00:00,29500,26941.79
2023-06-01,13,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2545.0,2715.0,2.51,2.5,,1.64840698,2613.0,0.97420349,-0.98087107,3.925e-05,0.56836997,-36.91329781,0.03,807.44011333,2023-06-01 13:00:00+00:00,29500,26891.74
2023-06-01,14,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2560.0,2715.0,0.01,2.5,,1.70534134,2611.0,1.00267067,-0.98075483,3.944e-05,0.55525807,-39.29872099,0.03,806.72187333,2023-06-01 14:00:00+00:00,29500,26898.08
2023-06-01,15,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2560.0,2715.0,0.01,2.5,,1.73929214,2615.0,1.01964607,-0.98223902,3.735e-05,0.50300688,-38.46600675,0.03,806.40646,2023-06-01 15:00:00+00:00,29500,26894.48
2023-06-01,16,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2330.0,2500.0,2.5,2.5,,1.62200928,2414.0,0.96100464,-0.98304321,3.905e-05,0.47162585,-36.25809901,0.03,813.31492,2023-06-01 16:00:00+00:00,29500,27092.08
2023-06-01,17,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2490.0,2645.0,0.01,2.5,,1.80446625,2548.0,1.05,-0.98323361,3.682e-05,0.44901915,-40.4109213,0.03,808.73148667,2023-06-01 17:00:00+00:00,29500,26956.94
2023-06-01,18,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2500.0,2595.0,0.01,2.5,,1.62050247,2538.0,0.96025124,-0.99205288,2.185e-05,0.22636515,-20.06425586,0.03,808.72646667,2023-06-01 18:00:00+00:00,29500,26964.77
2023-06-01,19,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2590.0,2815.0,0.01,2.5,,2.35010147,2642.0,1.05,-0.99163327,2.184e-05,0.22666879,-23.79967246,0.03,805.70037333,2023-06-01 19:00:00+00:00,29500,26862.68
2023-06-01,20,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2590.0,2815.0,0.01,2.5,,2.46267319,2639.0,1.05,-0.99376332,1.76e-05,0.16749678,-19.18550986,0.03,805.87208,2023-06-01 20:00:00+00:00,29500,26863.0
2023-06-01,21,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2555.0,3025.0,0.01,2.5,,3.51314545,2610.0,1.05,-0.99523946,1.451e-05,0.12575283,-15.84441587,0.03,806.70696667,2023-06-01 21:00:00+00:00,29500,26889.84
2023-06-01,22,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2565.0,3025.0,0.01,2.5,,3.68335724,2617.0,1.05,-0.99695067,1.026e-05,0.08000615,-11.20051588,0.03,806.80856,2023-06-01 22:00:00+00:00,29500,26880.97
2023-06-01,23,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2630.0,3025.0,2.5,2.5,,3.68570328,2685.0,1.05,-0.99861182,5.34e-06,0.03684163,-5.80235523,0.03,804.27782,2023-06-01 23:00:00+00:00,29500,26817.93
2023-06-02,0,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2650.0,3025.0,2.5,2.5,,3.8086319,2720.0,1.05,-0.99941247,2.6e-06,0.0156173,-2.81089151,0.03,803.07032667,2023-06-02 00:00:00+00:00,29500,26786.03
2023-06-02,1,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2650.0,3025.0,0.01,2.5,,4.21733856,2694.0,1.05,-0.99974185,1.31e-06,0.00674515,-1.41641666,0.03,804.23101333,2023-06-02 01:00:00+00:00,29500,26811.9
2023-06-02,2,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2490.0,2950.0,0.01,2.5,,4.85637665,2540.0,1.05,-0.99982606,9.8e-07,0.00428312,-1.07928722,0.03,808.77367333,2023-06-02 02:00:00+00:00,29500,26960.01
2023-06-02,3,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2450.0,2950.0,0.01,2.5,,5.64304352,2489.0,1.05,-0.99995524,3.1e-07,0.00107089,-0.3373066,0.03,809.88476667,2023-06-02 03:00:00+00:00,29500,27000.0
2023-06-02,4,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2375.0,2950.0,0.01,2.5,,6.79332733,2428.0,1.05,-0.99999485,5e-08,0.00011897,-0.04996177,0.03,812.16289333,2023-06-02 04:00:00+00:00,29500,27068.27
2023-06-02,5,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2300.0,2720.0,0.01,2.5,,7.01965332,2347.0,1.05,-0.99999991,0.0,2e-06,-0.00125672,0.03,814.40469333,2023-06-02 05:00:00+00:00,29500,27152.6
2023-06-02,6,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2320.0,2720.0,2.5,2.5,,9.19837952,2427.0,1.05,-1.0,0.0,0.0,0.0,0.03,812.56152667,2023-06-02 06:00:00+00:00,29500,27071.06
2023-06-02,7,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.0,2310.0,2310.0,2310.0,0.0,0.0,2365.0,2720.0,0.02,2.5,,9.9999994,2415.0,1.05,-1.0,0.0,0.0,0.0,0.03,811.64527333,2023-06-02 07:00:00+00:00,29500,27049.65
