date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-05,8,BTC-230708-29000-P,BTCUSDT,P,230708-29000,0.0,0.0,0.0,0.0,0.0,0.0,45.0,60.0,4.88,2.4,,0.50162971,52.0,0.48402548,-0.08374056,0.00011477,4.26241242,-34.8694333,0.0,0.0,2023-07-05 08:00:00+00:00,29000,30764.29
2023-07-05,9,BTC-230708-29000-P,BTCUSDT,P,230708-29000,0.0,0.0,0.0,0.0,0.0,0.0,45.0,65.0,4.88,3.84,,0.49790561,54.0,0.47524005,-0.08897001,0.00012353,4.4157167,-35.97457898,0.0,0.0,2023-07-05 09:00:00+00:00,29000,30680.0
2023-07-05,10,BTC-230708-29000-P,BTCUSDT,P,230708-29000,60.0,60.0,60.0,60.0,2.04,2.04,65.0,75.0,2.4,1.81,,0.46864331,69.0,0.4590407,-0.11391847,0.00015549,5.20784121,-41.57567754,2.04,62110.51920001,2023-07-05 10:00:00+00:00,29000,30430.21
2023-07-05,11,BTC-230708-29000-P,BTCUSDT,P,230708-29000,60.0,75.0,60.0,75.0,3.04,3.04,60.0,75.0,20.62,0.81,,0.46509683,67.0,0.45048118,-0.11296059,0.00015881,5.13365246,-40.810665,2.04,62009.29488,2023-07-05 11:00:00+00:00,29000,30404.3
2023-07-05,12,BTC-230708-29000-P,BTCUSDT,P,230708-29000,60.0,80.0,60.0,80.0,5.03,5.03,95.0,105.0,2.4,4.9,,0.5014509,99.0,0.49320579,-0.14573506,0.00017486,6.0646522,-53.57210423,1.0,30360.0021978,2023-07-05 12:00:00+00:00,29000,30321.22
2023-07-05,13,BTC-230708-29000-P,BTCUSDT,P,230708-29000,60.0,80.0,60.0,80.0,5.03,5.03,85.0,105.0,2.4,2.4,,0.51391125,94.0,0.49681574,-0.13954458,0.00016964,5.85199146,-52.86089525,1.0,30358.45626374,2023-07-05 13:00:00+00:00,29000,30357.31
2023-07-05,14,BTC-230708-29000-P,BTCUSDT,P,230708-29000,60.0,90.0,60.0,90.0,5.04,5.04,75.0,90.0,2.4,2.4,,0.50624967,82.0,0.49241781,-0.12600835,0.00016045,5.42384538,-49.30683072,1.01,30726.31789231,2023-07-05 14:00:00+00:00,29000,30417.65
2023-07-05,15,BTC-230708-29000-P,BTCUSDT,P,230708-29000,60.0,90.0,60.0,90.0,5.04,5.04,75.0,90.0,2.4,2.4,,0.49578607,82.0,0.48206598,-0.12928517,0.00016848,5.46801486,-49.423734,1.01,30661.33293847,2023-07-05 15:00:00+00:00,29000,30356.11
2023-07-05,16,BTC-230708-29000-P,BTCUSDT,P,230708-29000,60.0,90.0,60.0,90.0,5.04,5.04,80.0,90.0,2.4,4.9,,0.52555263,84.0,0.51618695,-0.12571299,0.00015498,5.33933837,-52.49685052,1.01,30775.3414055,2023-07-05 16:00:00+00:00,29000,30462.6
2023-07-05,17,BTC-230708-29000-P,BTCUSDT,P,230708-29000,60.0,95.0,60.0,95.0,7.44,7.44,85.0,100.0,2.4,2.4,,0.56249797,92.0,0.54858595,-0.12861899,0.00014906,5.3923321,-57.25440741,3.35,102265.12935713,2023-07-05 17:00:00+00:00,29000,30523.21
