date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,355.0,295.0,295.0,2.77,2.77,320.0,340.0,13.5,15.0,,0.47051668,329.0,0.46524584,-0.16422875,6.938e-05,18.97324111,-15.0677916,147.61,3993318.17768284,2023-06-01 00:00:00+00:00,24000,27065.77
2023-06-01,1,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,355.0,295.0,295.0,2.77,2.77,310.0,340.0,25.0,18.38,,0.47237217,324.0,0.46441048,-0.16249308,6.904e-05,18.84149772,-14.95757632,147.61,3998092.90429594,2023-06-01 01:00:00+00:00,24000,27078.56
2023-06-01,2,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,355.0,295.0,295.0,2.77,2.77,345.0,380.0,10.0,19.68,,0.46064854,362.0,0.45191973,-0.18317041,7.766e-05,20.05086847,-15.51163406,147.61,3943623.40848635,2023-06-01 02:00:00+00:00,24000,26719.26
2023-06-01,3,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,355.0,295.0,295.0,2.77,2.77,345.0,380.0,21.0,18.57,,0.4666847,362.0,0.45790374,-0.18095848,7.595e-05,19.93119535,-15.64554056,147.61,3953145.27269797,2023-06-01 03:00:00+00:00,24000,26779.94
2023-06-01,4,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,355.0,295.0,295.0,2.77,2.77,345.0,380.0,21.0,17.58,,0.46932757,362.0,0.46052158,-0.1800764,7.527e-05,19.87472459,-15.71285134,147.61,3957111.13165406,2023-06-01 04:00:00+00:00,24000,26804.15
2023-06-01,5,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,355.0,295.0,295.0,2.77,2.77,340.0,365.0,6.0,15.0,,0.46610296,352.0,0.4597351,-0.1763266,7.434e-05,19.63057935,-15.51552323,147.61,3962610.27191365,2023-06-01 05:00:00+00:00,24000,26849.2
2023-06-01,6,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,355.0,295.0,295.0,2.77,2.77,345.0,365.0,36.0,15.0,,0.46060085,354.0,0.45554131,-0.17911671,7.6e-05,19.76432132,-15.50093766,147.61,3953700.84862122,2023-06-01 06:00:00+00:00,24000,26785.13
2023-06-01,7,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,355.0,295.0,295.0,2.77,2.77,340.0,365.0,15.0,15.0,,0.46258032,352.0,0.45622826,-0.17790749,7.557e-05,19.67934549,-15.47977568,147.61,3956955.93028284,2023-06-01 07:00:00+00:00,24000,26802.67
2023-06-01,8,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,295.0,295.0,2.5,2.5,325.0,355.0,6.12,19.21,,0.46776831,339.0,0.45998633,-0.17129162,7.292e-05,19.2764383,-15.30973986,147.61,3972499.31248716,2023-06-01 08:00:00+00:00,24000,26912.53
2023-06-01,9,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,295.0,295.0,2.5,2.5,325.0,345.0,21.12,1.5,,0.46251833,334.0,0.4573065,-0.17028304,7.314e-05,19.18638254,-15.17126889,147.61,3971811.18746905,2023-06-01 09:00:00+00:00,24000,26908.63
2023-06-01,10,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,295.0,295.0,2.5,2.5,330.0,350.0,21.0,15.0,,0.46126723,339.0,0.45609504,-0.17300106,7.426e-05,19.33408591,-15.26957082,147.61,3965380.08218716,2023-06-01 10:00:00+00:00,24000,26860.0
2023-06-01,11,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,295.0,295.0,2.5,2.5,330.0,350.0,1.5,15.0,,0.46420753,339.0,0.45901865,-0.17203792,7.35e-05,19.27226628,-15.34044981,147.61,3968657.58182379,2023-06-01 11:00:00+00:00,24000,26892.96
2023-06-01,12,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,295.0,325.0,2.61,2.61,320.0,340.0,23.5,16.5,,0.46384335,329.0,0.45858115,-0.16802866,7.238e-05,19.00483603,-15.13503221,147.5,3974684.30277745,2023-06-01 12:00:00+00:00,24000,26941.79
2023-06-01,13,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,295.0,325.0,2.61,2.61,320.0,355.0,15.12,19.31,,0.46772778,337.0,0.45861006,-0.17132418,7.347e-05,19.19555361,-15.31003549,147.5,3969913.8905549,2023-06-01 13:00:00+00:00,24000,26891.74
2023-06-01,14,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,295.0,325.0,2.61,2.61,320.0,340.0,16.5,15.0,,0.46052933,329.0,0.45527995,-0.16947416,7.354e-05,19.05041101,-15.10583443,147.5,3966382.54388873,2023-06-01 14:00:00+00:00,24000,26898.08
2023-06-01,15,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,295.0,325.0,2.61,2.61,315.0,335.0,6.0,1.5,,0.45783818,324.0,0.45256257,-0.16841226,7.375e-05,18.95657737,-14.96343125,147.5,3964831.76166618,2023-06-01 15:00:00+00:00,24000,26894.48
2023-06-01,16,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,295.0,325.0,2.61,2.61,275.0,285.0,2.5,0.27,,0.4486233,279.0,0.44580638,-0.15075719,6.917e-05,17.74929774,-13.82139222,147.5,3998798.35666618,2023-06-01 16:00:00+00:00,24000,27092.08
2023-06-01,17,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,280.0,280.0,2.88,2.88,295.0,310.0,15.0,1.5,,0.45108378,302.0,0.44700861,-0.16067272,7.235e-05,18.40570967,-14.39214116,147.5,3976263.14277745,2023-06-01 17:00:00+00:00,24000,26956.94
2023-06-01,18,BTC-230630-24000-P,BTCUSDT,P,230630-24000,350.0,350.0,280.0,280.0,2.88,2.88,290.0,305.0,1.5,1.5,,0.44923484,297.0,0.44513345,-0.15919333,7.225e-05,18.28543856,-14.25890279,147.5,3976238.46111128,2023-06-01 18:00:00+00:00,24000,26964.77
