date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,350.0,0.88,0.88,330.0,355.0,15.0,20.95,,0.49420774,342.0,0.48843265,-0.12158556,3.855e-05,21.64733006,-9.22757099,23.3,630338.82216659,2023-06-01 00:00:00+00:00,22000,27065.77
2023-06-01,1,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,350.0,0.88,0.88,315.0,345.0,15.0,20.17,,0.49078584,329.0,0.4837501,-0.11894838,3.832e-05,21.32148429,-9.00809266,23.3,631092.50504773,2023-06-01 01:00:00+00:00,22000,27078.56
2023-06-01,2,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,350.0,0.88,0.88,350.0,380.0,5.13,22.46,,0.48590839,364.0,0.47925949,-0.13156127,4.207e-05,22.56246366,-9.45078456,23.3,622494.58314296,2023-06-01 02:00:00+00:00,22000,26719.26
2023-06-01,3,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,345.0,365.0,20.13,5.13,,0.48309803,354.0,0.47860473,-0.12862449,4.14e-05,22.25623802,-9.31656448,23.31,624265.40415006,2023-06-01 03:00:00+00:00,22000,26779.94
2023-06-01,4,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,330.0,365.0,22.56,22.4,,0.48473895,347.0,0.47679961,-0.12676181,4.111e-05,22.044434,-9.19980336,23.31,624891.67724989,2023-06-01 04:00:00+00:00,22000,26804.15
2023-06-01,5,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,335.0,365.0,20.13,22.4,,0.4874295,349.0,0.48062325,-0.12649496,4.067e-05,22.03972531,-9.27836685,23.31,625760.0801999,2023-06-01 05:00:00+00:00,22000,26849.2
2023-06-01,6,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,335.0,365.0,20.12,22.25,,0.48388064,349.0,0.47709644,-0.12760165,4.134e-05,22.11254539,-9.24746341,23.31,624353.13854997,2023-06-01 06:00:00+00:00,22000,26785.13
2023-06-01,7,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,335.0,365.0,30.12,17.25,,0.48510909,349.0,0.47831565,-0.12728813,4.115e-05,22.08160334,-9.26488977,23.31,624867.16844992,2023-06-01 07:00:00+00:00,22000,26802.67
2023-06-01,8,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,335.0,365.0,20.12,20.0,,0.4916501,349.0,0.48481166,-0.12541523,4.003e-05,21.93644391,-9.33580837,23.31,627321.71922008,2023-06-01 08:00:00+00:00,22000,26912.53
2023-06-01,9,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,320.0,345.0,20.12,6.5,,0.48247218,332.0,0.47666579,-0.12219405,4e-05,21.52863067,-9.01489693,23.31,627213.05318003,2023-06-01 09:00:00+00:00,22000,26908.63
2023-06-01,10,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,320.0,350.0,37.61,20.0,,0.48227251,334.0,0.47533929,-0.12343858,4.048e-05,21.63683001,-9.04161178,23.31,626197.47792008,2023-06-01 10:00:00+00:00,22000,26860.0
2023-06-01,11,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,320.0,350.0,20.12,20.0,,0.48411548,334.0,0.47716796,-0.1229554,4.019e-05,21.59283716,-9.06458186,23.31,626715.0479799,2023-06-01 11:00:00+00:00,22000,26892.96
2023-06-01,12,BTC-230728-22000-P,BTCUSDT,P,230728-22000,380.0,380.0,350.0,370.0,0.89,0.89,320.0,355.0,20.0,24.87,,0.48944473,337.0,0.48133492,-0.12259738,3.97e-05,21.5810069,-9.14543526,23.31,628134.85489995,2023-06-01 12:00:00+00:00,22000,26941.79
2023-06-01,13,BTC-230728-22000-P,BTCUSDT,P,230728-22000,350.0,370.0,350.0,370.0,0.32,0.32,325.0,355.0,5.13,19.24,,0.48692226,339.0,0.48000634,-0.12385937,4.018e-05,21.69049377,-9.17319149,23.31,627380.9680599,2023-06-01 13:00:00+00:00,22000,26891.74
2023-06-01,14,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,370.0,370.0,0.01,0.01,320.0,355.0,20.13,17.64,,0.48723876,337.0,0.47914356,-0.12333493,4.015e-05,21.62011992,-9.13370091,23.31,626822.89557997,2023-06-01 14:00:00+00:00,22000,26898.08
2023-06-01,15,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,370.0,370.0,0.01,0.01,320.0,350.0,20.13,15.13,,0.48487246,334.0,0.47791481,-0.12294216,4.018e-05,21.56016628,-9.09169471,23.31,626577.81941992,2023-06-01 15:00:00+00:00,22000,26894.48
2023-06-01,16,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,370.0,370.0,0.01,0.01,295.0,330.0,15.0,17.65,,0.48713982,312.0,0.47870815,-0.1153562,3.808e-05,20.7581877,-8.77449144,23.31,631945.69283992,2023-06-01 16:00:00+00:00,22000,27092.08
2023-06-01,17,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,370.0,370.0,0.01,0.01,295.0,325.0,15.0,15.13,,0.477404,309.0,0.47020912,-0.11695269,3.936e-05,20.85012683,-8.6632558,23.31,628384.36513995,2023-06-01 17:00:00+00:00,22000,26956.94
2023-06-01,18,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,370.0,370.0,0.01,0.01,295.0,320.0,15.0,0.13,,0.47555625,307.0,0.46953857,-0.11636139,3.928e-05,20.77231209,-8.62496658,23.31,628380.46460003,2023-06-01 18:00:00+00:00,22000,26964.77
2023-06-01,19,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,320.0,320.0,0.14,0.14,305.0,340.0,15.0,20.8,,0.47919035,322.0,0.47096044,-0.121016,4.043e-05,21.26609078,-8.8632614,23.44,629520.55836442,2023-06-01 19:00:00+00:00,22000,26862.68
2023-06-01,20,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,320.0,320.0,0.14,0.14,305.0,340.0,15.0,17.91,,0.47948897,322.0,0.47125459,-0.12098084,4.041e-05,21.25558072,-8.87095604,23.44,629654.71850674,2023-06-01 20:00:00+00:00,22000,26863.0
2023-06-01,21,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,320.0,320.0,0.14,0.14,295.0,325.0,25.0,19.23,,0.47428429,309.0,0.4671073,-0.11802854,4.004e-05,20.90241531,-8.65317757,23.44,630307.04328884,2023-06-01 21:00:00+00:00,22000,26889.84
2023-06-01,22,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,320.0,320.0,0.14,0.14,300.0,325.0,10.0,4.23,,0.47406971,312.0,0.46810776,-0.11865336,4.013e-05,20.96749318,-8.70513902,23.44,630386.42154674,2023-06-01 22:00:00+00:00,22000,26880.97
2023-06-01,23,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,320.0,320.0,0.14,0.14,305.0,340.0,25.13,21.67,,0.4772824,322.0,0.46906233,-0.12177004,4.09e-05,21.29156422,-8.8642621,23.44,628409.07002674,2023-06-01 23:00:00+00:00,22000,26817.93
2023-06-02,0,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,320.0,320.0,0.14,0.14,305.0,340.0,15.0,18.4,,0.47540009,322.0,0.46719432,-0.12236881,4.128e-05,21.32874121,-8.85092165,23.44,627465.61523558,2023-06-02 00:00:00+00:00,22000,26786.03
2023-06-02,1,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,320.0,320.0,0.14,0.14,270.0,325.0,15.13,18.32,,0.47010064,297.0,0.45677692,-0.11675631,4.082e-05,20.6461204,-8.38281714,23.44,628372.49841767,2023-06-02 01:00:00+00:00,22000,26811.9
2023-06-02,2,BTC-230728-22000-P,BTCUSDT,P,230728-22000,370.0,370.0,320.0,320.0,0.14,0.14,270.0,315.0,20.13,23.97,,0.47433794,292.0,0.46326131,-0.11328952,3.918e-05,20.317297,-8.37261581,23.44,631921.83009767,2023-06-02 02:00:00+00:00,22000,26960.01
2023-06-02,3,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,280.0,315.0,20.0,23.97,,0.4773891,297.0,0.46880275,-0.11357216,3.873e-05,20.38440949,-8.50706106,23.44,632789.96435558,2023-06-02 03:00:00+00:00,22000,27000.0
2023-06-02,4,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,270.0,300.0,15.0,20.13,,0.4736799,284.0,0.46616733,-0.11006081,3.801e-05,19.96903534,-8.29301557,23.44,634569.94065767,2023-06-02 04:00:00+00:00,22000,27068.27
2023-06-02,5,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,255.0,290.0,35.13,24.72,,0.4733634,272.0,0.46439439,-0.10621072,3.71e-05,19.51444225,-8.07940176,23.44,636321.53372442,2023-06-02 05:00:00+00:00,22000,27152.6
2023-06-02,6,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,265.0,290.0,15.12,24.72,,0.46914041,277.0,0.46280921,-0.10846114,3.791e-05,19.74609104,-8.15346095,23.44,634881.40616884,2023-06-02 06:00:00+00:00,22000,27071.06
2023-06-02,7,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,265.0,290.0,15.13,4.72,,0.46806395,277.0,0.4617393,-0.10879315,3.813e-05,19.76568426,-8.1487406,23.44,634165.50689767,2023-06-02 07:00:00+00:00,22000,27049.65
2023-06-02,8,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,235.0,275.0,20.0,7.4,,0.46702385,254.0,0.45647293,-0.10215658,3.671e-05,18.95958925,-7.73301939,23.44,636837.11475558,2023-06-02 08:00:00+00:00,22000,27166.14
2023-06-02,9,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,245.0,275.0,35.13,22.4,,0.46255887,259.0,0.45474797,-0.10449622,3.759e-05,19.20653969,-7.80995519,23.44,634762.28929767,2023-06-02 09:00:00+00:00,22000,27080.68
2023-06-02,10,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,245.0,275.0,15.13,17.4,,0.46348274,259.0,0.45566231,-0.10430191,3.746e-05,19.18319978,-7.82197702,23.44,635002.99205326,2023-06-02 10:00:00+00:00,22000,27096.99
2023-06-02,11,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,240.0,290.0,15.13,33.86,,0.47317564,264.0,0.46020031,-0.10484329,3.72e-05,19.2732264,-7.94287426,23.44,635731.69998233,2023-06-02 11:00:00+00:00,22000,27130.75
2023-06-02,12,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,280.0,315.0,15.13,20.51,,0.48393667,297.0,0.47527671,-0.11224058,3.789e-05,20.21153829,-8.60887654,23.44,635333.97527116,2023-06-02 12:00:00+00:00,22000,27095.42
2023-06-02,13,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,285.0,300.0,15.0,17.13,,0.46627104,292.0,0.46257675,-0.11410878,3.968e-05,20.30175501,-8.42252721,23.44,630383.97336884,2023-06-02 13:00:00+00:00,22000,26908.84
2023-06-02,14,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,280.0,300.0,15.13,19.03,,0.46952784,289.0,0.46456695,-0.11272771,3.91e-05,20.15959168,-8.4058142,23.44,632289.66099558,2023-06-02 14:00:00+00:00,22000,26964.74
2023-06-02,15,BTC-230728-22000-P,BTCUSDT,P,230728-22000,320.0,320.0,320.0,320.0,0.13,0.13,270.0,300.0,15.13,15.0,,0.47704756,284.0,0.46949297,-0.10968434,3.777e-05,19.85718379,-8.37377811,23.44,635219.00467558,2023-06-02 15:00:00+00:00,22000,27095.92
