date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-12,8,BTC-231015-26250-P,BTCUSDT,P,231015-26250,0.0,0.0,0.0,0.0,0.0,0.0,130.0,140.0,5.2,5.26,,0.36609352,134.9,0.35963833,-0.2548866,0.00036995,7.74642534,-47.08564391,0.0,0.0,2023-10-12 08:00:00+00:00,26250,26802.8
2023-10-12,9,BTC-231015-26250-P,BTCUSDT,P,231015-26250,0.0,0.0,0.0,0.0,0.0,0.0,135.0,145.0,12.22,3.67,,0.35221696,139.9,0.34590989,-0.2717988,0.00040129,7.92825892,-47.01346827,0.0,0.0,2023-10-12 09:00:00+00:00,26250,26742.3
2023-10-12,10,BTC-231015-26250-P,BTCUSDT,P,231015-26250,0.0,0.0,0.0,0.0,0.0,0.0,140.0,145.0,1.0,5.14,,0.36173403,142.4,0.35854578,-0.26935111,0.0003879,7.84184263,-48.89823069,0.0,0.0,2023-10-12 10:00:00+00:00,26250,26754.79
2023-10-12,11,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,150.0,135.0,145.0,3.51,3.51,115.0,125.0,5.67,16.87,,0.36566317,119.9,0.35881698,-0.23720221,0.00036407,7.30353325,-46.24625382,3.51,94198.02544284,2023-10-12 11:00:00+00:00,26250,26837.84
2023-10-12,12,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,150.0,135.0,145.0,3.51,3.51,100.0,105.0,6.05,12.22,,0.3379029,102.4,0.33433646,-0.22346595,0.00038083,7.00963292,-41.97431889,3.51,94155.22272857,2023-10-12 12:00:00+00:00,26250,26829.99
2023-10-12,13,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,150.0,120.0,130.0,4.89,4.89,120.0,125.0,5.38,5.68,,0.34628332,122.4,0.34291744,-0.25294142,0.00040138,7.42786481,-46.31152152,3.51,93887.94548571,2023-10-12 13:00:00+00:00,26250,26761.6
2023-10-12,14,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,150.0,120.0,130.0,4.89,4.89,125.0,140.0,4.85,2.5,,0.34583926,132.4,0.33605516,-0.27447145,0.00043133,7.66647083,-47.563312,3.51,93689.55758571,2023-10-12 14:00:00+00:00,26250,26701.94
2023-10-12,15,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,135.0,145.0,4.86,5.75,,0.34534156,139.9,0.33889234,-0.28602697,0.00044018,7.75315066,-49.26509943,4.65,124046.14605494,2023-10-12 15:00:00+00:00,26250,26675.0
2023-10-12,16,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,125.0,135.0,4.98,3.68,,0.33555269,129.9,0.32896847,-0.27848821,0.00045118,7.59446578,-47.58721401,4.65,124053.08886262,2023-10-12 16:00:00+00:00,26250,26673.36
2023-10-12,17,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,135.0,140.0,4.68,5.4,,0.33299863,137.4,0.32974958,-0.29179783,0.00046448,7.69444781,-49.10766965,4.65,123909.89645605,2023-10-12 17:00:00+00:00,26250,26641.9
2023-10-12,18,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,125.0,130.0,4.94,3.35,,0.32862484,127.4,0.32528818,-0.28036109,0.00046549,7.49302046,-47.94845633,4.65,123961.46955494,2023-10-12 18:00:00+00:00,26250,26658.06
2023-10-12,19,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,115.0,120.0,5.25,5.99,,0.33833265,117.4,0.33484131,-0.25925274,0.00043751,7.16055345,-47.95276012,4.65,124233.94780221,2023-10-12 19:00:00+00:00,26250,26712.9
2023-10-12,20,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,100.0,110.0,5.62,17.72,,0.33782482,104.9,0.33052593,-0.24180588,0.00043028,6.85095506,-46.0557491,4.65,124330.75415936,2023-10-12 20:00:00+00:00,26250,26745.0
2023-10-12,21,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,90.0,100.0,5.96,16.4,,0.33119261,94.9,0.32361269,-0.22911648,0.00043002,6.59718371,-44.17080295,4.65,124424.04695605,2023-10-12 21:00:00+00:00,26250,26759.28
2023-10-12,22,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,90.0,95.0,6.26,3.07,,0.32516181,92.4,0.32132149,-0.22731766,0.00043499,6.51022925,-44.0392916,4.65,124391.02378023,2023-10-12 22:00:00+00:00,26250,26755.05
2023-10-12,23,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,90.0,95.0,6.03,4.04,,0.33016503,92.4,0.32628,-0.22614012,0.00043083,6.43542273,-44.99441353,4.65,124445.5033846,2023-10-12 23:00:00+00:00,26250,26759.63
2023-10-13,0,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,120.0,155.0,6.03,6.03,70.0,80.0,7.16,19.06,,0.33275008,74.9,0.32419354,-0.19408375,0.00039889,5.8445317,-41.3399964,4.65,124728.67203297,2023-10-13 00:00:00+00:00,26250,26829.56
2023-10-13,1,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,6.67,6.67,75.0,80.0,6.7,4.05,,0.32372415,77.4,0.31951904,-0.20316374,0.00042044,5.94522279,-42.21338056,4.03,107980.79694285,2023-10-13 01:00:00+00:00,26250,26793.56
2023-10-13,2,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,6.67,6.67,80.0,85.0,4.17,21.82,,0.34032524,82.4,0.33612221,-0.20637292,0.00040697,5.94838391,-45.26883382,4.03,108039.60660002,2023-10-13 02:00:00+00:00,26250,26809.2
2023-10-13,3,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,6.67,6.67,85.0,90.0,5.79,17.18,,0.34225643,87.4,0.3381294,-0.21677043,0.00042078,6.05791081,-47.26954182,4.03,107920.73356835,2023-10-13 03:00:00+00:00,26250,26781.69
2023-10-13,4,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,6.67,6.67,80.0,85.0,5.46,18.06,,0.34561038,82.4,0.34133315,-0.20702071,0.00040936,5.84509908,-46.94388753,4.03,108017.55762855,2023-10-13 04:00:00+00:00,26250,26805.52
2023-10-13,5,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,6.67,6.67,95.0,100.0,5.44,8.0,,0.38027644,97.4,0.37610888,-0.21992784,0.00038843,5.99884572,-54.14895937,4.03,108093.14404286,2023-10-13 05:00:00+00:00,26250,26821.92
2023-10-13,6,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,6.67,6.67,95.0,100.0,5.48,8.48,,0.37902355,97.4,0.37483782,-0.22234213,0.00039637,5.97271341,-54.82741607,4.03,108035.86932858,2023-10-13 06:00:00+00:00,26250,26808.17
2023-10-13,7,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,6.67,6.67,75.0,80.0,7.54,2.84,,0.37233651,77.4,0.36770582,-0.19001953,0.00037099,5.39879441,-49.62891617,4.03,108276.23757142,2023-10-13 07:00:00+00:00,26250,26875.0
2023-10-13,8,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,7.77,7.77,70.0,75.0,22.58,1.5,,0.3393048,72.4,0.33470452,-0.19637272,0.00042145,5.43496918,-46.4450551,4.63,124073.73564614,2023-10-13 08:00:00+00:00,26250,26796.02
2023-10-13,9,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,7.77,7.77,80.0,85.0,21.83,1.5,,0.33920825,82.4,0.33484221,-0.21923329,0.00045543,5.7260161,-50.01652905,4.63,123869.01078353,2023-10-13 09:00:00+00:00,26250,26738.05
2023-10-13,10,BTC-231015-26250-P,BTCUSDT,P,231015-26250,135.0,155.0,70.0,70.0,7.77,7.77,70.0,75.0,21.98,1.5,,0.33953846,72.4,0.33488303,-0.19980247,0.00043532,5.37008413,-47.95570575,4.63,123981.58389121,2023-10-13 10:00:00+00:00,26250,26778.48
2023-10-13,11,BTC-231015-26250-P,BTCUSDT,P,231015-26250,120.0,155.0,55.0,55.0,4.28,4.28,65.0,70.0,4.72,8.23,,0.34948826,67.4,0.34457922,-0.18612295,0.00040907,5.09291516,-47.8609542,4.65,124715.23557692,2023-10-13 11:00:00+00:00,26250,26820.92
2023-10-13,12,BTC-231015-26250-P,BTCUSDT,P,231015-26250,120.0,155.0,55.0,55.0,4.28,4.28,55.0,60.0,6.91,4.92,,0.37218869,57.4,0.36667049,-0.15683959,0.00034713,4.53095643,-46.36345899,4.65,125192.28571977,2023-10-13 12:00:00+00:00,26250,26932.63
2023-10-13,13,BTC-231015-26250-P,BTCUSDT,P,231015-26250,140.0,155.0,55.0,55.0,2.9,2.9,65.0,70.0,7.58,1.5,,0.37101209,67.4,0.36589861,-0.1805595,0.0003864,4.88902412,-51.11072269,4.65,124920.73134064,2023-10-13 13:00:00+00:00,26250,26855.63
2023-10-13,14,BTC-231015-26250-P,BTCUSDT,P,231015-26250,140.0,155.0,55.0,70.0,3.37,3.37,70.0,75.0,5.74,6.3,,0.3468281,72.4,0.34200668,-0.20399049,0.00045252,5.18554571,-51.9067105,5.12,136938.4554901,2023-10-13 14:00:00+00:00,26250,26757.09
