date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-01,8,BTC-230904-26250-P,BTCUSDT,P,230904-26250,0.0,0.0,0.0,0.0,0.0,0.0,390.0,435.0,5.61,3.36,,0.29751301,412.0,0.27123988,-0.65991092,0.00057763,8.57072117,-39.29091141,0.0,0.0,2023-09-01 08:00:00+00:00,26250,25980.46
2023-09-01,9,BTC-230904-26250-P,BTCUSDT,P,230904-26250,0.0,0.0,0.0,0.0,0.0,0.0,340.0,370.0,7.77,1.52,,0.26373863,354.0,0.24644792,-0.64329913,0.00065025,8.67808417,-36.6632111,0.0,0.0,2023-09-01 09:00:00+00:00,26250,26033.97
2023-09-01,10,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,710.0,710.0,710.0,0.01,0.01,20.0,740.0,1.48,1.47,,0.65552473,511.0,0.40276237,-0.59905561,0.00041597,8.92011068,-62.48122455,0.01,259.98801176,2023-09-01 10:00:00+00:00,26250,25999.31
2023-09-01,11,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,710.0,710.0,710.0,0.01,0.01,350.0,370.0,7.9,2.5,,0.27784705,359.0,0.26634872,-0.6255756,0.00062009,8.69765881,-40.88119103,0.01,260.55325294,2023-09-01 11:00:00+00:00,26250,26047.49
2023-09-01,12,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,710.0,310.0,310.0,1.34,1.34,340.0,345.0,1.52,2.5,,0.26213408,342.0,0.25925279,-0.62020738,0.00064426,8.67689643,-40.28955675,1.34,34902.25971059,2023-09-01 12:00:00+00:00,26250,26063.27
2023-09-01,13,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,710.0,310.0,345.0,4.34,4.34,200.0,575.0,3.0,3.17,,0.48293114,430.0,0.31646557,-0.63268942,0.00052746,8.49962504,-48.90595183,4.34,112875.8836306,2023-09-01 13:00:00+00:00,26250,26000.0
2023-09-01,14,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,710.0,310.0,470.0,8.67,8.67,405.0,750.0,3.0,4.55,,0.48511386,625.0,0.31755693,-0.7687048,0.00043298,6.74805786,-39.56092389,6.0,154322.38094118,2023-09-01 14:00:00+00:00,26250,25717.0
2023-09-01,15,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,710.0,310.0,485.0,12.67,12.67,300.0,905.0,3.0,5.89,,0.74837565,654.0,0.44918783,-0.66177811,0.00036896,8.06829741,-67.95309846,4.01,103525.46046587,2023-09-01 15:00:00+00:00,26250,25811.0
2023-09-01,16,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,710.0,310.0,485.0,12.67,12.67,340.0,880.0,3.0,2.21,,0.7074976,651.0,0.4287488,-0.68040529,0.00038117,7.81696895,-63.83811938,4.01,103477.90752707,2023-09-01 16:00:00+00:00,26250,25789.78
2023-09-01,17,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,710.0,310.0,645.0,15.41,15.41,770.0,850.0,6.66,7.17,,0.38166046,795.0,0.26583023,-0.90684095,0.00029237,3.57102852,-18.37322097,4.74,120732.3621106,2023-09-01 17:00:00+00:00,26250,25478.86
2023-09-01,18,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,855.0,310.0,590.0,21.56,21.56,620.0,695.0,7.18,7.64,,0.35321116,652.0,0.28094471,-0.83538924,0.00041218,5.30499322,-29.31940267,7.4,189909.50127061,2023-09-01 18:00:00+00:00,26250,25654.23
2023-09-01,19,BTC-230904-26250-P,BTCUSDT,P,230904-26250,710.0,855.0,310.0,660.0,23.02,23.02,670.0,745.0,4.55,3.05,,0.42494297,705.0,0.36553741,-0.77573308,0.00038589,6.35314571,-46.4460329,8.86,227135.43114352,2023-09-01 19:00:00+00:00,26250,25645.66
