date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-07,10,BTC-230708-29750-P,BTCUSDT,P,230708-29750,0.0,0.0,0.0,0.0,0.0,0.0,75.0,105.0,3.33,2.7,,0.44864118,89.0,0.41622758,-0.2440088,0.00051022,4.63319071,-110.1963568,0.0,0.0,2023-07-07 10:00:00+00:00,29750,30165.88
2023-07-07,11,BTC-230708-29750-P,BTCUSDT,P,230708-29750,120.0,120.0,110.0,110.0,0.17,0.17,90.0,125.0,3.33,2.7,,0.47367394,107.0,0.43714046,-0.27422148,0.00052965,4.79528262,-125.77097764,0.17,5120.90351758,2023-07-07 11:00:00+00:00,29750,30118.7
2023-07-07,12,BTC-230708-29750-P,BTCUSDT,P,230708-29750,120.0,130.0,5.0,5.0,1.29,1.29,70.0,100.0,2.5,2.7,,0.48151076,84.0,0.44632256,-0.22972917,0.00048332,4.26857696,-120.32427434,1.09,32923.70908462,2023-07-07 12:00:00+00:00,29750,30203.98
2023-07-07,13,BTC-230708-29750-P,BTCUSDT,P,230708-29750,120.0,130.0,5.0,5.0,1.29,1.29,35.0,60.0,2.5,2.7,,0.48712134,46.0,0.44745743,-0.14642804,0.00037226,3.16009162,-94.26564418,1.09,33119.41475164,2023-07-07 13:00:00+00:00,29750,30385.39
2023-07-07,14,BTC-230708-29750-P,BTCUSDT,P,230708-29750,120.0,130.0,5.0,40.0,2.2,2.2,30.0,55.0,0.01,8.32,,0.4964,41.0,0.45328438,-0.13502371,0.00035763,2.90864302,-93.06500557,1.09,33134.68744836,2023-07-07 14:00:00+00:00,29750,30411.49
2023-07-07,15,BTC-230708-29750-P,BTCUSDT,P,230708-29750,120.0,130.0,5.0,40.0,2.2,2.2,30.0,45.0,0.93,5.2,,0.47109902,37.0,0.44350922,-0.12827112,0.00036384,2.72227689,-90.55004562,1.09,33153.0850912,2023-07-07 15:00:00+00:00,29750,30390.83
2023-07-07,16,BTC-230708-29750-P,BTCUSDT,P,230708-29750,120.0,130.0,5.0,35.0,2.31,2.31,15.0,35.0,4.93,2.69,,0.4324609,24.0,0.38787365,-0.10308621,0.00036826,2.25386075,-69.93576049,1.01,30659.42048681,2023-07-07 16:00:00+00:00,29750,30354.85
2023-07-07,17,BTC-230708-29750-P,BTCUSDT,P,230708-29750,120.0,130.0,5.0,30.0,2.43,2.43,30.0,40.0,0.82,0.14,,0.40542185,34.0,0.38719296,-0.14419591,0.00048512,2.74503894,-91.10045805,1.11,33558.3747,2023-07-07 17:00:00+00:00,29750,30238.46
2023-07-07,18,BTC-230708-29750-P,BTCUSDT,P,230708-29750,120.0,130.0,5.0,35.0,3.25,3.25,25.0,40.0,2.5,0.14,,0.37974536,32.0,0.35210162,-0.15076673,0.00057174,2.71884506,-88.36516681,1.11,33475.51917693,2023-07-07 18:00:00+00:00,29750,30166.32
2023-07-07,19,BTC-230708-29750-P,BTCUSDT,P,230708-29750,120.0,130.0,5.0,35.0,3.25,3.25,25.0,35.0,0.01,5.2,,0.42296171,29.0,0.40196627,-0.13123992,0.0004732,2.38383373,-95.8198583,1.11,33545.33122418,2023-07-07 19:00:00+00:00,29750,30246.2
