date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-32000-P,BTCUSDT,P,230602-32000,0.0,0.0,0.0,0.0,0.0,0.0,4645.0,5015.0,2.5,2.5,,1.79260254,4939.0,1.04630127,-0.9961056,6.87e-06,0.1862111,-7.54178394,0.0,0.0,2023-06-01 00:00:00+00:00,32000,27065.77
2023-06-01,1,BTC-230602-32000-P,BTCUSDT,P,230602-32000,0.0,0.0,0.0,0.0,0.0,0.0,4645.0,5015.0,2.5,2.5,,1.89941406,4921.0,1.05,-0.99638258,6.51e-06,0.17156681,-7.20567278,0.0,0.0,2023-06-01 01:00:00+00:00,32000,27078.56
2023-06-01,2,BTC-230602-32000-P,BTCUSDT,P,230602-32000,5175.0,5175.0,5175.0,5175.0,2.69,2.69,4655.0,5465.0,2.5,2.5,,2.40924835,5281.0,1.05,-0.99843831,3.14e-06,0.07782231,-3.3812126,2.69,71867.40037144,2023-06-01 02:00:00+00:00,32000,26719.26
2023-06-01,3,BTC-230602-32000-P,BTCUSDT,P,230602-32000,5175.0,5175.0,5175.0,5175.0,2.69,2.69,4765.0,5420.0,4.0,2.5,,2.48706818,5219.0,1.05,-0.99850887,3.05e-06,0.07348149,-3.30663443,2.69,72040.92394524,2023-06-01 03:00:00+00:00,32000,26779.94
2023-06-01,4,BTC-230602-32000-P,BTCUSDT,P,230602-32000,5175.0,5175.0,5175.0,5175.0,2.69,2.69,4765.0,5420.0,4.0,2.5,,2.60721207,5194.0,1.05,-0.9986893,2.76e-06,0.06419996,-2.99596743,2.69,72113.19655951,2023-06-01 04:00:00+00:00,32000,26804.15
2023-06-01,5,BTC-230602-32000-P,BTCUSDT,P,230602-32000,5175.0,5175.0,5175.0,5175.0,2.69,2.69,4850.0,5355.0,2.5,2.5,,2.56580353,5150.0,1.05,-0.99881349,2.56e-06,0.05760872,-2.79177739,2.69,72213.41122856,2023-06-01 05:00:00+00:00,32000,26849.2
2023-06-01,6,BTC-230602-32000-P,BTCUSDT,P,230602-32000,5175.0,5175.0,5175.0,5175.0,2.69,2.69,4900.0,5355.0,2.5,2.5,,2.39574432,5215.0,1.05,-0.99916427,1.9e-06,0.04085308,-2.05897244,2.69,72051.04859285,2023-06-01 06:00:00+00:00,32000,26785.13
2023-06-01,7,BTC-230602-32000-P,BTCUSDT,P,230602-32000,5175.0,5175.0,5175.0,5175.0,2.69,2.69,4905.0,5355.0,2.5,2.5,,2.51354218,5196.0,1.05,-0.99930519,1.63e-06,0.03378922,-1.77391332,2.69,72110.36821666,2023-06-01 07:00:00+00:00,32000,26802.67
2023-06-01,8,BTC-230602-32000-P,BTCUSDT,P,230602-32000,5175.0,5175.0,5175.0,5175.0,2.69,2.69,4955.0,5395.0,2.5,2.5,,3.04731369,5086.0,1.05,-0.99928995,1.7e-06,0.03388486,-1.85627884,2.69,72393.62611334,2023-06-01 08:00:00+00:00,32000,26912.53
2023-06-01,9,BTC-230602-32000-P,BTCUSDT,P,230602-32000,5175.0,5175.0,5175.0,5175.0,2.69,2.69,4955.0,5395.0,2.5,2.5,,3.10237885,5091.0,1.05,-0.99945638,1.36e-06,0.0258913,-1.48282791,2.69,72381.08593111,2023-06-01 09:00:00+00:00,32000,26908.63
