date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-15,8,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,3.75,4.86,,0.42433143,19.0,0.40429264,-0.04303135,8.285e-05,2.49546081,-17.05170424,0.0,0.0,2023-07-15 08:00:00+00:00,28500,30316.19
2023-07-15,9,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,3.68,5.22,,0.43319643,19.0,0.41282237,-0.04247234,8.077e-05,2.45441143,-17.36968992,0.0,0.0,2023-07-15 09:00:00+00:00,28500,30350.06
2023-07-15,10,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,3.68,7.72,,0.43189108,19.0,0.41151583,-0.04289182,8.233e-05,2.4542666,-17.5646173,0.0,0.0,2023-07-15 10:00:00+00:00,28500,30325.43
2023-07-15,11,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,3.68,7.72,,0.43270528,19.0,0.41225791,-0.04311604,8.317e-05,2.44566063,-17.79244979,0.0,0.0,2023-07-15 11:00:00+00:00,28500,30311.99
2023-07-15,12,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,3.68,7.72,,0.44272721,19.0,0.42190433,-0.04247811,8.08e-05,2.4014788,-18.14668821,0.0,0.0,2023-07-15 12:00:00+00:00,28500,30351.1
2023-07-15,13,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,2.91,7.72,,0.44174254,19.0,0.42090476,-0.04287821,8.228e-05,2.39977246,-18.36485704,0.0,0.0,2023-07-15 13:00:00+00:00,28500,30324.99
2023-07-15,14,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,2.91,7.72,,0.43729842,19.0,0.41655868,-0.04361608,8.506e-05,2.41121641,-18.54293245,0.0,0.0,2023-07-15 14:00:00+00:00,28500,30284.48
2023-07-15,15,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,7.02,2.7,,0.42469263,14.0,0.39969593,-0.03495441,7.456e-05,1.99926328,-14.98301128,0.0,0.0,2023-07-15 15:00:00+00:00,28500,30303.41
2023-07-15,16,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,7.02,4.68,,0.42383492,14.0,0.39881855,-0.03529169,7.597e-05,1.99776266,-15.17602475,0.0,0.0,2023-07-15 16:00:00+00:00,28500,30280.01
2023-07-15,17,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,7.02,4.68,,0.42787611,14.0,0.40263206,-0.03524067,7.575e-05,1.97971752,-15.42762908,0.0,0.0,2023-07-15 17:00:00+00:00,28500,30283.13
2023-07-15,18,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,4.52,4.68,,0.43890893,14.0,0.41314065,-0.03465263,7.331e-05,1.93933366,-15.76158545,0.0,0.0,2023-07-15 18:00:00+00:00,28500,30321.99
2023-07-15,19,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.09,4.68,,0.44344008,14.0,0.41742027,-0.03458508,7.303e-05,1.92059137,-16.03380108,0.0,0.0,2023-07-15 19:00:00+00:00,28500,30326.47
2023-07-15,20,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.09,4.68,,0.44218004,14.0,0.41615158,-0.0349652,7.46e-05,1.92001834,-16.25115074,0.0,0.0,2023-07-15 20:00:00+00:00,28500,30302.01
2023-07-15,21,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.09,4.68,,0.44621646,14.0,0.41995436,-0.03494684,7.453e-05,1.90294107,-16.53394645,0.0,0.0,2023-07-15 21:00:00+00:00,28500,30302.98
2023-07-15,22,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,3.07,4.68,,0.44672668,14.0,0.42037785,-0.03520413,7.56e-05,1.89675266,-16.78629306,0.0,0.0,2023-07-15 22:00:00+00:00,28500,30285.42
2023-07-15,23,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,3.07,4.68,,0.45144498,14.0,0.42483091,-0.03514765,7.536e-05,1.87780347,-17.09453589,0.0,0.0,2023-07-15 23:00:00+00:00,28500,30289.52
2023-07-16,0,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,3.07,4.68,,0.45760691,14.0,0.43066382,-0.03499271,7.472e-05,1.85487299,-17.42885809,0.0,0.0,2023-07-16 00:00:00+00:00,28500,30299.99
2023-07-16,1,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.09,7.18,,0.45501888,14.0,0.42811573,-0.03550045,7.684e-05,1.85768654,-17.67325868,0.0,0.0,2023-07-16 01:00:00+00:00,28500,30265.0
2023-07-16,2,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.09,4.03,,0.45669734,14.0,0.42965174,-0.03569579,7.767e-05,1.84791066,-17.97631388,0.0,0.0,2023-07-16 02:00:00+00:00,28500,30252.0
2023-07-16,3,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,2.34,4.03,,0.447703,14.0,0.42096674,-0.03672601,8.209e-05,1.8694807,-18.16119234,0.0,0.0,2023-07-16 03:00:00+00:00,28500,30188.0
2023-07-16,4,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,2.34,4.03,,0.44659793,14.0,0.41983426,-0.03716011,8.399e-05,1.8676541,-18.44943293,0.0,0.0,2023-07-16 04:00:00+00:00,28500,30152.25
2023-07-16,5,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.09,6.53,,0.4670161,14.0,0.4393059,-0.03593138,7.867e-05,1.80363586,-19.01624342,0.0,0.0,2023-07-16 05:00:00+00:00,28500,30238.01
2023-07-16,6,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.19,2.7,,0.45055509,9.0,0.41360885,-0.02557939,6.365e-05,1.34824517,-13.65656262,0.0,0.0,2023-07-16 06:00:00+00:00,28500,30258.77
2023-07-16,7,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.19,7.39,,0.45667648,9.0,0.41925877,-0.02549899,6.326e-05,1.33122165,-13.95299741,0.0,0.0,2023-07-16 07:00:00+00:00,28500,30265.22
2023-07-16,8,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.69,4.2,,0.4681772,9.0,0.42995632,-0.02513996,6.154e-05,1.30311779,-14.30503187,0.0,0.0,2023-07-16 08:00:00+00:00,28500,30298.49
2023-07-16,9,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.83,5.56,,0.47446311,9.0,0.43575466,-0.02507574,6.123e-05,1.28667058,-14.6261559,0.0,0.0,2023-07-16 09:00:00+00:00,28500,30303.13
2023-07-16,10,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.83,5.56,,0.4769814,9.0,0.43801159,-0.02521757,6.191e-05,1.27808932,-14.92838602,0.0,0.0,2023-07-16 10:00:00+00:00,28500,30290.0
2023-07-16,11,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.96,8.06,,0.48571527,9.0,0.44610083,-0.02504579,6.109e-05,1.25724402,-15.29601987,0.0,0.0,2023-07-16 11:00:00+00:00,28500,30306.01
2023-07-16,12,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.96,5.56,,0.48865736,9.0,0.44874787,-0.02518124,6.174e-05,1.24799263,-15.62875587,0.0,0.0,2023-07-16 12:00:00+00:00,28500,30293.97
2023-07-16,13,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.96,2.7,,0.4966259,9.0,0.45611113,-0.02507168,6.121e-05,1.22930512,-16.01988688,0.0,0.0,2023-07-16 13:00:00+00:00,28500,30303.93
2023-07-16,14,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.96,9.89,,0.52386761,9.0,0.48157424,-0.02406417,5.651e-05,1.17725344,-16.59310504,0.0,0.0,2023-07-16 14:00:00+00:00,28500,30401.99
2023-07-16,15,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.69,9.89,,0.52541077,9.0,0.4828918,-0.02429008,5.755e-05,1.17110048,-16.96532671,0.0,0.0,2023-07-16 15:00:00+00:00,28500,30379.95
2023-07-16,16,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.69,4.69,,0.52885473,9.0,0.48599124,-0.02443815,5.824e-05,1.16172814,-17.37186703,0.0,0.0,2023-07-16 16:00:00+00:00,28500,30364.17
2023-07-16,17,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.69,7.19,,0.53997457,9.0,0.49629629,-0.02424914,5.736e-05,1.13998415,-17.86628737,0.0,0.0,2023-07-16 17:00:00+00:00,28500,30381.92
2023-07-16,18,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.69,7.19,,0.52237451,9.0,0.4796201,-0.02539176,6.275e-05,1.16502328,-18.12208821,0.0,0.0,2023-07-16 18:00:00+00:00,28500,30276.87
2023-07-16,19,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,4.19,7.19,,0.52542388,9.0,0.4823339,-0.0255902,6.37e-05,1.15601265,-18.58599291,0.0,0.0,2023-07-16 19:00:00+00:00,28500,30252.93
2023-07-16,20,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.69,5.68,,0.53643823,9.0,0.49251944,-0.02542238,6.289e-05,1.13414046,-19.15137569,0.0,0.0,2023-07-16 20:00:00+00:00,28500,30271.64
2023-07-16,21,BTC-230718-28500-P,BTCUSDT,P,230718-28500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.69,5.68,,0.54906666,9.0,0.50421417,-0.02520273,6.184e-05,1.11045227,-19.76121861,0.0,0.0,2023-07-16 21:00:00+00:00,28500,30292.65
