date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-20,10,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,945.0,1950.0,2.89,2.76,,0.548594,1522.4,0.349297,-0.69805826,0.00017151,20.29730874,-25.54876799,0.0,0.0,2023-10-20 10:00:00+00:00,31000,29850.01
2023-10-20,11,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1485.0,1645.0,1.5,1.5,,0.40449977,1563.7,0.36531568,-0.6916432,0.00016585,20.44716552,-26.99878497,0.0,0.0,2023-10-20 11:00:00+00:00,31000,29839.99
2023-10-20,12,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1870.0,1.5,1.5,,0.40324211,1792.9,0.36230445,-0.74638806,0.00015405,18.36852449,-24.12686125,0.0,0.0,2023-10-20 12:00:00+00:00,31000,29509.21
2023-10-20,13,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,1750.0,1.5,1.5,,0.39400935,1675.8,0.35593688,-0.72852303,0.00016184,19.08199221,-24.69810599,0.0,0.0,2023-10-20 13:00:00+00:00,31000,29654.64
2023-10-20,14,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,1800.0,1.5,1.5,,0.39502382,1725.6,0.35595,-0.73995144,0.00015896,18.59865258,-24.14657055,0.0,0.0,2023-10-20 14:00:00+00:00,31000,29586.19
2023-10-20,15,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,1800.0,1.5,1.5,,0.38294315,1722.5,0.34101248,-0.7557513,0.00016095,17.94591306,-22.38942109,0.0,0.0,2023-10-20 15:00:00+00:00,31000,29550.98
2023-10-20,16,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1840.0,1.5,1.5,,0.38279533,1767.6,0.342803,-0.76385176,0.00015774,17.55857715,-22.08854251,0.0,0.0,2023-10-20 16:00:00+00:00,31000,29492.87
2023-10-20,17,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1685.0,1815.0,1.5,1.5,,0.37875772,1748.0,0.3418237,-0.76138319,0.00015922,17.64540872,-22.20225904,0.0,0.0,2023-10-20 17:00:00+00:00,31000,29516.38
2023-10-20,18,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1840.0,1.5,1.5,,0.38114071,1767.5,0.34068942,-0.76721147,0.00015798,17.36240886,-21.84067924,0.0,0.0,2023-10-20 18:00:00+00:00,31000,29485.76
2023-10-20,19,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1645.0,0.0,1.5,0.0,,-1e-08,2100.6,0.53833671,-0.65842386,0.00011994,20.86583624,-41.603096,0.0,0.0,2023-10-20 19:00:00+00:00,31000,29561.41
2023-10-20,20,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1615.0,1755.0,1.5,1.5,,0.37191391,1682.7,0.33216834,-0.75966544,0.00016492,17.66873342,-21.80429281,0.0,0.0,2023-10-20 20:00:00+00:00,31000,29580.92
2023-10-20,21,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,1735.0,1.5,1.5,,0.37661314,1665.6,0.33920288,-0.74878164,0.00016543,18.08913966,-22.86664469,0.0,0.0,2023-10-20 21:00:00+00:00,31000,29614.79
2023-10-20,22,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,1695.0,1.5,1.5,,0.37762642,1615.1,0.33522367,-0.74239731,0.00016955,18.33516627,-22.9771084,0.0,0.0,2023-10-20 22:00:00+00:00,31000,29661.67
2023-10-20,23,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1690.0,1.5,1.5,,0.37485838,1618.1,0.33653498,-0.74219809,0.00016923,18.31268834,-23.11070549,0.0,0.0,2023-10-20 23:00:00+00:00,31000,29669.04
2023-10-21,0,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,1705.0,1.5,1.5,,0.36750555,1640.8,0.33245623,-0.75240854,0.00016819,17.87398398,-22.35352542,0.0,0.0,2023-10-21 00:00:00+00:00,31000,29628.16
2023-10-21,1,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,1795.0,1.5,1.5,,0.37903547,1725.3,0.34005761,-0.76305353,0.00016133,17.3699689,-22.28975462,0.0,0.0,2023-10-21 01:00:00+00:00,31000,29533.88
2023-10-21,2,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,1845.0,1.5,1.5,,0.38850546,1775.3,0.34930229,-0.76423997,0.00015712,17.26797204,-22.83307352,0.0,0.0,2023-10-21 02:00:00+00:00,31000,29486.96
2023-10-21,3,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,1735.0,1.5,1.5,,0.37610054,1668.1,0.33942997,-0.75256988,0.00016559,17.7693585,-22.9042314,0.0,0.0,2023-10-21 03:00:00+00:00,31000,29604.43
2023-10-21,4,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1635.0,1765.0,1.5,1.5,,0.37349224,1697.9,0.33576488,-0.76360015,0.00016384,17.27904406,-22.10168047,0.0,0.0,2023-10-21 04:00:00+00:00,31000,29556.13
2023-10-21,5,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1610.0,1750.0,1.5,1.5,,0.37460804,1677.6,0.33411384,-0.76160088,0.00016555,17.34424834,-22.14629894,0.0,0.0,2023-10-21 05:00:00+00:00,31000,29578.66
2023-10-21,6,BTC-231103-31000-P,BTCUSDT,P,231103-31000,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1640.0,1.5,1.5,,0.36599874,1567.9,0.32703757,-0.74530882,0.00017476,18.0184093,-22.59178893,0.0,0.0,2023-10-21 06:00:00+00:00,31000,29705.0
