date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-16,8,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,370.0,1165.0,2.7,2.7,,0.84033489,824.0,0.52016745,-0.61534624,0.00026934,10.42352444,-91.63870779,0.0,0.0,2023-07-16 08:00:00+00:00,30750,30298.49
2023-07-16,9,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,370.0,1165.0,2.7,2.7,,0.84942818,822.0,0.52471409,-0.61354643,0.00026923,10.36606265,-93.24338619,0.0,0.0,2023-07-16 09:00:00+00:00,30750,30303.13
2023-07-16,10,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,570.0,635.0,2.96,3.83,,0.33250093,601.0,0.29701114,-0.71168803,0.00042753,9.17689794,-47.40225945,0.0,0.0,2023-07-16 10:00:00+00:00,30750,30290.0
2023-07-16,11,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,570.0,630.0,5.14,5.55,,0.34106731,599.0,0.30876398,-0.69882685,0.00042248,9.30021054,-50.67455822,0.0,0.0,2023-07-16 11:00:00+00:00,30750,30306.01
2023-07-16,12,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,585.0,645.0,4.04,5.55,,0.3504777,614.0,0.31787038,-0.69988971,0.00041293,9.21306003,-52.45158337,0.0,0.0,2023-07-16 12:00:00+00:00,30750,30293.97
2023-07-16,13,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,580.0,640.0,2.35,5.55,,0.35508394,609.0,0.32251,-0.6944023,0.00041327,9.22159905,-54.07355328,0.0,0.0,2023-07-16 13:00:00+00:00,30750,30303.93
2023-07-16,14,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,510.0,560.0,5.98,5.55,,0.34141541,534.0,0.31540751,-0.65789368,0.00044466,9.61790188,-56.00391809,0.0,0.0,2023-07-16 14:00:00+00:00,30750,30401.99
2023-07-16,15,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,525.0,585.0,5.81,5.55,,0.35484076,554.0,0.32309353,-0.66515478,0.00043418,9.45799733,-57.29633461,0.0,0.0,2023-07-16 15:00:00+00:00,30750,30379.95
2023-07-16,16,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,540.0,600.0,5.43,5.55,,0.36344051,569.0,0.33129811,-0.66853485,0.00042527,9.34179073,-58.95055225,0.0,0.0,2023-07-16 16:00:00+00:00,30750,30364.17
2023-07-16,17,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,550.0,610.0,5.09,5.08,,0.38949013,579.0,0.35779297,-0.64971677,0.00040514,9.47029708,-65.58175297,0.0,0.0,2023-07-16 17:00:00+00:00,30750,30381.92
2023-07-16,18,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,635.0,700.0,4.45,5.55,,0.41360855,667.0,0.37740171,-0.68408173,0.00037305,8.98561707,-66.71157645,0.0,0.0,2023-07-16 18:00:00+00:00,30750,30276.87
2023-07-16,19,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,635.0,705.0,4.41,5.55,,0.40941834,669.0,0.3693825,-0.69625245,0.000378,8.75518756,-64.67996204,0.0,0.0,2023-07-16 19:00:00+00:00,30750,30252.93
2023-07-16,20,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,610.0,675.0,3.8,5.55,,0.39053679,641.0,0.35280406,-0.70088436,0.00039616,8.62633559,-61.89949694,0.0,0.0,2023-07-16 20:00:00+00:00,30750,30271.64
2023-07-16,21,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,600.0,665.0,2.03,5.55,,0.39779902,632.0,0.36034286,-0.69062065,0.00039686,8.68811953,-64.7728313,0.0,0.0,2023-07-16 21:00:00+00:00,30750,30292.65
2023-07-16,22,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,555.0,620.0,5.44,4.17,,0.37414432,587.0,0.33630729,-0.69217853,0.00042755,8.602752,-60.90850713,0.0,0.0,2023-07-16 22:00:00+00:00,30750,30321.03
2023-07-16,23,BTC-230719-30750-P,BTCUSDT,P,230719-30750,0.0,0.0,0.0,0.0,0.0,0.0,635.0,700.0,2.52,5.55,,0.39756536,666.0,0.35759687,-0.71924072,0.00038996,8.14732689,-62.43094668,0.0,0.0,2023-07-16 23:00:00+00:00,30750,30231.99
