date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-27,13,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1840.0,2035.0,0.07,2.7,,1.27592087,1905.0,0.7,-0.96968239,7.068e-05,0.95228463,-44.43926354,0.01,306.04278,2023-06-27 13:00:00+00:00,32500,30610.41
2023-06-27,14,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1640.0,1900.0,0.07,2.7,,1.40321732,1706.0,0.7,-0.95697619,9.622e-05,1.24074711,-61.30650244,0.01,308.02934824,2023-06-27 14:00:00+00:00,32500,30808.63
2023-06-27,15,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1920.0,2105.0,2.7,2.7,,1.2820816,2005.0,0.7,-0.98247939,4.741e-05,0.56390283,-29.6043846,0.01,305.18106118,2023-06-27 15:00:00+00:00,32500,30498.74
2023-06-27,16,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1730.0,1930.0,5.74,2.7,,1.35810852,1792.0,0.7,-0.97342447,6.913e-05,0.78187772,-43.78353049,0.01,306.85640706,2023-06-27 16:00:00+00:00,32500,30710.65
2023-06-27,17,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1700.0,2140.0,2.7,2.7,,2.03012466,1774.0,0.7,-0.97632688,6.491e-05,0.68594469,-41.15586483,0.01,307.54862941,2023-06-27 17:00:00+00:00,32500,30733.2
2023-06-27,18,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1750.0,1885.0,2.7,2.7,,1.18877411,1817.0,0.69438705,-0.98347975,5.012e-05,0.48635414,-31.17330503,0.01,306.95573176,2023-06-27 18:00:00+00:00,32500,30686.32
2023-06-27,19,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1775.0,2190.0,2.7,2.7,,2.16285706,1851.0,0.7,-0.98766308,4.029e-05,0.36295515,-25.40627243,0.01,306.79258588,2023-06-27 19:00:00+00:00,32500,30648.03
2023-06-27,20,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1790.0,2155.0,0.07,2.7,,2.15169907,1851.0,0.7,-0.99059925,3.321e-05,0.27426614,-20.94343108,0.01,306.49855059,2023-06-27 20:00:00+00:00,32500,30649.96
2023-06-27,21,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1740.0,2110.0,0.07,2.7,,2.27358818,1785.0,0.7,-0.99120532,3.279e-05,0.24721223,-20.76525025,0.01,307.13391647,2023-06-27 21:00:00+00:00,32500,30717.42
2023-06-27,22,BTC-230628-32500-P,BTCUSDT,P,230628-32500,2105.0,2105.0,2105.0,2105.0,0.0,0.0,1855.0,2110.0,0.06,2.7,,2.0448494,1912.0,0.7,-0.99643628,1.556e-05,0.10472837,-9.77434574,0.01,305.96297647,2023-06-27 22:00:00+00:00,32500,30586.45
