date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-13,8,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3703.0,0.7,-0.6516838,7.081e-05,27.58032123,-43.96102016,0.0,0.0,2023-07-13 08:00:00+00:00,33000,30411.99
2023-07-13,9,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2755.0,2.4,2.44,,0.37441254,2727.0,0.36156416,-0.79297233,0.0001055,21.41253146,-17.66235707,0.0,0.0,2023-07-13 09:00:00+00:00,33000,30576.68
2023-07-13,10,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,2695.0,2740.0,2.4,2.44,,0.36943674,2717.0,0.35886526,-0.79470627,0.00010585,21.28873996,-17.46236613,0.0,0.0,2023-07-13 10:00:00+00:00,33000,30578.84
2023-07-13,11,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,2730.0,2785.0,2.4,2.44,,0.3774333,2757.0,0.36448359,-0.79472013,0.00010443,21.24251349,-17.73101583,0.0,0.0,2023-07-13 11:00:00+00:00,33000,30543.99
2023-07-13,12,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,2735.0,2785.0,2.4,2.44,,0.3692174,2759.0,0.35714149,-0.80269691,0.00010426,20.70807166,-16.96911909,0.0,0.0,2023-07-13 12:00:00+00:00,33000,30520.02
2023-07-13,13,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,2665.0,2.49,2.44,,0.3663969,2637.0,0.35363913,-0.79019755,0.00010881,21.56132575,-17.52856168,0.0,0.0,2023-07-13 13:00:00+00:00,33000,30663.43
2023-07-13,14,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,2690.0,2740.0,2.49,2.44,,0.36792278,2714.0,0.35599113,-0.7986318,0.00010591,20.95906271,-17.18518926,0.0,0.0,2023-07-13 14:00:00+00:00,33000,30571.99
2023-07-13,15,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,2480.0,2.49,2.44,,0.36831617,2454.0,0.35762548,-0.76040462,0.00011532,23.3895672,-19.30315577,0.0,0.0,2023-07-13 15:00:00+00:00,33000,30917.48
2023-07-13,16,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,2515.0,2575.0,2.49,2.44,,0.3846705,2544.0,0.37182033,-0.75960941,0.0001115,23.35196026,-20.07567384,0.0,0.0,2023-07-13 16:00:00+00:00,33000,30826.46
2023-07-13,17,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,2405.0,2.49,2.44,,0.38847923,2374.0,0.37648737,-0.72922252,0.00011639,25.0219755,-21.82344279,0.0,0.0,2023-07-13 17:00:00+00:00,33000,31070.08
