date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-10,2,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2980.0,3.0,3.0,,0.7962513,2564.0,0.47312565,-0.85801259,0.00010706,9.96908583,-28.73070181,0.0,0.0,2023-08-10 02:00:00+00:00,32000,29582.3
2023-08-10,3,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2980.0,3.0,3.0,,0.79799414,2564.0,0.47399707,-0.85825604,0.00010701,9.93200689,-28.82287026,0.0,0.0,2023-08-10 03:00:00+00:00,32000,29582.63
2023-08-10,4,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2980.0,3.0,3.0,,0.78029156,2589.0,0.46514578,-0.8678885,0.00010433,9.42880797,-26.98931679,0.0,0.0,2023-08-10 04:00:00+00:00,32000,29542.05
2023-08-10,5,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2980.0,3.0,3.0,,0.80327034,2563.0,0.47663517,-0.85789279,0.00010715,9.8991383,-29.18517966,0.0,0.0,2023-08-10 05:00:00+00:00,32000,29585.84
2023-08-10,6,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2980.0,3.0,3.0,,0.77123642,2604.0,0.46061821,-0.87427403,0.00010241,9.05571941,-25.9350669,0.0,0.0,2023-08-10 06:00:00+00:00,32000,29517.33
2023-08-10,7,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,2980.0,3.0,3.0,,0.7705164,2607.0,0.4602582,-0.87565135,0.00010199,8.96142782,-25.77852907,0.0,0.0,2023-08-10 07:00:00+00:00,32000,29512.0
2023-08-10,8,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2375.0,2740.0,5.11,5.11,,0.5923605,2533.0,0.37118025,-0.92579413,8.679e-05,6.12013564,-14.27227328,0.0,0.0,2023-08-10 08:00:00+00:00,32000,29519.2
2023-08-10,9,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2355.0,2735.0,5.11,5.11,,0.59822083,2523.0,0.37411041,-0.92359103,8.824e-05,6.24440065,-14.75426456,0.0,0.0,2023-08-10 09:00:00+00:00,32000,29534.16
2023-08-10,10,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,2735.0,5.15,5.15,,0.6132555,2509.0,0.38162775,-0.91804869,9.139e-05,6.57157442,-15.92312049,0.0,0.0,2023-08-10 10:00:00+00:00,32000,29552.86
2023-08-10,11,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2320.0,2715.0,5.08,5.08,,0.56444168,2537.0,0.35722084,-0.93646626,8.068e-05,5.383981,-12.27617474,0.0,0.0,2023-08-10 11:00:00+00:00,32000,29504.01
2023-08-10,12,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,2675.0,2.5,5.01,,0.57104111,2487.0,0.36052055,-0.93053286,8.573e-05,5.76477774,-13.33679856,0.0,0.0,2023-08-10 12:00:00+00:00,32000,29560.97
2023-08-10,13,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,2600.0,3.0,5.16,,0.59045315,2383.0,0.37022657,-0.91452528,9.76e-05,6.75757134,-16.14083063,0.0,0.0,2023-08-10 13:00:00+00:00,32000,29680.11
2023-08-10,14,BTC-230818-32000-P,BTCUSDT,P,230818-32000,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,2810.0,3.0,3.0,,0.64519405,2567.0,0.39759703,-0.91642047,9.016e-05,6.58622156,-16.9858909,0.0,0.0,2023-08-10 14:00:00+00:00,32000,29495.76
