date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5590.0,6185.0,4.12,4.26,,1.06312752,5968.0,0.68156376,-0.96990693,2.454e-05,2.78254898,-11.43605576,0.0,0.0,2023-06-01 00:00:00+00:00,33000,27065.77
2023-06-01,1,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5590.0,6185.0,4.12,4.26,,1.08392715,5953.0,0.69196358,-0.96772365,2.566e-05,2.94300632,-12.34210587,0.0,0.0,2023-06-01 01:00:00+00:00,33000,27078.56
2023-06-01,2,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,6475.0,1.05,-0.89655895,4.275e-05,7.20722394,-46.09690027,0.0,0.0,2023-06-01 02:00:00+00:00,33000,26719.26
2023-06-01,3,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5905.0,6525.0,3.74,2.28,,1.18224144,6257.0,0.74112072,-0.96624243,2.527e-05,3.00479399,-13.63415469,0.0,0.0,2023-06-01 03:00:00+00:00,33000,26779.94
2023-06-01,4,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5905.0,6525.0,3.74,2.28,,1.20956421,6236.0,0.7547821,-0.96324293,2.665e-05,3.21692279,-14.94198337,0.0,0.0,2023-06-01 04:00:00+00:00,33000,26804.15
2023-06-01,5,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5820.0,6440.0,5.77,4.43,,1.15880966,6186.0,0.72940483,-0.96754548,2.492e-05,2.90144686,-13.09067832,0.0,0.0,2023-06-01 05:00:00+00:00,33000,26849.2
2023-06-01,6,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5820.0,6440.0,5.77,4.43,,1.0925293,6239.0,0.69626465,-0.97542478,2.081e-05,2.29049506,-9.91578306,0.0,0.0,2023-06-01 06:00:00+00:00,33000,26785.13
2023-06-01,7,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5820.0,6440.0,5.77,4.43,,1.11591339,6224.0,0.7079567,-0.97331563,2.197e-05,2.4492524,-10.83726328,0.0,0.0,2023-06-01 07:00:00+00:00,33000,26802.67
2023-06-01,8,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5830.0,6430.0,2.5,2.5,,1.21844292,6131.0,0.75922146,-0.96101272,2.797e-05,3.35390912,-15.9980486,0.0,0.0,2023-06-01 08:00:00+00:00,33000,26912.53
2023-06-01,9,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5830.0,6430.0,2.5,2.5,,1.21701241,6135.0,0.7585062,-0.96171241,2.767e-05,3.29551391,-15.78732906,0.0,0.0,2023-06-01 09:00:00+00:00,33000,26908.63
2023-06-01,10,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5830.0,6430.0,2.5,2.5,,1.17500305,6173.0,0.73750153,-0.96752032,2.497e-05,2.86697728,-13.42474293,0.0,0.0,2023-06-01 10:00:00+00:00,33000,26860.0
2023-06-01,11,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5830.0,6430.0,2.5,2.5,,1.20687485,6149.0,0.75343742,-0.96402938,2.662e-05,3.11306551,-14.97125486,0.0,0.0,2023-06-01 11:00:00+00:00,33000,26892.96
2023-06-01,12,BTC-230609-33000-P,BTCUSDT,P,230609-33000,0.0,0.0,0.0,0.0,0.0,0.0,5830.0,6430.0,2.5,2.5,,1.25686646,6109.0,0.77843323,-0.95788584,2.932e-05,3.53673805,-17.66701814,0.0,0.0,2023-06-01 12:00:00+00:00,33000,26941.79
