date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,425.0,465.0,6.33,5.0,,0.42384982,444.0,0.39999008,-0.57984804,0.00045576,8.38299478,-73.15812867,0.0,0.0,2023-06-01 00:00:00+00:00,27250,27065.77
2023-06-01,1,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,405.0,445.0,2.85,6.84,,0.4157722,424.0,0.39177299,-0.57439547,0.00047058,8.33435741,-72.55872204,0.0,0.0,2023-06-01 01:00:00+00:00,27250,27078.56
2023-06-01,2,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,640.0,710.0,0.47,2.64,,0.46328068,674.0,0.41269898,-0.7248207,0.00038915,6.93685716,-64.81854109,0.0,0.0,2023-06-01 02:00:00+00:00,27250,26719.26
2023-06-01,3,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,585.0,660.0,2.03,3.08,,0.4580617,621.0,0.40521264,-0.70559374,0.00041229,7.11271611,-66.51108647,0.0,0.0,2023-06-01 03:00:00+00:00,27250,26779.94
2023-06-01,4,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,545.0,660.0,5.61,3.08,,0.4855895,600.0,0.40464282,-0.69722044,0.00042185,7.14114132,-67.99049001,0.0,0.0,2023-06-01 04:00:00+00:00,27250,26804.15
2023-06-01,5,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,535.0,660.0,2.84,2.19,,0.52809,596.0,0.4432559,-0.66468108,0.00040533,7.39281075,-78.6453309,0.0,0.0,2023-06-01 05:00:00+00:00,27250,26849.2
2023-06-01,6,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,510.0,625.0,2.4,2.5,,0.42655945,581.0,0.36327972,-0.73220504,0.00045247,6.59656738,-58.68699409,0.0,0.0,2023-06-01 06:00:00+00:00,27250,26785.13
2023-06-01,7,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,305.0,585.0,2.5,4.18,,0.39118052,554.0,0.34559026,-0.73668914,0.00047614,6.47760016,-55.96456383,0.0,0.0,2023-06-01 07:00:00+00:00,27250,26802.67
2023-06-01,8,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,300.0,550.0,2.5,5.57,,0.45086622,495.0,0.37543311,-0.66934087,0.0004897,7.1449974,-68.48815534,0.0,0.0,2023-06-01 08:00:00+00:00,27250,26912.53
2023-06-01,9,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,390.0,595.0,5.7,2.7,,0.51272988,517.0,0.40636494,-0.66038552,0.00046221,7.14164493,-75.70641065,0.0,0.0,2023-06-01 09:00:00+00:00,27250,26908.63
2023-06-01,10,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,320.0,550.0,2.4,5.26,,0.41270018,511.0,0.35635009,-0.70835514,0.00050025,6.60778334,-62.79119043,0.0,0.0,2023-06-01 10:00:00+00:00,27250,26860.0
2023-06-01,11,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,380.0,595.0,2.4,3.01,,0.5089736,521.0,0.4044868,-0.67297409,0.00046807,6.87677514,-75.86037828,0.0,0.0,2023-06-01 11:00:00+00:00,27250,26892.96
2023-06-01,12,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,480.0,505.0,2.0,2.5,,0.43280721,492.0,0.41498005,-0.64704341,0.00047431,7.01280054,-81.21358737,0.0,0.0,2023-06-01 12:00:00+00:00,27250,26941.79
2023-06-01,13,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,420.0,635.0,2.4,2.5,,0.58051348,537.0,0.44025674,-0.66125756,0.00044628,6.81369118,-85.70724619,0.0,0.0,2023-06-01 13:00:00+00:00,27250,26891.74
2023-06-01,14,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,405.0,620.0,2.4,5.13,,0.56823015,527.0,0.43411508,-0.6644702,0.00045635,6.70784087,-85.22795473,0.0,0.0,2023-06-01 14:00:00+00:00,27250,26898.08
2023-06-01,15,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,425.0,550.0,2.0,2.0,,0.46797991,494.0,0.38398995,-0.6903413,0.00050535,6.40786198,-73.81612624,0.0,0.0,2023-06-01 15:00:00+00:00,27250,26894.48
2023-06-01,16,BTC-230603-27250-P,BTCUSDT,P,230603-27250,0.0,0.0,0.0,0.0,0.0,0.0,355.0,390.0,3.8,5.9,,0.42127371,372.0,0.39648384,-0.58166341,0.00054491,7.06007834,-86.12883146,0.0,0.0,2023-06-01 16:00:00+00:00,27250,27092.08
