date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,2865.0,3290.0,5.77,2.1,,0.45223713,3077.0,0.42882264,-0.34520475,3.489e-05,90.76171234,-6.43760284,0.51,13797.11585,2023-06-01 00:00:00+00:00,25000,27065.77
2023-06-01,1,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,2910.0,3345.0,2.73,5.92,,0.45899391,3127.0,0.43502718,-0.344631,3.435e-05,90.75767522,-6.53135694,0.51,13813.61277143,2023-06-01 01:00:00+00:00,25000,27078.56
2023-06-01,2,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,5.0,8500.0,8.0,0.01,,1.03135109,5331.0,0.66567554,-0.33993869,2.264e-05,89.076091,-9.81041331,0.51,13625.41791429,2023-06-01 02:00:00+00:00,25000,26719.26
2023-06-01,3,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,3045.0,3480.0,3.07,4.6,,0.46240568,3262.0,0.43842763,-0.35496125,3.485e-05,90.71293497,-6.58097992,0.51,13658.31643572,2023-06-01 03:00:00+00:00,25000,26779.94
2023-06-01,4,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,3045.0,3480.0,3.07,4.6,,0.46342313,3262.0,0.43944418,-0.35406122,3.47e-05,90.71029447,-6.59695653,0.51,13672.01867857,2023-06-01 04:00:00+00:00,25000,26804.15
2023-06-01,5,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,3045.0,3445.0,3.07,5.73,,0.46128392,3245.0,0.43923527,-0.3525606,3.461e-05,90.71303298,-6.59492888,0.51,13691.01848571,2023-06-01 05:00:00+00:00,25000,26849.2
2023-06-01,6,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,2945.0,3445.0,2.96,5.73,,0.45881033,3195.0,0.43124706,-0.35495512,3.543e-05,90.70838443,-6.47555065,0.51,13660.23597857,2023-06-01 06:00:00+00:00,25000,26785.13
2023-06-01,7,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,3050.0,3465.0,5.5,2.68,,0.46175599,3257.0,0.43887496,-0.35417194,3.476e-05,90.69222173,-6.58982511,0.51,13671.48245,2023-06-01 07:00:00+00:00,25000,26802.67
2023-06-01,8,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,5.0,8500.0,8.0,0.01,,1.03857517,5295.0,0.66928759,-0.33522658,2.224e-05,89.20459664,-9.88605347,0.51,13725.18562,2023-06-01 08:00:00+00:00,25000,26912.53
2023-06-01,9,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3815.0,3815.0,3815.0,3815.0,0.0,0.0,2900.0,3380.0,2.63,5.91,,0.4565227,3140.0,0.43006122,-0.35061753,3.522e-05,90.70579789,-6.46023349,0.51,13722.80811333,2023-06-01 09:00:00+00:00,25000,26908.63
