date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-12,8,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4115.1,0.775,-0.69072443,6.918e-05,23.16868803,-40.8858985,0.0,0.0,2023-10-12 08:00:00+00:00,30000,26802.8
2023-10-12,9,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3655.0,3.02,2.56,,0.53654671,3358.3,0.34327335,-0.90787915,7.347e-05,10.82387113,-8.47652755,0.0,0.0,2023-10-12 09:00:00+00:00,30000,26742.3
2023-10-12,10,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3655.0,3.02,2.56,,0.54543972,3344.6,0.34771986,-0.90357947,7.503e-05,11.19204846,-8.89530392,0.0,0.0,2023-10-12 10:00:00+00:00,30000,26754.79
2023-10-12,11,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3655.0,3.02,2.56,,0.57818413,3290.4,0.36409206,-0.88622091,8.061e-05,12.64380862,-10.54238459,0.0,0.0,2023-10-12 11:00:00+00:00,30000,26837.84
2023-10-12,12,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3655.0,3.02,2.56,,0.57564497,3295.6,0.36282248,-0.88798476,8.009e-05,12.48783899,-10.39586929,0.0,0.0,2023-10-12 12:00:00+00:00,30000,26829.99
2023-10-12,13,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3640.0,3.02,2.76,,0.54245949,3334.5,0.34622974,-0.90466733,7.491e-05,11.07062011,-8.81143891,0.0,0.0,2023-10-12 13:00:00+00:00,30000,26761.6
2023-10-12,14,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,3060.0,3635.0,3.03,3.06,,0.51210403,3377.6,0.33105202,-0.91982074,6.909e-05,9.6960785,-7.39325444,0.0,0.0,2023-10-12 14:00:00+00:00,30000,26701.94
2023-10-12,15,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,3060.0,3635.0,3.03,3.06,,0.50041437,3396.0,0.32520719,-0.92568621,6.651e-05,9.13450206,-6.85524028,0.0,0.0,2023-10-12 15:00:00+00:00,30000,26675.0
2023-10-12,16,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,3060.0,3735.0,3.03,2.57,,0.55687666,3422.7,0.35343833,-0.90711695,7.244e-05,10.79242928,-8.81955176,0.0,0.0,2023-10-12 16:00:00+00:00,30000,26673.36
2023-10-12,17,BTC-231103-30000-P,BTCUSDT,P,231103-30000,0.0,0.0,0.0,0.0,0.0,0.0,3060.0,3735.0,3.03,2.57,,0.54403305,3444.1,0.34701653,-0.91380758,6.994e-05,10.18692829,-8.18925999,0.0,0.0,2023-10-12 17:00:00+00:00,30000,26641.9
