date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230807-28500-P,BTCUSDT,P,230807-28500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,5.7,1.83,,0.22690237,29.0,0.21655142,-0.11006542,0.00033801,4.83453139,-18.47506546,0.0,0.0,2023-08-04 11:00:00+00:00,28500,29167.51
2023-08-04,12,BTC-230807-28500-P,BTCUSDT,P,230807-28500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,19.21,22.36,,0.26001632,39.0,0.250476,-0.12441674,0.00032053,5.24368098,-23.52377563,0.0,0.0,2023-08-04 12:00:00+00:00,28500,29222.53
2023-08-04,13,BTC-230807-28500-P,BTCUSDT,P,230807-28500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,1.62,24.43,,0.25758564,37.0,0.25260448,-0.11806794,0.00030843,5.01975936,-23.05469798,0.0,0.0,2023-08-04 13:00:00+00:00,28500,29240.72
2023-08-04,14,BTC-230807-28500-P,BTCUSDT,P,230807-28500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,1.62,21.65,,0.26270688,37.0,0.2576524,-0.11684124,0.00030232,4.94710702,-23.53160415,0.0,0.0,2023-08-04 14:00:00+00:00,28500,29257.13
2023-08-04,15,BTC-230807-28500-P,BTCUSDT,P,230807-28500,35.0,35.0,35.0,35.0,1.62,1.62,15.0,30.0,32.42,20.08,,0.24772465,21.0,0.2281189,-0.08331102,0.00026854,3.8353456,-16.40458141,1.62,47419.38619122,2023-08-04 15:00:00+00:00,28500,29274.28
2023-08-04,16,BTC-230807-28500-P,BTCUSDT,P,230807-28500,35.0,35.0,35.0,35.0,1.62,1.62,20.0,30.0,22.05,18.0,,0.24772704,24.0,0.23536921,-0.09060142,0.00027938,4.05020518,-18.15789279,1.62,47409.9156,2023-08-04 16:00:00+00:00,28500,29265.38
2023-08-04,17,BTC-230807-28500-P,BTCUSDT,P,230807-28500,35.0,35.0,35.0,35.0,1.62,1.62,25.0,35.0,7.3,2.5,,0.24520099,29.0,0.23415565,-0.10707539,0.00032061,4.5305811,-20.53270511,1.62,47307.2562,2023-08-04 17:00:00+00:00,28500,29200.01
2023-08-04,18,BTC-230807-28500-P,BTCUSDT,P,230807-28500,35.0,45.0,35.0,45.0,1.77,1.77,40.0,50.0,17.8,17.5,,0.24076879,44.0,0.2320081,-0.15217917,0.00041831,5.70996308,-26.06068821,1.77,51432.01132417,2023-08-04 18:00:00+00:00,28500,29062.51
2023-08-04,19,BTC-230807-28500-P,BTCUSDT,P,230807-28500,35.0,45.0,35.0,45.0,1.77,1.77,45.0,60.0,18.16,19.47,,0.24855435,52.0,0.23624361,-0.17077562,0.00044715,6.09734972,-28.80906427,1.77,51389.59512198,2023-08-04 19:00:00+00:00,28500,29032.06
2023-08-04,20,BTC-230807-28500-P,BTCUSDT,P,230807-28500,35.0,45.0,35.0,45.0,1.77,1.77,55.0,65.0,19.79,3.0,,0.240466,59.0,0.23280978,-0.19392037,0.00049645,6.53264732,-30.9326855,1.77,51270.00847583,2023-08-04 20:00:00+00:00,28500,28967.51
