date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230831-26500-P,BTCUSDT,P,230831-26500,85.0,135.0,25.0,30.0,9.23,9.23,15.0,20.0,5.78,3.56,,0.47463596,17.0,0.46002388,-0.06158184,0.00018773,1.71141299,-41.07554805,6.21,170616.39523517,2023-08-30 08:00:00+00:00,26500,27470.98
2023-08-30,9,BTC-230831-26500-P,BTCUSDT,P,230831-26500,85.0,135.0,20.0,20.0,9.49,9.49,15.0,20.0,7.3,11.7,,0.46799958,17.0,0.45341432,-0.06364935,0.00020016,1.71457059,-42.40369335,6.47,177405.69647035,2023-08-30 09:00:00+00:00,26500,27426.8
2023-08-30,10,BTC-230831-26500-P,BTCUSDT,P,230831-26500,85.0,135.0,20.0,20.0,9.49,9.49,15.0,20.0,7.92,10.94,,0.48240483,17.0,0.46740651,-0.0632426,0.00019768,1.66734456,-44.53242247,6.47,177513.32864177,2023-08-30 10:00:00+00:00,26500,27435.44
2023-08-30,11,BTC-230831-26500-P,BTCUSDT,P,230831-26500,85.0,135.0,15.0,20.0,13.79,13.79,15.0,20.0,7.5,1.5,,0.45596063,17.0,0.44138789,-0.06803937,0.00022781,1.71605412,-45.44609952,8.77,239728.90988132,2023-08-30 11:00:00+00:00,26500,27338.51
2023-08-30,12,BTC-230831-26500-P,BTCUSDT,P,230831-26500,85.0,135.0,15.0,20.0,23.92,23.92,15.0,20.0,7.76,5.09,,0.47354579,17.0,0.45847416,-0.0672949,0.000223,1.6592864,-48.04603057,18.9,517092.51876918,2023-08-30 12:00:00+00:00,26500,27353.64
2023-08-30,13,BTC-230831-26500-P,BTCUSDT,P,230831-26500,85.0,135.0,15.0,25.0,24.92,24.92,15.0,25.0,5.19,14.06,,0.52265644,19.0,0.49318045,-0.0717609,0.00022363,1.69819812,-55.83367956,19.9,544751.01923071,2023-08-30 13:00:00+00:00,26500,27376.07
2023-08-30,14,BTC-230831-26500-P,BTCUSDT,P,230831-26500,95.0,95.0,15.0,25.0,25.9,25.9,20.0,25.0,11.58,4.68,,0.41806102,22.0,0.40591031,-0.09751544,0.00035533,2.05822127,-58.97220643,20.99,569701.4505034,2023-08-30 14:00:00+00:00,26500,27110.01
2023-08-30,15,BTC-230831-26500-P,BTCUSDT,P,230831-26500,65.0,65.0,15.0,25.0,28.67,28.67,20.0,25.0,7.13,11.47,,0.47330439,22.0,0.4600367,-0.08980144,0.00030313,1.88486456,-65.03188564,23.68,644237.90044829,2023-08-30 15:00:00+00:00,26500,27201.63
2023-08-30,16,BTC-230831-26500-P,BTCUSDT,P,230831-26500,25.0,35.0,15.0,25.0,33.33,33.33,20.0,25.0,8.68,2.5,,0.4642421,22.0,0.45096874,-0.09397463,0.00033088,1.88407384,-67.97141412,27.29,741235.63462314,2023-08-30 16:00:00+00:00,26500,27155.37
2023-08-30,17,BTC-230831-26500-P,BTCUSDT,P,230831-26500,25.0,35.0,15.0,20.0,38.2,38.2,15.0,20.0,0.11,6.12,,0.46221375,17.0,0.44655591,-0.07884775,0.00030312,1.59731455,-61.13795195,30.7,834079.44423072,2023-08-30 17:00:00+00:00,26500,27167.98
2023-08-30,18,BTC-230831-26500-P,BTCUSDT,P,230831-26500,30.0,35.0,15.0,15.0,37.09,37.09,5.0,10.0,5.68,4.31,,0.45802891,7.0,0.4301843,-0.03957354,0.00018897,0.89771266,-35.64679783,29.91,815754.11553283,2023-08-30 18:00:00+00:00,26500,27279.98
2023-08-30,19,BTC-230831-26500-P,BTCUSDT,P,230831-26500,30.0,30.0,10.0,10.0,34.12,34.12,5.0,10.0,4.33,7.91,,0.43019354,7.0,0.40325463,-0.043516,0.0002274,0.92820287,-37.42934389,29.91,813618.0353638,2023-08-30 19:00:00+00:00,26500,27178.28
2023-08-30,20,BTC-230831-26500-P,BTCUSDT,P,230831-26500,30.0,30.0,10.0,10.0,34.12,34.12,0.0,10.0,0.0,2.5,,0.4825896,30.0,0.6287948,-0.10375544,0.00029692,1.7406504,-119.39828566,29.91,815086.91217699,2023-08-30 20:00:00+00:00,26500,27250.15
2023-08-30,21,BTC-230831-26500-P,BTCUSDT,P,230831-26500,30.0,30.0,10.0,10.0,34.12,34.12,0.0,10.0,0.0,2.5,,0.51282108,26.0,0.64391054,-0.09480459,0.00028455,1.55441185,-120.10492475,29.91,815367.84596043,2023-08-30 21:00:00+00:00,26500,27259.69
2023-08-30,22,BTC-230831-26500-P,BTCUSDT,P,230831-26500,30.0,30.0,10.0,10.0,35.27,35.27,0.0,10.0,0.0,1.35,,0.52981198,24.0,0.65240599,-0.09176874,0.00028921,1.4385899,-125.13542674,31.06,846285.27009453,2023-08-30 22:00:00+00:00,26500,27241.0
