date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-17,11,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3460.0,3525.0,2.5,2.5,,0.37379026,3492.4,0.36669731,-0.67281054,7.751e-05,45.8241278,-11.53563967,0.0,0.0,2023-10-17 11:00:00+00:00,31000,28422.63
2023-10-17,12,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,5604.4,0.775,-0.53913239,4.065e-05,50.0371253,-26.6368169,0.0,0.0,2023-10-17 12:00:00+00:00,31000,28218.92
2023-10-17,13,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3545.0,3605.0,1.5,2.5,,0.37282228,3574.9,0.36615431,-0.68306351,7.7e-05,44.99533127,-11.3231835,0.0,0.0,2023-10-17 13:00:00+00:00,31000,28291.83
2023-10-17,14,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3445.0,3510.0,2.5,2.5,,0.37690878,3477.4,0.36986232,-0.66787258,7.727e-05,46.12886735,-11.73271777,0.0,0.0,2023-10-17 14:00:00+00:00,31000,28464.57
2023-10-17,15,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3440.0,3500.0,1.5,2.5,,0.37435174,3469.9,0.36783338,-0.66940553,7.758e-05,46.02505007,-11.64877077,0.0,0.0,2023-10-17 15:00:00+00:00,31000,28461.72
2023-10-17,16,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3390.0,3455.0,2.5,2.5,,0.38226128,3422.4,0.37533879,-0.65559716,7.693e-05,46.95002527,-12.13229811,0.0,0.0,2023-10-17 16:00:00+00:00,31000,28584.81
2023-10-17,17,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3495.0,3555.0,1.5,2.5,,0.38130403,3524.9,0.37478268,-0.66820581,7.639e-05,46.00705195,-11.87782564,0.0,0.0,2023-10-17 17:00:00+00:00,31000,28427.27
2023-10-17,18,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3540.0,3600.0,1.5,2.5,,0.38045168,3569.9,0.37386179,-0.67446157,7.622e-05,45.52329194,-11.73078692,0.0,0.0,2023-10-17 18:00:00+00:00,31000,28348.22
2023-10-17,19,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3430.0,3490.0,1.5,2.5,,0.38030028,3459.9,0.37384331,-0.66199548,7.694e-05,46.46228718,-11.97904315,0.0,0.0,2023-10-17 19:00:00+00:00,31000,28516.47
2023-10-17,20,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3475.0,3540.0,4.0,2.5,,0.38101077,3507.4,0.3739512,-0.66748058,7.665e-05,46.03684512,-11.87960707,0.0,0.0,2023-10-17 20:00:00+00:00,31000,28445.65
2023-10-17,21,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3450.0,3505.0,1.5,2.5,,0.3795898,3477.4,0.37364423,-0.66448596,7.689e-05,46.25474108,-11.93289837,0.0,0.0,2023-10-17 21:00:00+00:00,31000,28487.32
2023-10-17,22,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3485.0,3550.0,1.5,2.5,,0.37936926,3517.4,0.37227035,-0.67073643,7.681e-05,45.78493744,-11.77504094,0.0,0.0,2023-10-17 22:00:00+00:00,31000,28416.91
2023-10-17,23,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3475.0,3530.0,1.5,2.5,,0.37218571,3502.4,0.36613345,-0.67602694,7.766e-05,45.43899801,-11.5000469,0.0,0.0,2023-10-17 23:00:00+00:00,31000,28395.91
2023-10-18,0,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3490.0,3540.0,1.5,2.48,,0.37134051,3514.9,0.36581933,-0.67793622,7.762e-05,45.28111161,-11.45685544,0.0,0.0,2023-10-18 00:00:00+00:00,31000,28376.34
2023-10-18,1,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3495.0,3540.0,1.5,2.48,,0.36839485,3517.4,0.36339998,-0.68108502,7.789e-05,45.05016449,-11.32956842,0.0,0.0,2023-10-18 01:00:00+00:00,31000,28353.88
2023-10-18,2,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3405.0,3460.0,2.5,2.48,,0.36828995,3432.4,0.36227405,-0.67265332,7.868e-05,45.71364797,-11.46742004,0.0,0.0,2023-10-18 02:00:00+00:00,31000,28471.15
2023-10-18,3,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3365.0,3430.0,2.5,2.5,,0.36801815,3397.4,0.36093831,-0.67018365,7.912e-05,45.90738923,-11.48018443,0.0,0.0,2023-10-18 03:00:00+00:00,31000,28514.42
2023-10-18,4,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3205.0,3265.0,2.5,2.5,,0.36281228,3234.9,0.35642922,-0.65589214,8.087e-05,47.00446096,-11.61439212,0.0,0.0,2023-10-18 04:00:00+00:00,31000,28730.72
2023-10-18,5,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3215.0,3290.0,2.42,2.5,,0.36375642,3252.4,0.35573959,-0.65895845,8.086e-05,46.7796453,-11.54314636,0.0,0.0,2023-10-18 05:00:00+00:00,31000,28695.5
2023-10-18,6,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,3315.0,4.0,4.98,,0.36566734,3282.4,0.3587091,-0.65931632,8.026e-05,46.70632481,-11.6279798,0.0,0.0,2023-10-18 06:00:00+00:00,31000,28667.03
2023-10-18,7,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3380.0,3440.0,2.5,2.48,,0.36771297,3409.9,0.3611517,-0.67189142,7.905e-05,45.72643055,-11.46817726,0.0,0.0,2023-10-18 07:00:00+00:00,31000,28494.55
2023-10-18,8,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3330.0,3380.0,2.5,2.48,,0.36443472,3354.9,0.35900474,-0.66795826,7.974e-05,46.039425,-11.48468022,0.0,0.0,2023-10-18 08:00:00+00:00,31000,28561.51
2023-10-18,9,BTC-231229-31000-P,BTCUSDT,P,231229-31000,0.0,0.0,0.0,0.0,0.0,0.0,3520.0,3585.0,2.42,2.48,,0.36802411,3552.3,0.36069453,-0.68909712,7.801e-05,44.34385535,-11.1202202,0.0,0.0,2023-10-18 09:00:00+00:00,31000,28267.58
