date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-31,18,BTC-230603-28500-P,BTCUSDT,P,230603-28500,1555.0,1555.0,1555.0,1555.0,5.38,5.38,1440.0,1575.0,5.82,3.64,,0.61532021,1502.0,0.4576601,-0.91304257,0.00015329,3.57126662,-32.15250106,5.38,145487.80354668
2023-05-31,9,BTC-230603-28500-P,BTCUSDT,P,230603-28500,0.0,0.0,0.0,0.0,0.0,0.0,1355.0,1500.0,4.42,5.64,,0.58229923,1421.0,0.44114962,-0.88983988,0.00017591,4.56569049,-34.52819341,0.0,0.0
2023-05-31,11,BTC-230603-28500-P,BTCUSDT,P,230603-28500,0.0,0.0,0.0,0.0,0.0,0.0,1365.0,1515.0,4.21,3.11,,0.5572176,1451.0,0.4286088,-0.90707284,0.00016254,3.9692223,-30.02182328,0.0,0.0
2023-05-31,22,BTC-230603-28500-P,BTCUSDT,P,230603-28500,1555.0,1555.0,1555.0,1555.0,5.38,5.38,1305.0,1430.0,5.75,3.96,,0.59494495,1360.0,0.44747248,-0.90166762,0.00017667,3.8013736,-35.81056361,5.38,146174.0056381
2023-05-31,17,BTC-230603-28500-P,BTCUSDT,P,230603-28500,1555.0,1555.0,1555.0,1555.0,5.38,5.38,1420.0,1555.0,2.57,5.76,,0.60017586,1485.0,0.45008793,-0.912294,0.0001555,3.62582814,-31.58582258,5.38,145525.54843109
2023-05-31,23,BTC-230603-28500-P,BTCUSDT,P,230603-28500,1555.0,1555.0,1555.0,1555.0,5.38,5.38,1270.0,1395.0,3.31,3.69,,0.57631016,1331.0,0.43815508,-0.90381944,0.00017892,3.71081651,-34.84064937,5.38,146392.45157141
2023-05-31,10,BTC-230603-28500-P,BTCUSDT,P,230603-28500,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1560.0,2.45,5.31,,0.58000565,1489.0,0.44000282,-0.9050803,0.00015987,4.05616507,-31.03855475,0.0,0.0
2023-05-31,19,BTC-230603-28500-P,BTCUSDT,P,230603-28500,1555.0,1555.0,1555.0,1555.0,5.38,5.38,1435.0,1570.0,5.9,4.28,,0.55829525,1520.0,0.42914762,-0.93279033,0.00013565,2.90839528,-24.96238741,5.38,145624.89072891
2023-05-31,20,BTC-230603-28500-P,BTCUSDT,P,230603-28500,1555.0,1555.0,1555.0,1555.0,5.38,5.38,1370.0,1515.0,4.53,2.5,,0.62994003,1434.0,0.46497002,-0.90121046,0.00016812,3.87041837,-36.60226874,5.38,145866.70618668
2023-05-31,13,BTC-230603-28500-P,BTCUSDT,P,230603-28500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1480.0,5.26,2.72,,0.54673195,1421.0,0.42336597,-0.90848445,0.00016497,3.87049205,-29.79310629,0.0,0.0
