date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,15,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1170.0,1425.0,1010.0,1425.0,17.09,17.09,1285.0,1520.0,9.8,1.5,,0.40025711,1378.0,0.27512856,-0.85931187,0.00019364,9.36108501,-14.85864436,15.42,419516.40307908
2023-08-30,16,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1015.0,1425.0,1010.0,1425.0,8.25,8.25,1495.0,1850.0,1.5,1.5,,0.61090231,1661.0,0.47995687,-0.73191403,0.00016445,13.75265904,-38.26477835,15.42,418829.36921542
2023-08-30,9,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1010.0,1185.0,19.25,19.25,1295.0,1350.0,8.11,1.5,,0.39232016,1322.0,0.37270665,-0.7354997,0.00020481,14.02777249,-29.31721867,15.41,422538.14259785
2023-08-30,10,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1010.0,1185.0,19.25,19.25,1285.0,1335.0,8.14,1.5,,0.38717747,1309.0,0.36928415,-0.7363027,0.0002068,13.97775728,-29.08032409,15.41,422794.49681138
2023-08-30,18,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1265.0,1425.0,1185.0,1425.0,4.04,4.04,1390.0,1720.0,1.5,1.5,,0.58309555,1546.0,0.46441436,-0.71938516,0.00017388,14.06218554,-38.22832403,15.42,420559.29326366
2023-08-30,12,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1010.0,1185.0,19.25,19.25,1320.0,1410.0,1.5,1.5,,0.3998065,1363.0,0.36593378,-0.75622735,0.00020181,13.30974154,-27.69939849,15.41,421608.23884831
2023-08-30,20,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1270.0,1425.0,1185.0,1425.0,2.54,2.54,1415.0,3015.0,1.5,1.5,,1.38264179,2173.0,0.86538196,-0.60839327,0.00010701,15.93323518,-81.50728289,15.42,420215.31881542
2023-08-30,11,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1010.0,1185.0,19.25,19.25,1345.0,1410.0,7.79,1.5,,0.39145947,1376.0,0.36697865,-0.75777896,0.00020017,13.28851632,-27.60336977,15.41,421234.03663298
2023-08-30,14,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1415.0,1425.0,1010.0,1425.0,18.34,18.34,1290.0,1995.0,8.73,8.46,,0.68694592,1610.0,0.41847296,-0.76953398,0.00017343,12.7327858,-30.59322172,15.42,418522.93314733
2023-08-30,13,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1010.0,1185.0,19.25,19.25,1340.0,1565.0,1.5,9.78,,0.51665068,1448.0,0.43843269,-0.71220204,0.00018355,14.45612534,-36.21731191,15.41,421839.85961534
2023-08-30,19,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1265.0,1425.0,1185.0,1425.0,4.04,4.04,1455.0,1735.0,1.5,1.5,,0.55003405,1586.0,0.44310093,-0.74733934,0.00017386,13.2557938,-34.55086208,15.42,419458.04430992
2023-08-30,8,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1010.0,1185.0,19.25,19.25,1255.0,1325.0,6.79,1.5,,0.39687276,1289.0,0.37245452,-0.72566505,0.0002079,14.34417731,-29.81886603,15.41,423381.42521319
2023-08-30,23,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1360.0,3020.0,1.5,1.5,,1.41295433,2138.0,0.86925931,-0.60335681,0.00010751,15.90059358,-82.93031881,15.42,420794.20256046
2023-08-30,21,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1205.0,1425.0,1185.0,1425.0,1.99,1.99,1390.0,2760.0,1.5,1.5,,1.23463869,2036.0,0.78542471,-0.62290416,0.00011683,15.72466528,-73.36944756,15.42,420360.15328351
2023-08-30,17,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1265.0,1425.0,1185.0,1425.0,4.04,4.04,1480.0,1785.0,1.5,1.5,,0.57684422,1623.0,0.46318531,-0.73760644,0.00016885,13.57975966,-36.64040803,15.42,418941.53192305
2023-08-30,22,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1205.0,1425.0,1185.0,1425.0,1.99,1.99,1405.0,3015.0,1.5,1.5,,1.38729572,2165.0,0.86194873,-0.61050925,0.00010783,15.82641736,-81.4420386,15.42,420145.48824397
2023-08-31,1,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1440.0,1495.0,1.5,1.5,,0.38109064,1466.0,0.35684466,-0.80251197,0.00019047,11.3571921,-24.56210732,15.42,419263.89125939
2023-08-31,15,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,1250.0,1250.0,1250.0,1.18,1.18,1635.0,1710.0,1.5,5.96,,0.39301872,1669.0,0.3484869,-0.8649973,0.00015968,8.4714143,-19.25329861,16.6,446885.35030581
2023-08-31,7,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1305.0,1505.0,4.14,4.85,,0.43859482,1394.0,0.34886122,-0.79824174,0.00019989,11.35813874,-24.76505236,15.42,420315.99785939
2023-08-31,16,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,2120.0,1250.0,2120.0,1.19,1.19,2195.0,2715.0,3.0,1.5,,0.80898285,2372.0,0.47949142,-0.87701456,0.00011194,7.71749444,-24.26535599,16.6,436446.16884701
2023-08-31,9,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1410.0,1460.0,6.97,1.5,,0.3650713,1434.0,0.34149885,-0.8169618,0.00019384,10.62166028,-22.90913361,15.42,419409.01379344
2023-08-31,10,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1400.0,1690.0,1.5,1.5,,0.54882526,1533.0,0.42997241,-0.76005292,0.00018093,12.4197089,-33.90555124,15.42,419515.13610373
2023-08-31,2,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1430.0,1650.0,1.5,1.5,,0.50346136,1533.0,0.41455984,-0.76573009,0.00018147,12.50931417,-31.5889461,15.42,419329.1229429
2023-08-31,18,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,2120.0,1250.0,2120.0,1.19,1.19,2165.0,2660.0,4.47,1.5,,0.80415249,2316.0,0.47707624,-0.87296007,0.00011546,7.86872678,-24.88824438,16.6,436526.4620706
2023-08-31,12,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1250.0,1250.0,1.19,1.19,1405.0,1465.0,1.5,1.5,,0.37043571,1433.0,0.34165859,-0.81940809,0.00019368,10.44806366,-22.90694387,16.6,451487.60446156
2023-08-31,20,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,2120.0,1250.0,2120.0,1.19,1.19,2440.0,2970.0,3.0,1.5,,0.89332104,2594.0,0.52166052,-0.88232485,0.00010171,7.33664335,-25.6574161,16.6,431202.85769419
2023-08-31,11,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1250.0,1250.0,1.19,1.19,1300.0,1550.0,1.5,1.5,,0.50144672,1416.0,0.39972901,-0.75868607,0.000195,12.47229092,-31.82252667,16.6,453476.03454939
2023-08-31,14,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,1250.0,1250.0,1250.0,1.18,1.18,1425.0,2120.0,1.5,0.01,,0.84041357,1741.0,0.57828903,-0.70013406,0.00015222,13.72775823,-51.49362226,16.6,451059.58630581
2023-08-31,5,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1375.0,2120.0,1.5,0.01,,0.8514595,1720.0,0.58670163,-0.68075832,0.00015015,14.48780746,-52.5773697,15.42,420210.24716046
2023-08-31,13,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1250.0,1250.0,1.19,1.19,1445.0,1500.0,6.52,1.5,,0.36789656,1471.0,0.34033656,-0.83028226,0.00018776,9.9997874,-21.95669789,16.6,450533.0362588
2023-08-31,19,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,2120.0,1250.0,2120.0,1.19,1.19,2275.0,2800.0,3.0,1.5,,0.84605694,2440.0,0.49802847,-0.87675383,0.0001091,7.64638496,-25.38741012,16.6,434322.2066588
2023-08-31,8,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1385.0,1445.0,7.09,1.5,,0.37479401,1414.0,0.34768343,-0.80505456,0.00019716,11.08520606,-24.2144724,15.42,419781.16786809
2023-08-31,3,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1420.0,1755.0,1.5,1.5,,0.59133053,1576.0,0.4636538,-0.73562772,0.00017332,13.31829668,-37.80655196,15.42,419635.64881985
2023-08-31,23,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,2120.0,1250.0,2120.0,1.19,1.19,2425.0,3020.0,3.0,1.5,,0.89581013,2658.0,0.52290506,-0.8912699,9.699e-05,6.85605903,-24.44360678,16.6,430548.80597641
2023-08-31,21,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,2120.0,1250.0,2120.0,1.19,1.19,2375.0,2945.0,3.0,1.5,,0.87913513,2582.0,0.51456757,-0.88571688,0.00010125,7.16765393,-24.86451558,16.6,431702.96101179
2023-08-31,0,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1425.0,1760.0,1.5,1.5,,0.59188128,1582.0,0.46616793,-0.73206908,0.00017222,13.51270746,-37.98501725,15.42,419505.39557145
2023-08-31,17,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,2120.0,1250.0,2120.0,1.19,1.19,2165.0,2900.0,1.5,1.5,,1.00284815,2382.0,0.57642407,-0.8198403,0.00012004,9.96156939,-37.85986581,16.6,436726.9705412
2023-08-31,22,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1250.0,2120.0,1250.0,2120.0,1.19,1.19,2375.0,2900.0,3.0,1.5,,0.8630085,2548.0,0.50650425,-0.88717215,0.00010209,7.09085464,-24.34943981,16.6,432396.02858821
2023-08-31,6,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1360.0,1680.0,1.5,1.5,,0.56149721,1508.0,0.43619156,-0.74483499,0.00018204,12.99424938,-35.24128747,15.42,420257.41372092
2023-08-31,4,BTC-230908-28500-P,BTCUSDT,P,230908-28500,1425.0,1425.0,1425.0,1425.0,0.01,0.01,1375.0,2120.0,1.5,0.01,,0.85015774,1720.0,0.58649063,-0.67998288,0.00014996,14.54107139,-52.48116917,15.42,420241.37522641
