date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,10,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,975.0,1090.0,5.48,1.5,,0.56052685,1017.0,0.40995836,-0.87740162,0.00025104,4.00722453,-43.80760179,0.02,550.61413187
2023-10-09,21,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,760.0,1090.0,2.92,2.94,,0.77367306,936.0,0.46183653,-0.85902806,0.0002814,3.84794464,-62.72141922,0.02,552.39297802
2023-10-09,15,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,945.0,1235.0,3.03,2.6,,0.73588848,1096.0,0.44294424,-0.89356454,0.00022354,3.40548466,-45.25288027,0.02,549.12841319
2023-10-09,11,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,1010.0,1140.0,1.5,1.5,,0.5667448,1053.0,0.3583724,-0.92470571,0.0002035,2.76406197,-27.0151984,0.02,549.71934945
2023-10-09,9,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,955.0,1070.0,1.5,1.5,,0.53516865,983.0,0.34258432,-0.91362078,0.00023034,3.14345337,-28.09281767,0.02,550.48525495
2023-10-09,12,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,1040.0,1155.0,1.5,1.5,,0.55783749,1077.0,0.35391874,-0.93494195,0.00018647,2.43946401,-24.09394768,0.02,549.28874506
2023-10-09,14,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,910.0,1150.0,2.82,2.62,,0.65032959,1035.0,0.40016479,-0.9019538,0.00022978,3.25429991,-38.11455906,0.02,550.04052308
2023-10-09,23,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,795.0,1035.0,2.82,3.06,,0.64481735,938.0,0.39740868,-0.91003792,0.00024498,2.7069524,-40.34088862,0.02,551.60805714
2023-10-09,22,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,785.0,1035.0,2.77,3.06,,0.63135624,940.0,0.39067812,-0.91095101,0.00024356,2.72792759,-38.75391458,0.02,551.8183011
2023-10-09,8,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,770.0,860.0,6.07,6.07,,0.44485569,807.0,0.3462863,-0.85194112,0.00032843,4.69750097,-41.53201532,0.02,554.9895956
2023-10-09,13,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,880.0,1165.0,3.19,2.66,,0.69458008,1027.0,0.42229004,-0.88186064,0.00024588,3.76981007,-45.48407752,0.02,550.51911868
2023-10-09,17,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,835.0,1100.0,3.26,2.74,,0.71073532,960.0,0.43036766,-0.87101589,0.00026904,3.82321392,-51.95922953,0.02,551.67088352
2023-10-09,20,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,865.0,1115.0,3.1,2.56,,0.74309349,975.0,0.44654675,-0.87685062,0.00026177,3.55033207,-54.35577075,0.02,551.49375824
2023-10-09,16,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,1000.0,1220.0,2.83,3.05,,0.649333,1123.0,0.3996665,-0.92829065,0.0001872,2.50062225,-30.75100996,0.02,547.99452967
2023-10-09,19,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,875.0,980.0,1.5,1.5,,0.52992344,909.0,0.33996172,-0.92577937,0.00023338,2.48558793,-28.16660757,0.02,552.27336703
2023-10-09,18,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,855.0,1090.0,2.72,2.99,,0.6701684,971.0,0.4100842,-0.89194484,0.00025268,3.32579474,-44.23283146,0.02,551.51197582
2023-10-10,10,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.0,0.0,845.0,965.0,0.12,2.57,,0.65540791,900.0,0.40270395,-0.94471204,0.00020517,1.51013945,-34.75034755,0.02,552.27073187
2023-10-10,1,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,790.0,1095.0,2.73,2.89,,0.80246449,950.0,0.47623224,-0.87285613,0.00027083,3.3643087,-64.08709774,0.02,552.08987033
2023-10-10,21,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.0,0.0,1035.0,1270.0,0.1,2.77,,1.54551506,1096.0,0.775,-0.92694158,0.0001932,1.28571733,-119.56839013,0.02,548.52965647
2023-10-10,5,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.02,0.02,815.0,995.0,2.71,3.06,,0.65626621,912.0,0.40313311,-0.92471191,0.00023414,2.13531378,-39.72952984,0.02,552.15223516
2023-10-10,15,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.0,0.0,1055.0,1170.0,0.09,3.02,,0.86743355,1100.0,0.50871677,-0.96298941,0.00013574,0.9474723,-36.14900126,0.02,548.10840879
2023-10-10,11,BTC-231011-28500-P,BTCUSDT,P,231011-28500,750.0,750.0,750.0,750.0,0.0,0.0,950.0,1110.0,0.11,3.05,,0.85474491,1008.0,0.50237246,-0.92738366,0.00020911,1.81554248,-54.72395186,0.02,550.04845714
