date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-22,15,BTC-230525-25000-P,BTCUSDT,P,230525-25000,30.0,30.0,30.0,30.0,2.15,2.15,15.0,30.0,2.5,0.58,,0.54038584,21.0,0.505867,-0.04489732,8.141e-05,2.17360005,-20.61652078,2.15,57791.13539285
2023-05-22,20,BTC-230525-25000-P,BTCUSDT,P,230525-25000,30.0,30.0,30.0,30.0,2.15,2.15,15.0,30.0,2.5,0.58,,0.56744039,21.0,0.53128362,-0.04453786,8.015e-05,2.07508919,-22.42282778,2.15,57838.01870238
2023-05-22,18,BTC-230525-25000-P,BTCUSDT,P,230525-25000,30.0,30.0,30.0,30.0,2.15,2.15,15.0,30.0,2.5,3.08,,0.55398405,21.0,0.51860571,-0.04486004,8.128e-05,2.12079374,-21.6364079,2.15,57781.62727381
2023-05-22,12,BTC-230525-25000-P,BTCUSDT,P,230525-25000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,2.5,2.5,,0.53111613,29.0,0.49413443,-0.05788176,0.00010025,2.70761657,-23.96276443,0.0,0.0
2023-05-22,16,BTC-230525-25000-P,BTCUSDT,P,230525-25000,30.0,30.0,30.0,30.0,2.15,2.15,15.0,30.0,2.5,0.58,,0.53990066,21.0,0.50532013,-0.04528576,8.278e-05,2.16978989,-20.88445098,2.15,57721.73339285
2023-05-22,19,BTC-230525-25000-P,BTCUSDT,P,230525-25000,30.0,30.0,30.0,30.0,2.15,2.15,15.0,30.0,2.5,0.58,,0.55399299,21.0,0.51852465,-0.0452249,8.257e-05,2.11547645,-21.93843205,2.15,57721.40116666
2023-05-22,8,BTC-230525-25000-P,BTCUSDT,P,230525-25000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,3.16,5.98,,0.55150211,34.0,0.51763237,-0.06211134,9.789e-05,2.95593365,-25.86052293,0.0,0.0
2023-05-22,21,BTC-230525-25000-P,BTCUSDT,P,230525-25000,30.0,30.0,30.0,30.0,2.15,2.15,10.0,30.0,9.29,3.08,,0.57269633,18.0,0.5193311,-0.03967315,7.53e-05,1.87367515,-20.13203692,2.15,57834.84540477
2023-05-22,9,BTC-230525-25000-P,BTCUSDT,P,230525-25000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,2.5,5.09,,0.51367342,24.0,0.49323559,-0.04925356,8.604e-05,2.44708383,-20.6910729,0.0,0.0
2023-05-22,13,BTC-230525-25000-P,BTCUSDT,P,230525-25000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,2.5,3.64,,0.55974126,21.0,0.5245313,-0.04271316,7.391e-05,2.13058106,-20.3191229,0.0,0.0
2023-05-22,22,BTC-230525-25000-P,BTCUSDT,P,230525-25000,30.0,30.0,30.0,30.0,2.15,2.15,10.0,30.0,9.29,3.08,,0.57113171,18.0,0.51773757,-0.04013045,7.699e-05,1.87282831,-20.41323894,2.15,57774.37460715
2023-05-22,14,BTC-230525-25000-P,BTCUSDT,P,230525-25000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,45.0,2.49,7.12,,0.60385823,27.0,0.54268032,-0.0516618,8.403e-05,2.45728938,-24.61877348,0.0,0.0
