date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-06,23,BTC-230709-30500-C,BTCUSDT,C,230709-30500,495.0,505.0,215.0,400.0,1.22,1.22,145.0,165.0,4.42,9.89,,0.4076606,154.0,0.39505243,0.27182688,0.00035122,7.93267347,-67.15299446,1.06,31712.84167473
2023-07-06,11,BTC-230709-30500-C,BTCUSDT,C,230709-30500,0.0,0.0,0.0,0.0,0.0,0.0,630.0,710.0,13.62,4.81,,0.48114657,669.0,0.44243753,0.62131553,0.00031632,10.33685068,-80.70691759,,
2023-07-06,20,BTC-230709-30500-C,BTCUSDT,C,230709-30500,495.0,505.0,215.0,400.0,1.22,1.22,290.0,315.0,0.27,7.88,,0.40374398,302.0,0.39095104,0.42999002,0.00040387,9.77116679,-77.69552156,1.06,32126.2525077
2023-07-06,15,BTC-230709-30500-C,BTCUSDT,C,230709-30500,495.0,505.0,215.0,360.0,1.2,1.2,395.0,430.0,4.66,7.88,,0.45517445,412.0,0.43827057,0.47672347,0.00034958,10.35271426,-85.07381761,0.0,0.0
2023-07-06,13,BTC-230709-30500-C,BTCUSDT,C,230709-30500,495.0,505.0,495.0,505.0,1.07,1.07,435.0,450.0,0.02,2.7,,0.48884928,442.0,0.48168987,0.46576261,0.00031308,10.47581008,-91.74673381,,
2023-07-06,17,BTC-230709-30500-C,BTCUSDT,C,230709-30500,495.0,505.0,215.0,400.0,1.22,1.22,320.0,350.0,0.22,7.88,,0.43887854,334.0,0.42389035,0.42974901,0.00036359,10.00804859,-82.10270611,1.06,32112.24163737
2023-07-06,16,BTC-230709-30500-C,BTCUSDT,C,230709-30500,495.0,505.0,215.0,400.0,1.22,1.22,340.0,375.0,5.7,7.88,,0.44938266,357.0,0.43212801,0.44076979,0.00035516,10.14247062,-83.48240657,1.06,32141.62483737
2023-07-06,12,BTC-230709-30500-C,BTCUSDT,C,230709-30500,495.0,495.0,495.0,495.0,1.0,1.0,490.0,535.0,7.88,7.88,,0.45260668,512.0,0.43141186,0.5426687,0.00034355,10.61571846,-82.02497703,,
2023-07-06,9,BTC-230709-30500-C,BTCUSDT,C,230709-30500,0.0,0.0,0.0,0.0,0.0,0.0,865.0,965.0,4.14,5.08,,0.58507204,914.0,0.5359906,0.65845534,0.00024659,10.19324752,-93.65936794,,
2023-07-06,21,BTC-230709-30500-C,BTCUSDT,C,230709-30500,495.0,505.0,215.0,400.0,1.22,1.22,265.0,300.0,7.88,7.88,,0.42978108,282.0,0.41135669,0.39960894,0.00038179,9.49910929,-80.84489827,1.06,32038.47681978
