date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,4255.0,4655.0,2.53,4.54,,0.56446016,4455.0,0.54464668,0.52563995,2.883e-05,100.94493176,-8.70614726,0.28,7634.3956
2023-05-18,5,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,4280.0,4680.0,5.27,4.92,,0.56876719,4480.0,0.54893404,0.52596273,2.863e-05,100.84378424,-8.75664394,0.28,7626.75190769
2023-05-18,23,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,3840.0,4195.0,5.28,5.71,,0.54174602,4017.0,0.52389771,0.50542199,3.054e-05,99.45207248,-8.26152921,0.28,7512.59904615
2023-05-18,2,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,4475.0,4890.0,3.12,5.87,,0.58264613,4682.0,0.56213915,0.53379786,2.778e-05,101.18988976,-8.99451262,0.28,7658.73418461
2023-05-18,17,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,5.0,0.0,8.0,0.0,,-1e-08,5329.0,0.675,0.54577161,2.385e-05,97.5823283,-10.43592329,0.28,7411.03276923
2023-05-18,16,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,4185.0,4575.0,2.11,5.18,,0.5666852,4380.0,0.54723978,0.52093521,2.892e-05,100.28647751,-8.69397955,0.28,7579.45181538
2023-05-18,9,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,4385.0,4795.0,3.28,5.5,,0.57052732,4590.0,0.55030882,0.53161085,2.834e-05,101.3966866,-8.83136206,0.28,7672.64172308
2023-05-18,10,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,4385.0,4795.0,3.28,5.5,,0.57362139,4590.0,0.55336207,0.53092874,2.825e-05,101.19080933,-8.86349882,0.28,7657.60304615
2023-05-18,8,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,4385.0,4795.0,3.28,5.5,,0.57110786,4590.0,0.55088282,0.53147172,2.833e-05,101.36307884,-8.83647785,0.28,7674.32006154
2023-05-18,11,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.0,6765.0,6765.0,6765.0,0.0,0.0,4385.0,4795.0,3.28,5.5,,0.57096481,4590.0,0.55073887,0.53152948,2.833e-05,101.35974066,-8.83737421,0.28,7670.46132308
