date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,22,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1340.0,1375.0,2.39,0.02,,0.38608551,1357.0,0.37429214,0.74802801,0.0001833,14.84129723,-26.77096209,12.45,343506.89243413
2023-10-09,10,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1540.0,1540.0,0.0,0.0,1335.0,1365.0,11.13,0.53,,0.39650202,1349.0,0.38699985,0.72740448,0.00018065,15.78810615,-28.09189949,11.92,328166.02259345
2023-10-09,12,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1540.0,1540.0,0.0,0.0,1240.0,1265.0,9.02,0.53,,0.3757596,1252.0,0.36788583,0.72027057,0.00019383,15.87631607,-27.06099807,11.92,327376.09205278
2023-10-09,20,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1325.0,1355.0,2.39,0.02,,0.37868023,1339.0,0.36861956,0.74742957,0.00018572,14.91129845,-26.27851893,12.45,343304.86450552
2023-10-09,9,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1540.0,1540.0,0.55,0.55,1330.0,1355.0,2.39,0.53,,0.38409233,1342.0,0.37608981,0.73436113,0.00018306,15.62105262,-26.90799621,11.92,328230.777011
2023-10-09,17,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1315.0,1495.0,9.79,10.9,,0.45751095,1402.0,0.39885104,0.73474706,0.00017489,15.39534966,-29.00997384,12.45,343415.12498896
2023-10-09,14,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1285.0,1315.0,2.44,0.02,,0.38287163,1299.0,0.37325144,0.72926771,0.00018833,15.59470412,-27.17854995,12.45,342400.22561543
2023-10-09,23,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1340.0,1370.0,2.39,8.12,,0.3824234,1354.0,0.37225604,0.74987909,0.00018394,14.75497381,-26.57720312,12.45,343376.01557139
2023-10-09,18,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1335.0,1360.0,2.39,0.02,,0.38313627,1347.0,0.37486911,0.74244524,0.0001838,15.12141572,-26.88638134,12.45,343316.20495056
2023-10-09,8,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1540.0,1540.0,0.55,0.55,1485.0,1505.0,2.39,0.53,,0.38221955,1494.0,0.37536919,0.76998423,0.00016827,14.59853185,-25.0030417,11.92,330773.79898022
2023-10-09,19,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1365.0,1390.0,2.39,0.02,,0.38217545,1377.0,0.37374973,0.75140738,0.00018102,14.83649287,-26.40537684,12.45,343790.17097804
2023-10-09,15,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1230.0,1260.0,2.44,0.02,,0.37347794,1244.0,0.36391616,0.72378172,0.00019586,15.6887729,-26.76277394,12.45,341832.43720878
2023-10-09,11,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1540.0,1540.0,0.0,0.0,1285.0,1320.0,2.39,0.53,,0.39694667,1302.0,0.38601935,0.7168421,0.00018527,16.01685368,-28.53604074,11.92,327632.73227256
2023-10-09,21,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1370.0,1400.0,2.39,0.02,,0.38544416,1384.0,0.37525654,0.7531885,0.00018025,14.72614461,-26.52516436,12.45,343864.6288187
2023-10-09,13,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1295.0,1325.0,2.44,0.02,,0.37947416,1309.0,0.3697896,0.73427924,0.00018782,15.48977418,-26.64163367,12.45,342698.15137917
2023-10-09,16,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1180.0,1350.0,10.75,11.86,,0.44889688,1263.0,0.3964144,0.70105002,0.00018732,16.22811645,-30.27318599,12.45,341126.59471982
2023-10-10,2,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1420.0,1450.0,2.48,0.02,,0.39225578,1434.0,0.38177013,0.76257345,0.00017487,14.30632528,-26.75128911,12.45,344759.90968683
2023-10-10,22,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1265.0,1265.0,1265.0,1265.0,0.0,0.0,1210.0,1240.0,2.38,0.02,,0.38369179,1224.0,0.37335277,0.73127143,0.00020086,14.5100028,-28.89249597,12.45,341720.04813702
2023-10-10,10,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1265.0,1265.0,1265.0,1265.0,0.53,0.53,1340.0,1365.0,2.48,0.02,,0.37560344,1352.0,0.36671579,0.76164543,0.00018595,14.06598263,-26.11752846,12.45,343788.53058795
2023-10-10,12,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1265.0,1265.0,1265.0,1265.0,0.53,0.53,1205.0,1235.0,11.43,0.02,,0.3817606,1219.0,0.37176967,0.72407647,0.00020013,15.01389329,-28.50231578,12.45,341415.385467
2023-10-10,1,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1340.0,1370.0,2.48,0.02,,0.37925959,1354.0,0.3689599,0.75413445,0.00018458,14.56634833,-26.21654833,12.45,343675.94428018
2023-10-10,4,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1340.0,1370.0,2.48,0.02,,0.38038254,1354.0,0.36999583,0.75522836,0.00018474,14.44383401,-26.39087544,12.45,343617.91817088
2023-10-10,3,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1370.0,1400.0,2.48,0.02,,0.3834796,1384.0,0.37303686,0.75911555,0.00018106,14.36551085,-26.35504416,12.45,344023.66867578
2023-10-10,20,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1265.0,1265.0,1265.0,1265.0,0.0,0.0,1170.0,1200.0,11.3,0.02,,0.37752032,1184.0,0.36734521,0.72401006,0.0002063,14.74382572,-28.63119216,12.45,341107.64712359
2023-10-10,9,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1385.0,1415.0,2.48,0.02,,0.38241267,1399.0,0.37163079,0.76796265,0.00018007,13.91405966,-26.07169874,12.45,344415.73012083
2023-10-10,6,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1380.0,1410.0,2.48,0.02,,0.38160086,1394.0,0.37094951,0.76534295,0.00018046,14.0841221,-26.01406868,12.45,344306.25904944
2023-10-10,5,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1350.0,1380.0,2.48,0.02,,0.38431406,1364.0,0.37391663,0.7548806,0.00018327,14.42886985,-26.75299904,12.45,343710.23240113
2023-10-10,17,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1265.0,1265.0,1265.0,1265.0,0.0,0.0,1155.0,1185.0,2.38,0.02,,0.38145781,1169.0,0.37151337,0.7137523,0.00020651,15.08583862,-29.24130745,12.45,340607.45024178
2023-10-10,14,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1265.0,1265.0,1265.0,1265.0,0.0,0.0,1210.0,1245.0,11.21,0.02,,0.38368464,1227.0,0.37191212,0.72742872,0.0001996,14.86708941,-28.47679404,12.45,341506.4127527
2023-10-10,23,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1265.0,1265.0,1265.0,1265.0,0.0,0.0,1160.0,1185.0,2.38,0.02,,0.37537217,1172.0,0.36684692,0.72310522,0.00020837,14.66356888,-28.81756283,12.45,340981.68241769
2023-10-10,18,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1265.0,1265.0,1265.0,1265.0,0.0,0.0,1145.0,1175.0,2.38,0.02,,0.38326979,1159.0,0.37335992,0.70991853,0.00020736,15.13880041,-29.61859091,12.45,339861.17535169
2023-10-10,8,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1540.0,1540.0,1265.0,1265.0,0.53,0.53,1405.0,1435.0,2.48,0.02,,0.3889966,1419.0,0.37828863,0.76614936,0.00017722,14.01001983,-26.61,12.45,344571.33323074
2023-10-10,19,BTC-231020-26500-C,BTCUSDT,C,231020-26500,1265.0,1265.0,1265.0,1265.0,0.0,0.0,1170.0,1200.0,11.33,0.02,,0.37831187,1184.0,0.36818504,0.72251662,0.00020594,14.81356639,-28.70593126,12.45,341158.88810439
