date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,22,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13635.0,1.0,3.53,,0.93441963,13186.0,0.61720982,-0.96269733,1.439e-05,7.45933915,-5.43241868,0.0,0.0
2023-05-18,3,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,35.0,13145.0,0.06,3.07,,0.8846283,12719.0,0.59231415,-0.96099267,1.515e-05,7.94465087,-5.45065002,0.0,0.0
2023-05-18,17,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,,-1e-08,13629.0,0.675,-0.95291424,1.61e-05,8.89098904,-7.04667238,0.0,0.0
2023-05-18,16,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13425.0,1.0,2.8,,0.90387344,13004.0,0.60193672,-0.96369477,1.43e-05,7.365845,-5.20090344,0.0,0.0
2023-05-18,12,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,12045.0,13320.0,4.24,4.93,,0.91928482,12855.0,0.60964241,-0.95883947,1.552e-05,8.22407942,-5.85832083,0.0,0.0
2023-05-18,21,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13635.0,1.0,3.53,,0.94568253,13164.0,0.62284126,-0.96071064,1.486e-05,7.79360869,-5.72201936,0.0,0.0
2023-05-18,18,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,14095.0,1.0,4.85,,1.03860855,13492.0,0.66930428,-0.95236385,1.631e-05,9.0164489,-7.09274576,0.0,0.0
2023-05-18,6,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,12040.0,13315.0,4.12,2.19,,0.90539932,12871.0,0.60269966,-0.96061605,1.511e-05,7.9514345,-5.56707716,0.0,0.0
2023-05-18,20,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13835.0,1.0,3.29,,0.9601593,13359.0,0.63007965,-0.96160442,1.451e-05,7.59655204,-5.63662205,0.0,0.0
2023-05-18,11,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0.0,0.0,0.0,0.0,0.0,0.0,11860.0,13195.0,4.03,5.06,,0.92643738,12699.0,0.61321869,-0.95507487,1.645e-05,8.88469451,-6.35983569,0.0,0.0
