date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-10,12,BTC-230713-29750-P,BTCUSDT,P,230713-29750,0.0,0.0,0.0,0.0,0.0,0.0,230.0,250.0,7.88,10.58,,0.40596426,239.0,0.39561033,-0.33942952,0.0003509,9.65878414,-68.43759334,0.0,0.0
2023-07-10,16,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,170.0,185.0,7.88,3.48,,0.41241229,177.0,0.4036513,-0.27321199,0.00032011,8.56126958,-65.82385395,0.01,303.5146978
2023-07-10,23,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,155.0,180.0,7.88,10.58,,0.45134187,167.0,0.43542057,-0.25780815,0.00030502,7.85287113,-73.2703861,0.01,304.14979412
2023-07-10,20,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,105.0,120.0,2.5,10.08,,0.46951413,112.0,0.45807064,-0.17682061,0.00022421,6.55520789,-61.07255811,0.01,307.84817412
2023-07-10,22,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,175.0,200.0,7.88,7.88,,0.4497081,187.0,0.43452352,-0.2795217,0.00031621,8.23350094,-75.31857681,0.01,303.30739176
2023-07-10,10,BTC-230713-29750-P,BTCUSDT,P,230713-29750,0.0,0.0,0.0,0.0,0.0,0.0,215.0,245.0,7.88,12.28,,0.40288985,229.0,0.38743585,-0.33050972,0.00034914,9.70749745,-65.40899861,0.0,0.0
2023-07-10,13,BTC-230713-29750-P,BTCUSDT,P,230713-29750,0.0,0.0,0.0,0.0,0.0,0.0,215.0,240.0,7.88,14.1,,0.41851461,227.0,0.40522575,-0.32225894,0.00033744,9.40742064,-69.31114681,0.0,0.0
2023-07-10,18,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,135.0,150.0,7.88,4.44,,0.42855442,142.0,0.41877806,-0.226781,0.00028245,7.67258063,-63.20840288,0.01,305.26857176
2023-07-10,17,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,185.0,205.0,7.88,15.1,,0.41386545,194.0,0.40250123,-0.29583402,0.00033697,8.80031104,-68.55716339,0.01,302.76542471
2023-07-10,15,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,185.0,205.0,7.88,3.39,,0.41921437,194.0,0.40792316,-0.28916355,0.00032342,8.85730691,-67.74534299,0.01,303.18328132
2023-07-10,11,BTC-230713-29750-P,BTCUSDT,P,230713-29750,0.0,0.0,0.0,0.0,0.0,0.0,205.0,230.0,7.88,11.46,,0.40940344,217.0,0.39616883,-0.31353229,0.00033588,9.44585977,-66.03749336,0.0,0.0
2023-07-10,14,BTC-230713-29750-P,BTCUSDT,P,230713-29750,0.0,0.0,0.0,0.0,0.0,0.0,185.0,210.0,7.88,7.88,,0.42025506,197.0,0.40629089,-0.29107863,0.00032325,8.95274856,-67.1520854,0.0,0.0
2023-07-10,8,BTC-230713-29750-P,BTCUSDT,P,230713-29750,0.0,0.0,0.0,0.0,0.0,0.0,235.0,260.0,2.4,2.5,,0.38280845,247.0,0.37043929,-0.35678848,0.00037153,10.10632978,-63.27493506,0.0,0.0
2023-07-10,9,BTC-230713-29750-P,BTCUSDT,P,230713-29750,0.0,0.0,0.0,0.0,0.0,0.0,230.0,255.0,7.88,7.88,,0.39741337,242.0,0.38480282,-0.34349345,0.0003547,9.91288469,-65.39127136,0.0,0.0
2023-07-10,21,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,190.0,220.0,7.88,6.19,,0.45580983,204.0,0.43817878,-0.29502841,0.00031931,8.50938465,-77.14373605,0.01,302.93493882
2023-07-10,19,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,95.0,110.0,13.34,3.23,,0.46276987,102.0,0.45092523,-0.16499305,0.00021575,6.33351939,-57.11860946,0.01,308.31612
2023-07-11,1,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,200.0,200.0,0.01,0.01,120.0,135.0,7.88,3.18,,0.45485079,127.0,0.44395775,-0.20819898,0.00026896,6.8859667,-67.93472285,0.01,305.94789529
2023-07-11,5,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,145.0,145.0,0.07,0.07,120.0,140.0,7.88,3.89,,0.43821633,129.0,0.42378008,-0.22658888,0.00030878,6.92870329,-70.46952356,0.07,2131.48362
2023-07-11,12,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,145.0,145.0,0.07,0.07,85.0,105.0,13.15,2.17,,0.40893435,94.0,0.39219618,-0.20043653,0.00033522,5.97722503,-65.42036291,0.07,2130.37083077
2023-07-11,16,BTC-230713-29750-P,BTCUSDT,P,230713-29750,145.0,145.0,145.0,145.0,0.06,0.06,55.0,65.0,3.98,2.93,,0.42466938,59.0,0.41356564,-0.13787328,0.00026046,4.50420955,-57.31609284,0.07,2144.89774471
2023-07-11,23,BTC-230713-29750-P,BTCUSDT,P,230713-29750,145.0,145.0,145.0,145.0,0.06,0.06,30.0,50.0,16.91,2.74,,0.42330742,39.0,0.3946349,-0.11063662,0.00025851,3.49458445,-51.71523831,0.07,2143.53466353
2023-07-11,2,BTC-230713-29750-P,BTCUSDT,P,230713-29750,200.0,200.0,145.0,145.0,0.07,0.07,130.0,150.0,11.37,4.09,,0.44705093,139.0,0.4331702,-0.23036086,0.00029592,7.20564768,-70.66993543,0.07,2133.20052235
2023-07-11,20,BTC-230713-29750-P,BTCUSDT,P,230713-29750,145.0,145.0,145.0,145.0,0.06,0.06,50.0,65.0,2.28,4.54,,0.42378604,57.0,0.40644675,-0.14129748,0.00028515,4.32827707,-60.31543563,0.07,2139.71149412
