date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-16,8,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1550.0,2.99,2.7,,0.56909561,1475.0,0.38454781,-0.94314432,0.00012912,2.62624969,-17.06897926,0.0,0.0
2023-06-16,16,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1170.0,3.89,2.61,,0.53924561,1096.0,0.40585995,-0.86920331,0.00023775,4.6771674,-36.15745802,0.0,0.0
2023-06-16,9,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,1550.0,2.7,2.7,,0.64677238,1439.0,0.42338619,-0.91802271,0.00015632,3.46487741,-25.14815029,0.0,0.0
2023-06-16,20,BTC-230619-27000-P,BTCUSDT,P,230619-27000,745.0,745.0,745.0,745.0,0.02,0.02,670.0,715.0,2.49,2.47,,0.39393663,691.0,0.35990238,-0.76733343,0.00039174,6.62440341,-48.49072561,0.02,528.22031209
2023-06-16,19,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,710.0,755.0,2.49,2.39,,0.4156208,731.0,0.38219094,-0.76296416,0.00037001,6.74166198,-51.53156581,0.0,0.0
2023-06-16,12,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,1660.0,2.7,2.7,,0.80123901,1488.0,0.50061951,-0.88884688,0.00016922,4.23657183,-37.98629927,0.0,0.0
2023-06-16,14,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1560.0,2.7,2.7,,0.70509434,1432.0,0.45254717,-0.90942505,0.00016344,3.59927532,-30.07079802,0.0,0.0
2023-06-16,11,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,1660.0,2.7,2.7,,0.67456245,1553.0,0.43728123,-0.93181222,0.00013406,2.95336526,-22.79022194,0.0,0.0
2023-06-16,10,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,1660.0,2.7,2.7,,0.78826904,1489.0,0.49413452,-0.88863874,0.00016917,4.30491064,-36.99471996,0.0,0.0
2023-06-16,13,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,1660.0,2.7,2.7,,0.70876598,1541.0,0.45438299,-0.92468204,0.00014125,3.14235292,-25.96046752,0.0,0.0
2023-06-16,21,BTC-230619-27000-P,BTCUSDT,P,230619-27000,745.0,745.0,745.0,745.0,0.02,0.02,620.0,820.0,2.7,2.85,,0.42411089,754.0,0.31205544,-0.84734242,0.00035327,5.04785392,-32.59040182,0.02,525.94571648
2023-06-16,17,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,775.0,820.0,2.49,2.39,,0.42948484,796.0,0.39553165,-0.77506399,0.00034245,6.63855843,-50.82070586,0.0,0.0
2023-06-16,18,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,735.0,780.0,2.49,2.39,,0.42806625,757.0,0.39510846,-0.76013183,0.00035753,6.83715001,-53.14236432,0.0,0.0
2023-06-16,22,BTC-230619-27000-P,BTCUSDT,P,230619-27000,745.0,745.0,745.0,745.0,0.02,0.02,510.0,730.0,2.7,2.99,,0.37440062,679.0,0.28720031,-0.84315058,0.00039311,5.10850976,-30.88754583,0.02,527.43641978
2023-06-16,15,BTC-230619-27000-P,BTCUSDT,P,230619-27000,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,1290.0,3.31,2.86,,0.55296183,1206.0,0.37648091,-0.91386845,0.0001891,3.46925602,-24.48943134,0.0,0.0
2023-06-16,23,BTC-230619-27000-P,BTCUSDT,P,230619-27000,745.0,745.0,745.0,745.0,0.02,0.02,605.0,765.0,2.4,2.5,,0.40362358,706.0,0.30181179,-0.84233262,0.00037904,5.07621368,-32.82971874,0.02,526.9513978
2023-06-17,8,BTC-230619-27000-P,BTCUSDT,P,230619-27000,745.0,745.0,745.0,745.0,0.02,0.02,465.0,510.0,2.47,2.47,,0.33690691,486.0,0.3006953,-0.74698953,0.00054582,6.23108819,-47.83781772,0.02,532.12884176
