date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-10,23,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,85.0,100.0,1.1,1.1,40.0,70.0,2.5,2.5,,0.57371557,54.0,0.53274214,-0.10163382,0.00016134,3.66907165,-41.88555844,1.1,28426.29447059
2023-06-10,21,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,85.0,100.0,1.1,1.1,55.0,85.0,2.6,2.5,,0.57538927,69.0,0.53993404,-0.12179065,0.00017858,4.23744276,-47.33645439,1.1,28340.24509412
2023-06-10,10,BTC-230613-24500-P,BTCUSDT,P,230613-24500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,90.0,4.68,2.5,,0.51974058,74.0,0.48871219,-0.13063833,0.00019043,4.84136034,-41.14804819,0.0,0.0
2023-06-10,20,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,85.0,100.0,1.1,1.1,65.0,95.0,0.1,2.5,,0.58814406,79.0,0.55492014,-0.13210956,0.0001824,4.52069646,-51.02265123,1.1,28334.12512658
2023-06-10,11,BTC-230613-24500-P,BTCUSDT,P,230613-24500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,75.0,4.68,2.5,,0.50235689,61.0,0.47408551,-0.11598684,0.00018169,4.42732125,-37.03976958,0.0,0.0
2023-06-10,13,BTC-230613-24500-P,BTCUSDT,P,230613-24500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,90.0,4.68,5.0,,0.51986814,71.0,0.48275411,-0.13055145,0.00019733,4.72532204,-41.47561894,0.0,0.0
2023-06-10,15,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,85.0,85.0,85.0,1.0,1.0,55.0,85.0,4.68,1.5,,0.50955057,69.0,0.47715157,-0.13013027,0.00020252,4.63755391,-41.48994251,1.0,25623.51058824
2023-06-10,17,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,85.0,85.0,85.0,1.0,1.0,40.0,60.0,4.68,7.18,,0.566594,49.0,0.53823948,-0.08920479,0.00013696,3.53039677,-36.77787878,1.0,25989.99176471
2023-06-10,14,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,85.0,85.0,85.0,1.0,1.0,55.0,85.0,4.68,1.5,,0.51641881,69.0,0.48388541,-0.12764356,0.00019524,4.61827055,-41.25607709,1.0,25662.76188235
2023-06-10,22,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,85.0,100.0,1.1,1.1,50.0,80.0,2.6,7.18,,0.60223997,64.0,0.56413174,-0.11071293,0.00016044,3.94293433,-46.82786426,1.1,28460.85142353
2023-06-10,12,BTC-230613-24500-P,BTCUSDT,P,230613-24500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,90.0,4.68,2.5,,0.50418675,74.0,0.47347665,-0.13611187,0.00020583,4.89173829,-41.48247128,0.0,0.0
2023-06-10,16,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,85.0,85.0,85.0,1.0,1.0,55.0,85.0,4.68,2.5,,0.5016607,69.0,0.46943188,-0.13294062,0.00021089,4.66214952,-41.68670379,1.0,25595.04211765
2023-06-10,19,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,85.0,100.0,1.1,1.1,70.0,105.0,0.1,7.18,,0.59727848,86.0,0.5602932,-0.13995992,0.00018651,4.73890914,-53.10332527,1.1,28299.69301177
2023-06-10,9,BTC-230613-24500-P,BTCUSDT,P,230613-24500,0.0,0.0,0.0,0.0,0.0,0.0,70.0,100.0,4.68,2.5,,0.52172601,84.0,0.49274683,-0.14318336,0.0002,5.18241628,-43.77615533,0.0,0.0
2023-06-10,18,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,85.0,85.0,85.0,1.0,1.0,75.0,105.0,4.68,4.68,,0.54109335,89.0,0.51147252,-0.15436546,0.0002178,5.0696333,-51.00917364,1.0,25543.73129412
2023-06-11,23,BTC-230613-24500-P,BTCUSDT,P,230613-24500,70.0,85.0,25.0,40.0,53.28,53.28,20.0,35.0,4.68,2.5,,0.65823019,26.0,0.61953008,-0.06303762,0.00012753,1.94003835,-45.07131315,54.28,1407288.00613637
2023-06-11,21,BTC-230613-24500-P,BTCUSDT,P,230613-24500,70.0,85.0,35.0,45.0,41.53,41.53,10.0,25.0,8.0,7.28,,0.62815845,16.0,0.57731867,-0.04274886,9.708e-05,1.47572594,-30.06907668,42.63,1110278.93579667
2023-06-11,8,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,55.0,55.0,31.63,31.63,40.0,55.0,2.37,3.8,,0.55371761,47.0,0.53076982,-0.09841633,0.00017333,3.27062543,-44.32184757,31.63,814140.01660349
2023-06-11,2,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,70.0,85.0,23.79,23.79,55.0,65.0,2.37,4.84,,0.55507839,59.0,0.54196179,-0.11180458,0.00017514,3.81285366,-46.78664516,23.79,613074.74848933
2023-06-11,10,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,55.0,55.0,31.63,31.63,25.0,40.0,10.14,1.13,,0.52971303,32.0,0.50130129,-0.07603098,0.00015444,2.64262413,-35.32647213,31.63,815384.37057302
2023-06-11,20,BTC-230613-24500-P,BTCUSDT,P,230613-24500,70.0,85.0,35.0,45.0,41.53,41.53,10.0,20.0,5.5,4.68,,0.61369002,14.0,0.57672977,-0.03757969,8.6e-05,1.35248123,-26.74298789,42.63,1113691.52748
2023-06-11,3,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,65.0,70.0,29.43,29.43,55.0,75.0,2.37,2.5,,0.57314336,64.0,0.54776967,-0.11910103,0.00018326,3.94423477,-49.85816818,29.43,757140.53765298
2023-06-11,11,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,55.0,55.0,31.63,31.63,25.0,35.0,8.18,1.13,,0.52409351,29.0,0.50409555,-0.07173618,0.00014845,2.50155512,-34.39131422,31.63,816052.06498825
2023-06-11,1,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,70.0,85.0,23.79,23.79,45.0,70.0,2.37,2.5,,0.57994187,56.0,0.54609716,-0.10545667,0.00016473,3.6987192,-44.88554801,23.79,614542.83778577
2023-06-11,13,BTC-230613-24500-P,BTCUSDT,P,230613-24500,85.0,100.0,55.0,55.0,31.63,31.63,30.0,35.0,2.37,1.98,,0.5083102,32.0,0.49882531,-0.07960519,0.00016682,2.63623912,-37.57183156,31.63,813170.84363397
2023-06-11,15,BTC-230613-24500-P,BTCUSDT,P,230613-24500,100.0,100.0,35.0,45.0,41.63,41.63,25.0,40.0,8.71,5.29,,0.5541271,32.0,0.52425802,-0.0770188,0.00015833,2.51369539,-39.53447436,42.63,1098163.46973542
