date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-21,20,BTC-230624-30000-C,BTCUSDT,C,230624-30000,260.0,690.0,260.0,585.0,11.69,11.69,525.0,560.0,5.26,5.55,,0.57657003,542.0,0.55874407,0.50556786,0.00029009,9.81714826,-111.56435751,8.58,256955.85111425
2023-06-21,23,BTC-230624-30000-C,BTCUSDT,C,230624-30000,260.0,690.0,260.0,580.0,11.71,11.71,495.0,540.0,5.26,5.55,,0.56675911,517.0,0.54323882,0.50728003,0.00030616,9.56613761,-111.35724675,8.58,257544.06574285
2023-06-21,21,BTC-230624-30000-C,BTCUSDT,C,230624-30000,260.0,690.0,260.0,585.0,11.69,11.69,465.0,505.0,5.26,8.05,,0.57890177,484.0,0.55823922,0.47411213,0.0002933,9.67942527,-111.79466796,8.58,256384.70125717
2023-06-21,22,BTC-230624-30000-C,BTCUSDT,C,230624-30000,260.0,690.0,260.0,620.0,11.7,11.7,570.0,625.0,5.26,5.55,,0.58119059,597.0,0.55263877,0.54495861,0.00029521,9.63170438,-112.05952242,8.58,258410.16111425
2023-06-21,16,BTC-230624-30000-C,BTCUSDT,C,230624-30000,260.0,690.0,260.0,690.0,9.68,9.68,700.0,780.0,2.5,2.5,,0.68679929,739.0,0.64729869,0.54871637,0.00023919,10.12652387,-124.85441467,6.61,199494.87662529
2023-06-21,19,BTC-230624-30000-C,BTCUSDT,C,230624-30000,260.0,690.0,260.0,585.0,11.69,11.69,590.0,645.0,5.26,5.55,,0.59048891,617.0,0.56267738,0.54186366,0.00028291,9.88806206,-111.27526261,8.58,258535.8053143
2023-06-21,9,BTC-230624-30000-C,BTCUSDT,C,230624-30000,0.0,0.0,0.0,0.0,0.0,0.0,180.0,205.0,9.73,5.55,,0.56595743,192.0,0.55027068,0.23631685,0.00021666,7.96991874,-75.18163161,0.0,0.0
2023-06-21,12,BTC-230624-30000-C,BTCUSDT,C,230624-30000,260.0,260.0,260.0,260.0,0.02,0.02,185.0,215.0,3.62,5.55,,0.59839666,199.0,0.57922155,0.23817758,0.00021147,7.82449959,-81.17193962,0.02,577.87201978
2023-06-21,15,BTC-230624-30000-C,BTCUSDT,C,230624-30000,260.0,605.0,260.0,605.0,6.81,6.81,560.0,600.0,3.24,2.5,,0.66059828,579.0,0.64090371,0.47359276,0.00024346,10.15522981,-122.0343042,6.81,203476.97857256
2023-06-21,8,BTC-230624-30000-C,BTCUSDT,C,230624-30000,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,3.92,0.0,,-1e-08,221.0,0.6139693,0.24224225,0.00019615,8.1064964,-84.12001674,0.0,0.0
