date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,23,BTC-230806-29750-C,BTCUSDT,C,230806-29750,45.0,45.0,45.0,45.0,0.13,0.13,15.0,25.0,1.0,23.42,,0.28385162,19.0,0.26647657,0.09104525,0.0003493,2.88207878,-28.79999269,1.77,51531.21247975
2023-08-04,18,BTC-230806-29750-C,BTCUSDT,C,230806-29750,120.0,120.0,45.0,45.0,1.65,1.65,10.0,20.0,19.62,27.32,,0.26245654,14.0,0.24309576,0.07183766,0.00029826,2.58742228,-20.39956712,1.77,51432.01132417
2023-08-04,14,BTC-230806-29750-C,BTCUSDT,C,230806-29750,130.0,130.0,45.0,45.0,1.77,1.77,35.0,45.0,21.46,7.88,,0.25245726,39.0,0.24210215,0.15807962,0.00049816,4.83153985,-34.23565583,1.77,51781.82148133
2023-08-04,16,BTC-230806-29750-C,BTCUSDT,C,230806-29750,120.0,120.0,45.0,45.0,1.65,1.65,30.0,40.0,2.5,22.77,,0.24547756,34.0,0.23441136,0.14847007,0.00050591,4.52177897,-32.61380931,1.77,51799.7226
2023-08-04,19,BTC-230806-29750-C,BTCUSDT,C,230806-29750,120.0,120.0,45.0,45.0,1.65,1.65,15.0,30.0,21.37,27.39,,0.30842066,21.0,0.28356701,0.09015738,0.00030813,3.02596035,-28.60186376,1.77,51389.59512198
2023-08-04,12,BTC-230806-29750-C,BTCUSDT,C,230806-29750,130.0,130.0,120.0,120.0,1.64,1.64,40.0,50.0,2.5,25.42,,0.26732266,44.0,0.25738537,0.16260112,0.00046661,5.03415185,-36.15931204,1.64,47920.94832088
2023-08-04,20,BTC-230806-29750-C,BTCUSDT,C,230806-29750,120.0,120.0,45.0,45.0,1.65,1.65,10.0,25.0,21.88,30.23,,0.3162533,16.0,0.28629184,0.07196283,0.00026162,2.51137509,-24.65075939,1.77,51270.00847583
2023-08-04,21,BTC-230806-29750-C,BTCUSDT,C,230806-29750,120.0,120.0,45.0,45.0,1.65,1.65,15.0,25.0,20.74,9.4,,0.2929312,19.0,0.27538717,0.08649676,0.00031623,2.85409185,-27.74025357,1.77,51439.03238901
2023-08-04,13,BTC-230806-29750-C,BTCUSDT,C,230806-29750,130.0,130.0,120.0,120.0,1.64,1.64,35.0,45.0,23.47,25.17,,0.25377333,39.0,0.24344534,0.1559343,0.00048532,4.84416925,-33.69378897,1.64,47953.37796922
2023-08-04,22,BTC-230806-29750-C,BTCUSDT,C,230806-29750,45.0,45.0,45.0,45.0,0.13,0.13,15.0,25.0,1.0,30.39,,0.29710948,19.0,0.27931094,0.08655122,0.00031662,2.81319867,-28.57274748,1.77,51434.82504065
2023-08-04,11,BTC-230806-29750-C,BTCUSDT,C,230806-29750,130.0,130.0,120.0,120.0,1.64,1.64,35.0,50.0,2.5,14.59,,0.28132975,42.0,0.26573837,0.14981047,0.00042406,4.81600817,-34.90336563,1.64,47850.10464615
2023-08-04,15,BTC-230806-29750-C,BTCUSDT,C,230806-29750,120.0,120.0,45.0,45.0,1.65,1.65,30.0,45.0,23.95,26.88,,0.24969399,37.0,0.23377389,0.15524477,0.00051583,4.71854765,-33.09196697,1.77,51810.06504065
