date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,23,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,45.0,35.0,45.0,0.02,0.02,20.0,45.0,5.0,2.91,,0.84180772,30.0,0.79586089,-0.01130744,4.08e-06,2.70965062,-2.54705239,29.27,785334.90743184
2023-05-18,1,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,30.0,30.0,30.0,2.24,2.24,25.0,45.0,3.55,3.92,,0.85409343,34.0,0.81931889,-0.01168031,3.96e-06,2.8697906,-2.71823471,29.25,799255.47857132
2023-05-18,4,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,30.0,30.0,30.0,2.24,2.24,25.0,35.0,8.55,2.5,,0.82291067,29.0,0.80386609,-0.01056189,3.71e-06,2.62338549,-2.4450429,29.25,798796.02535727
2023-05-18,2,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,30.0,30.0,30.0,2.24,2.24,25.0,45.0,8.55,8.92,,0.85555017,34.0,0.82072973,-0.01165658,3.94e-06,2.8659658,-2.72190864,29.25,800064.19607137
2023-05-18,8,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,35.0,30.0,35.0,0.45,0.45,25.0,30.0,3.55,2.5,,0.81015289,27.0,0.80005288,-0.0098623,3.5e-06,2.4746188,-2.30435543,29.26,801966.44643089
2023-05-18,21,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,45.0,35.0,45.0,0.02,0.02,20.0,35.0,5.0,2.5,,0.81380785,26.0,0.78342617,-0.0100817,3.73e-06,2.46326277,-2.27479447,29.27,788145.70390472
2023-05-18,3,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,30.0,30.0,30.0,2.24,2.24,25.0,30.0,8.55,2.5,,0.80691397,27.0,0.79684973,-0.00988805,3.52e-06,2.48336887,-2.29212889,29.25,800270.03571431
2023-05-18,12,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,35.0,35.0,35.0,0.01,0.01,20.0,45.0,5.0,3.92,,0.85479796,30.0,0.80842912,-0.01092646,3.82e-06,2.68471543,-2.5360096,29.26,797681.80816915
2023-05-18,14,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,35.0,35.0,35.0,0.01,0.01,20.0,30.0,10.0,2.5,,0.80631435,24.0,0.78470647,-0.00921023,3.39e-06,2.3111589,-2.12321661,29.26,796907.2188
2023-05-18,0,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,30.0,30.0,30.0,2.24,2.24,20.0,45.0,10.71,3.92,,0.85508406,30.0,0.80878407,-0.01081504,3.74e-06,2.688656,-2.51150132,29.25,800251.90714287
2023-05-18,22,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,45.0,35.0,45.0,0.02,0.02,20.0,30.0,5.0,2.5,,0.79514086,24.0,0.77372134,-0.00948315,3.59e-06,2.33145707,-2.12849215,29.27,787111.06571201
2023-05-18,7,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,35.0,30.0,35.0,0.45,0.45,25.0,30.0,3.55,2.5,,0.80967367,27.0,0.79957932,-0.00986405,3.5e-06,2.47600636,-2.30204995,29.26,801606.26226165
2023-05-18,11,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,35.0,35.0,35.0,0.01,0.01,25.0,30.0,3.55,2.5,,0.81152856,27.0,0.80141246,-0.00985843,3.5e-06,2.47060464,-2.31125232,29.26,801563.2082614
2023-05-18,5,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,35.0,30.0,35.0,2.25,2.25,25.0,35.0,8.55,2.5,,0.81995785,29.0,0.80095828,-0.01063295,3.75e-06,2.62958682,-2.44431964,29.26,796995.57435386
2023-05-18,10,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,35.0,30.0,35.0,0.23,0.23,25.0,30.0,3.55,2.5,,0.80909193,27.0,0.79899848,-0.00989933,3.53e-06,2.47616777,-2.30723468,29.26,800219.51832301
2023-05-18,6,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,35.0,30.0,35.0,0.45,0.45,25.0,35.0,8.55,2.5,,0.81996143,29.0,0.80095887,-0.01064137,3.76e-06,2.62920199,-2.44632963,29.26,796166.68678458
2023-05-18,9,BTC-230630-15000-P,BTCUSDT,P,230630-15000,30.0,35.0,30.0,35.0,0.23,0.23,25.0,30.0,3.55,2.5,,0.81101418,27.0,0.80090553,-0.00985295,3.5e-06,2.47242055,-2.3069997,29.26,801791.06006148
2023-05-18,15,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,35.0,35.0,35.0,0.01,0.01,20.0,35.0,5.0,2.5,,0.81822574,26.0,0.78775376,-0.00994464,3.64e-06,2.45595864,-2.267215,29.26,792180.73524627
2023-05-18,19,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,35.0,35.0,35.0,0.01,0.01,20.0,45.0,5.0,2.92,,0.83680212,30.0,0.79107463,-0.01138204,4.13e-06,2.7226635,-2.533917,29.26,782364.28820013
2023-05-18,20,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,45.0,35.0,45.0,0.02,0.02,20.0,35.0,5.0,2.5,,0.80508053,26.0,0.7749331,-0.01025234,3.86e-06,2.48248851,-2.26547045,29.27,782391.98905503
2023-05-18,17,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,35.0,35.0,35.0,0.01,0.01,20.0,80.0,5.0,2.42,,0.90696037,43.0,0.82044125,-0.01507036,5.12e-06,3.43908753,-3.31299627,29.26,774452.92438449
2023-05-18,13,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,35.0,35.0,35.0,0.01,0.01,20.0,30.0,5.0,2.5,,0.80676198,24.0,0.78514904,-0.00919447,3.38e-06,2.31057819,-2.12181023,29.26,797794.34020004
2023-05-18,18,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,35.0,35.0,35.0,0.01,0.01,20.0,35.0,11.34,2.5,,0.79985499,26.0,0.76985478,-0.01034485,3.92e-06,2.49467447,-2.25724117,29.26,778857.30356924
2023-05-18,16,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,35.0,35.0,35.0,0.01,0.01,20.0,35.0,5.0,2.5,,0.81809819,26.0,0.78762531,-0.00995515,3.64e-06,2.455875,-2.2689833,29.26,792052.71470767
2023-05-19,23,BTC-230630-15000-P,BTCUSDT,P,230630-15000,45.0,45.0,20.0,20.0,0.27,0.27,20.0,35.0,4.97,2.5,,0.82279742,26.0,0.79206258,-0.01011388,3.76e-06,2.4349606,-2.33303303,29.51,793288.88095473
2023-05-19,1,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,45.0,35.0,35.0,0.25,0.25,20.0,30.0,10.0,2.5,,0.79286277,24.0,0.77147722,-0.00955032,3.64e-06,2.33519385,-2.13200991,29.5,790844.79489017
2023-05-19,4,BTC-230630-15000-P,BTCUSDT,P,230630-15000,35.0,45.0,35.0,35.0,0.25,0.25,20.0,30.0,5.0,2.5,,0.79684913,24.0,0.77537835,-0.00949569,3.6e-06,2.32590832,-2.1406035,29.5,792734.30554947
