date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,19,BTC-230805-29000-P,BTCUSDT,P,230805-29000,100.0,135.0,40.0,110.0,70.85,70.85,85.0,105.0,5.62,1.39,,0.27803838,94.0,0.25456041,-0.45532824,0.00144945,4.25948792,-108.42718958,65.1,1890091.88838464
2023-08-04,17,BTC-230805-29000-P,BTCUSDT,P,230805-29000,115.0,115.0,40.0,45.0,57.17,57.17,40.0,45.0,6.47,3.91,,0.25721788,42.0,0.25039256,-0.24420545,0.00107361,3.6633506,-78.62207324,54.71,1597641.9671
2023-08-04,16,BTC-230805-29000-P,BTCUSDT,P,230805-29000,115.0,115.0,40.0,45.0,57.15,57.15,40.0,45.0,5.35,3.93,,0.28939486,42.0,0.28235465,-0.2163875,0.00085772,3.55166399,-80.2248227,54.69,1600523.6322
2023-08-04,20,BTC-230805-29000-P,BTCUSDT,P,230805-29000,100.0,135.0,40.0,115.0,72.82,72.82,80.0,130.0,1.5,0.2,,0.27757883,104.0,0.2159068,-0.55437017,0.00178322,4.0572563,-95.56004716,66.41,1923639.13157056
2023-08-04,23,BTC-230805-29000-P,BTCUSDT,P,230805-29000,100.0,135.0,40.0,105.0,75.9,75.9,50.0,165.0,0.13,0.02,,0.6198144,106.0,0.44744819,-0.38356709,0.0009699,3.35943399,-225.46807196,66.93,1948578.56003933
2023-08-04,15,BTC-230805-29000-P,BTCUSDT,P,230805-29000,115.0,115.0,40.0,45.0,56.88,56.88,40.0,45.0,5.6,4.2,,0.28525054,42.0,0.27837902,-0.2133146,0.00083513,3.63884459,-75.97203112,54.42,1592939.9658262
2023-08-04,11,BTC-230805-29000-P,BTCUSDT,P,230805-29000,190.0,190.0,65.0,75.0,20.55,20.55,75.0,80.0,15.95,4.92,,0.26994884,77.0,0.26493639,-0.32055293,0.00096915,4.98788254,-79.28719362,27.97,816077.69936145
2023-08-04,21,BTC-230805-29000-P,BTCUSDT,P,230805-29000,100.0,135.0,40.0,60.0,75.86,75.86,55.0,70.0,5.55,2.5,,0.24623334,62.0,0.22638857,-0.39500744,0.00173234,3.78038286,-102.69740527,66.93,1945092.90270988
2023-08-04,14,BTC-230805-29000-P,BTCUSDT,P,230805-29000,125.0,145.0,40.0,40.0,56.99,56.99,40.0,45.0,1.92,4.3,,0.26668191,42.0,0.2601251,-0.21972849,0.00088256,3.8134166,-70.01994124,54.32,1589146.06941558
2023-08-04,13,BTC-230805-29000-P,BTCUSDT,P,230805-29000,175.0,175.0,40.0,45.0,52.03,52.03,35.0,45.0,4.12,3.0,,0.25168121,39.0,0.2388972,-0.21890408,0.00093232,3.91374255,-62.33118173,52.81,1544157.25033822
2023-08-04,12,BTC-230805-29000-P,BTCUSDT,P,230805-29000,175.0,175.0,65.0,75.0,28.06,28.06,75.0,80.0,0.77,15.0,,0.31106114,77.0,0.30572504,-0.29357957,0.00082742,4.68526136,-90.46615363,31.84,930367.67959559
