date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,20,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,180.0,220.0,5.86,5.77,,0.4501617,199.0,0.43661684,-0.12029594,6.226e-05,14.77090922,-15.02731852,0.0,0.0
2023-06-29,15,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,215.0,3.73,2.03,,0.45102775,194.0,0.43731034,-0.11693984,6.049e-05,14.58548285,-14.71933621,0.0,0.0
2023-06-29,8,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,715.0,0.7,-0.21959281,5.67e-05,22.04268408,-35.13443049,0.0,0.0
2023-06-29,17,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,170.0,200.0,2.78,5.04,,0.44704616,184.0,0.43645859,-0.1122612,5.886e-05,14.17043973,-14.32773774,0.0,0.0
2023-06-29,16,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,170.0,200.0,2.08,5.04,,0.44328153,184.0,0.43274701,-0.11311847,5.971e-05,14.24199031,-14.25011647,0.0,0.0
2023-06-29,9,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,205.0,230.0,2.57,2.94,,0.45465946,217.0,0.446527,-0.12523292,6.19e-05,15.37227719,-15.65961959,0.0,0.0
2023-06-29,14,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,180.0,230.0,2.58,4.38,,0.45846641,204.0,0.44169635,-0.12066694,6.122e-05,14.9154547,-15.17412282,0.0,0.0
2023-06-29,13,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,220.0,5.01,3.36,,0.45979917,189.0,0.43885767,-0.11343919,5.872e-05,14.33780054,-14.46494357,0.0,0.0
2023-06-29,23,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,145.0,185.0,2.65,3.01,,0.43163002,164.0,0.41687906,-0.10695867,6.005e-05,13.56502989,-13.25384487,0.0,0.0
2023-06-29,10,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,170.0,220.0,4.38,4.09,,0.4700464,194.0,0.45260638,-0.11229938,5.61e-05,14.34287961,-14.83811517,0.0,0.0
2023-06-29,19,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,155.0,200.0,2.56,4.47,,0.4523021,176.0,0.43601573,-0.10845515,5.749e-05,13.82227484,-14.01564173,0.0,0.0
2023-06-29,21,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,155.0,200.0,5.71,2.73,,0.43868124,176.0,0.42265266,-0.11211814,6.121e-05,14.04516771,-13.85888944,0.0,0.0
2023-06-29,12,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,235.0,4.23,5.62,,0.47483265,196.0,0.44887513,-0.11432592,5.754e-05,14.46462095,-14.89744967,0.0,0.0
2023-06-29,22,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,165.0,200.0,3.06,2.73,,0.43827474,182.0,0.42595685,-0.11419358,6.162e-05,14.211561,-14.1602536,0.0,0.0
2023-06-29,11,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,170.0,220.0,3.55,4.8,,0.4680413,194.0,0.45063436,-0.11290646,5.668e-05,14.37013383,-14.82978465,0.0,0.0
2023-06-29,18,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,200.0,3.09,5.04,,0.44946134,179.0,0.4351294,-0.10996689,5.818e-05,13.9602493,-14.09944688,0.0,0.0
2023-06-30,20,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,190.0,1.5,0.07,,0.43662846,179.0,0.43301821,-0.11362847,6.176e-05,13.8500034,-14.65735296,0.0,0.0
2023-06-30,5,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,140.0,155.0,2.5,2.09,,0.43454349,147.0,0.42854309,-0.09515546,5.346e-05,12.50034635,-12.70419159,0.0,0.0
2023-06-30,15,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,230.0,245.0,1.5,1.5,,0.44575393,237.0,0.44106007,-0.14071924,7.078e-05,15.97884061,-17.05070455,0.0,0.0
2023-06-30,0,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,150.0,185.0,2.44,3.01,,0.43150663,167.0,0.4186815,-0.10806973,6.031e-05,13.65003917,-13.42078074,0.0,0.0
2023-06-30,8,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,145.0,175.0,1.5,5.42,,0.46060622,159.0,0.44883758,-0.09761468,5.195e-05,12.74927376,-13.65172962,0.0,0.0
2023-06-30,3,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,145.0,170.0,7.26,2.19,,0.44534266,157.0,0.43563366,-0.09880908,5.395e-05,12.87720161,-13.2513529,0.0,0.0
2023-06-30,2,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,150.0,170.0,2.5,5.24,,0.43904006,159.0,0.4313916,-0.10111402,5.549e-05,13.07663573,-13.29936587,0.0,0.0
2023-06-30,17,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,180.0,200.0,6.23,1.5,,0.44960916,189.0,0.44252992,-0.1160947,6.108e-05,14.12727347,-15.18640721,0.0,0.0
2023-06-30,16,BTC-230721-27000-P,BTCUSDT,P,230721-27000,0.0,0.0,0.0,0.0,0.0,0.0,175.0,200.0,1.57,1.5,,0.44536769,187.0,0.43651968,-0.1162055,6.199e-05,14.12992279,-14.95269321,0.0,0.0
