date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-16,15,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,130.0,130.0,2.0,2.0,70.0,95.0,2.4,8.6,,0.42755067,82.0,0.40510356,-0.16942051,0.00028235,5.57394938,-42.33781802,2.0,51568.16527472
2023-06-16,16,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,65.0,90.0,2.4,2.5,,0.46350896,77.0,0.43925822,-0.15116348,0.00024234,5.15978237,-43.17079645,2.55,66191.26463737
2023-06-16,19,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,30.0,50.0,2.5,2.5,,0.50458193,39.0,0.47435254,-0.08218862,0.00014649,3.31280797,-31.42848639,2.55,67287.75987363
2023-06-16,22,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,25.0,30.0,5.64,2.5,,0.45266092,27.0,0.44345677,-0.06560445,0.00013538,2.71652954,-25.36121136,2.55,67248.14352198
2023-06-16,11,BTC-230619-25000-P,BTCUSDT,P,230619-25000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,140.0,3.02,2.7,,0.36488473,132.0,0.3547436,-0.26819416,0.00041387,7.39645881,-46.30298307,0.0,0.0
2023-06-16,14,BTC-230619-25000-P,BTCUSDT,P,230619-25000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,130.0,10.4,5.66,,0.40754139,114.0,0.38507372,-0.22894568,0.00035654,6.68117313,-47.49661306,0.0,0.0
2023-06-16,10,BTC-230619-25000-P,BTCUSDT,P,230619-25000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,115.0,3.91,2.7,,0.36081672,107.0,0.34991384,-0.2293812,0.00038182,6.88036808,-41.8700225,0.0,0.0
2023-06-16,13,BTC-230619-25000-P,BTCUSDT,P,230619-25000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,155.0,2.58,2.47,,0.39691567,139.0,0.37640095,-0.26992022,0.00039694,7.31519991,-50.06248342,0.0,0.0
2023-06-16,8,BTC-230619-25000-P,BTCUSDT,P,230619-25000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,4.89,6.0,,0.3684938,119.0,0.35463661,-0.24429011,0.00038483,7.21863022,-43.26727657,0.0,0.0
2023-06-16,17,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,40.0,55.0,2.5,5.65,,0.49199939,47.0,0.47193021,-0.09492525,0.00016168,3.73965216,-34.15817418,2.55,67067.91036263
2023-06-16,18,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,35.0,55.0,5.43,7.4,,0.50876319,44.0,0.48059583,-0.08939455,0.00015282,3.55470211,-33.60722398,2.55,67251.89482417
2023-06-16,21,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,25.0,40.0,5.64,4.55,,0.4627794,32.0,0.43806046,-0.07526737,0.00015142,3.03729635,-27.52785666,2.55,67058.07885166
2023-06-16,20,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,25.0,40.0,5.64,4.55,,0.48772275,32.0,0.46222985,-0.07107989,0.00013559,2.94487416,-27.68547105,2.55,67348.08979122
2023-06-16,12,BTC-230619-25000-P,BTCUSDT,P,230619-25000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,130.0,2.4,3.69,,0.38804233,117.0,0.36995769,-0.23768482,0.00037377,6.91527144,-45.82114404,0.0,0.0
2023-06-16,23,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,25.0,35.0,5.64,2.5,,0.46768129,29.0,0.45000255,-0.07004245,0.00014171,2.82964562,-27.28588778,2.55,67186.30321978
2023-06-16,9,BTC-230619-25000-P,BTCUSDT,P,230619-25000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,115.0,3.91,2.7,,0.36709726,107.0,0.3561601,-0.22479732,0.00036784,6.85875009,-41.87663061,0.0,0.0
2023-06-17,15,BTC-230619-25000-P,BTCUSDT,P,230619-25000,90.0,90.0,15.0,15.0,6.91,6.91,5.0,15.0,3.39,15.2,,0.47721863,9.0,0.43631107,-0.03014409,8.772e-05,1.21923921,-15.95891602,7.36,194441.21223734
2023-06-17,16,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,15.0,0.0,17.66,,0.50034702,35.0,0.60017351,-0.07311768,0.00013094,2.45266199,-45.29236255,7.36,194932.97508572
2023-06-17,19,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.46,,0.4834789,27.0,0.59173945,-0.06284162,0.00012297,2.09628469,-41.34815947,7.36,194880.93665056
2023-06-17,22,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.46,,0.53055227,21.0,0.61527613,-0.05131641,0.00010494,1.71713519,-38.41830577,7.36,195554.94199557
2023-06-17,11,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,15.0,15.0,8.91,8.91,0.0,15.0,0.0,5.2,,0.47940731,39.0,0.58970366,-0.07718507,0.00013059,2.71837,-43.71879831,7.36,195182.78561758
2023-06-17,14,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,15.0,15.0,8.91,8.91,0.0,15.0,0.0,4.96,,0.49320638,36.0,0.59660319,-0.07422115,0.00012985,2.5456628,-44.45093437,7.36,195034.31015387
2023-06-17,10,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,15.0,15.0,8.91,8.91,0.0,15.0,0.0,14.96,,0.49277842,36.0,0.59638921,-0.07198269,0.00012071,2.61404357,-41.57274015,7.36,195767.52225056
2023-06-17,5,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,5.0,15.0,4.0,5.14,,0.49123466,9.0,0.45063734,-0.02623925,6.698e-05,1.22725526,-13.27305535,2.55,68028.28015385
2023-06-17,3,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,10.0,30.0,9.54,10.59,,0.44582307,18.0,0.40035933,-0.05358313,0.00013452,2.20479261,-20.36999694,2.55,66962.84896154
2023-06-17,13,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,15.0,15.0,8.91,8.91,0.0,15.0,0.0,4.96,,0.50117791,35.0,0.60058895,-0.07095274,0.00012287,2.49431002,-42.80128967,7.36,195424.06501976
2023-06-17,6,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,15.0,15.0,5.21,5.21,5.0,15.0,4.5,4.03,,0.49009264,9.0,0.44946015,-0.02656539,6.861e-05,1.22630298,-13.49807013,3.66,97613.59281099
2023-06-17,8,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,15.0,15.0,7.11,7.11,5.0,15.0,2.25,2.4,,0.48549712,9.0,0.4449296,-0.02737452,7.273e-05,1.22855631,-13.95620009,5.56,147931.81800878
2023-06-17,17,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,15.0,0.0,4.96,,0.49281776,36.0,0.59640888,-0.07634623,0.00013824,2.49721163,-47.03205161,7.36,194481.41724838
2023-06-17,7,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,15.0,15.0,7.11,7.11,5.0,15.0,4.5,5.1,,0.47877133,9.0,0.43873042,-0.02746758,7.321e-05,1.24474816,-13.65264304,5.56,147840.15927035
2023-06-17,18,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.46,,0.4885298,27.0,0.5942649,-0.06069064,0.00011734,2.07173236,-39.92914316,7.36,195171.67363516
2023-06-17,2,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,10.0,30.0,8.93,10.59,,0.44554055,18.0,0.4002285,-0.05312343,0.0001323,2.21202443,-20.04476786,2.55,67004.92228022
2023-06-17,21,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.46,,0.51019967,24.0,0.60509983,-0.05612433,0.00011305,1.86778689,-39.88899881,7.36,195169.0944
2023-06-17,20,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.46,,0.50763667,24.0,0.60381833,-0.05625154,0.00011178,1.89974938,-39.32863882,7.36,195346.67017145
2023-06-17,12,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,15.0,15.0,8.91,8.91,0.0,15.0,0.0,14.96,,0.48778296,37.0,0.59389148,-0.0748435,0.00012807,2.62612432,-43.52435654,7.36,195189.78327911
2023-06-17,23,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,15.0,0.0,2.5,,0.52402198,22.0,0.61201099,-0.05360173,0.00011113,1.74688959,-40.09148818,7.36,195171.89847911
2023-06-17,4,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,5.0,15.0,11.26,4.48,,0.40973961,9.0,0.3743279,-0.03107244,9.305e-05,1.40879234,-12.40817415,2.55,67205.60027473
2023-06-17,0,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,25.0,35.0,5.64,2.5,,0.46479046,29.0,0.44712603,-0.07104136,0.00014564,2.83196955,-27.62707444,2.55,67116.43966483
2023-06-17,1,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,65.0,65.0,4.1,4.1,15.0,30.0,2.5,2.76,,0.42147815,21.0,0.39155543,-0.06188402,0.00015152,2.51028618,-21.84246947,2.55,66820.520011
2023-06-17,9,BTC-230619-25000-P,BTCUSDT,P,230619-25000,130.0,130.0,15.0,15.0,8.91,8.91,0.0,15.0,0.0,2.46,,0.48949659,37.0,0.59474829,-0.07252939,0.00012037,2.6591842,-41.25720437,7.36,195759.40926596
2023-06-18,15,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.67878306,5.0,0.68939153,-0.01920615,5.978e-05,0.53104098,-27.45666008,12.36,328289.60140223
2023-06-18,16,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.72240531,4.0,0.71120266,-0.01590093,5.082e-05,0.43857291,-24.95221317,12.36,328901.64551214
2023-06-18,19,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.82014024,2.0,0.76007012,-0.01114841,3.908e-05,0.28899984,-21.96550606,12.36,329342.3216176
2023-06-18,22,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.829826,2.0,0.764913,-0.01248951,4.995e-05,0.27367046,-27.910351,12.36,326413.00976704
2023-06-18,11,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.58777988,8.0,0.64388994,-0.02805807,7.894e-05,0.81498403,-31.48516366,12.36,327549.11923519
2023-06-18,14,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.65441072,6.0,0.67720536,-0.02116855,6.414e-05,0.59419224,-28.40354766,12.36,328105.12364833
2023-06-18,10,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,10.0,0.0,2.5,,0.64384937,12.0,0.67192469,-0.03619082,9.107e-05,1.03076436,-39.57639175,12.36,327564.14682193
2023-06-18,5,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.5,,0.58889568,16.0,0.64444784,-0.04255538,9.724e-05,1.31021455,-38.96985652,7.36,195403.36077363
2023-06-18,3,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.5,,0.56913495,18.0,0.63456748,-0.04535443,0.00010015,1.4316499,-38.93440488,7.36,195380.97666814
2023-06-18,13,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.61541498,7.0,0.65770749,-0.02530991,7.477e-05,0.70905617,-31.0891441,12.36,327463.63014064
2023-06-18,6,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,3.7,3.7,0.0,10.0,0.0,2.5,,0.60116708,15.0,0.65058354,-0.040835,9.499e-05,1.242622,-38.80418111,7.36,195367.83866371
2023-06-18,8,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,1.8,1.8,0.0,5.0,0.0,5.0,,0.5480516,11.0,0.6240258,-0.03296682,8.681e-05,0.99885981,-32.52035266,7.36,195048.72200443
2023-06-18,17,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.75202167,3.0,0.72601084,-0.01422466,4.681e-05,0.38517582,-23.96882303,12.36,329170.70098017
2023-06-18,7,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,1.8,1.8,0.0,10.0,0.0,2.5,,0.62658072,13.0,0.66329036,-0.03692841,8.748e-05,1.12351266,-37.26032453,7.36,195669.78225935
2023-06-18,18,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.77667177,3.0,0.73833588,-0.01311911,4.456e-05,0.34601412,-23.58177043,12.36,329025.52530991
2023-06-18,2,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.5,,0.53878844,20.0,0.61939422,-0.05175834,0.00011235,1.61499203,-41.39201977,7.36,194866.1487121
2023-06-18,21,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.79048574,3.0,0.74524287,-0.01411522,5.404e-05,0.32072078,-28.68098865,12.36,326474.06137584
2023-06-18,20,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.78074515,3.0,0.74037257,-0.01404776,5.153e-05,0.33577332,-27.11902659,12.36,327217.11469455
2023-06-18,12,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.61441302,7.0,0.65720651,-0.02486054,7.162e-05,0.7188882,-29.8390166,12.36,327975.41970991
2023-06-18,23,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.84741294,2.0,0.77370647,-0.0123272,5.191e-05,0.25450072,-29.5353027,12.36,325575.91178897
2023-06-18,4,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.5,,0.57584107,17.0,0.63792053,-0.04457404,0.00010009,1.38570378,-39.28669815,7.36,195295.30626814
2023-06-18,0,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.5,,0.51447213,23.0,0.60723606,-0.05682569,0.00011945,1.79622958,-42.22163631,7.36,194703.28970548
2023-06-18,1,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,4.81,4.81,0.0,10.0,0.0,2.5,,0.53387821,21.0,0.6169391,-0.05232984,0.00011181,1.65790028,-40.91256168,7.36,194947.92801758
2023-06-18,9,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,15.0,15.0,0.0,0.0,0.0,5.0,0.0,5.0,,0.56863964,9.0,0.63431982,-0.02995077,8.058e-05,0.90332501,-31.25398487,7.36,195241.19328355
2023-06-19,5,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,1.82315171,1.0,0.95,-3.497e-05,3.9e-07,0.00058765,-0.33491357,12.36,327131.35666815
2023-06-19,3,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,1.24319255,1.0,0.95,-0.003479,1.95e-05,0.05897807,-16.80758369,12.36,326145.26364399
2023-06-19,6,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,25.0,,2.52319634,1.0,0.95,-2e-08,0.0,3.5e-07,-0.00039331,12.36,326636.34002639
2023-06-19,8,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,25.0,,9.9999994,1.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,7,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,25.0,,9.9999994,1.0,0.95,0.0,0.0,0.0,0.0,12.36,326658.57851871
2023-06-19,2,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,1.14064038,1.0,0.92032019,-0.00509366,2.528e-05,0.09288636,-20.51530542,12.36,326880.75834721
2023-06-19,4,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,1.45775378,1.0,0.95,-0.00076102,5.64e-06,0.0128109,-4.86769223,12.36,326653.77170112
2023-06-19,0,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,0.92048585,1.0,0.81024293,-0.00972787,4.308e-05,0.19393385,-26.93503908,12.36,325751.04483953
2023-06-19,1,BTC-230619-25000-P,BTCUSDT,P,230619-25000,15.0,15.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,1.03639424,1.0,0.86819712,-0.00669174,3.117e-05,0.12957979,-22.49911884,12.36,326818.30231648
