date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-02,10,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1485.0,1640.0,5.3,2.7,,0.57731628,1542.0,0.38865814,0.93184099,0.00012498,3.56189057,-24.07569041,0.0,0.0
2023-07-02,21,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,1665.0,2.31,2.7,,0.60396671,1580.0,0.40198336,0.94690873,0.00010823,2.6897057,-22.36989823,0.0,0.0
2023-07-02,19,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,1670.0,2.64,2.7,,0.60094833,1582.0,0.40047417,0.94475536,0.00011022,2.82323872,-22.61257882,0.0,0.0
2023-07-02,23,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1565.0,1730.0,3.58,2.7,,0.63704491,1640.0,0.41852245,0.94942445,0.00010155,2.5488336,-22.84373144,0.0,0.0
2023-07-02,12,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1660.0,2.91,2.7,,0.59612751,1559.0,0.39806376,0.93206109,0.00012347,3.50296571,-24.97429078,0.0,0.0
2023-07-02,14,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1715.0,5.16,2.7,,0.60446739,1619.0,0.4022337,0.94061356,0.00011148,3.11396771,-23.12376719,0.0,0.0
2023-07-02,9,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1485.0,1640.0,5.3,2.7,,0.56282043,1548.0,0.38141022,0.93501216,0.00012184,3.45859993,-22.61383054,0.0,0.0
2023-07-02,17,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1555.0,2.63,2.7,,0.56464195,1469.0,0.38232098,0.9363751,0.00012736,3.19376668,-23.63300373,0.0,0.0
2023-07-02,16,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,1690.0,4.68,2.7,,0.61261177,1592.0,0.40630589,0.93840324,0.00011546,3.15168186,-24.39126176,0.0,0.0
2023-07-02,20,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,1725.0,4.46,2.7,,0.65568924,1618.0,0.42784462,0.93786712,0.00011398,3.07325729,-26.743001,0.0,0.0
2023-07-02,11,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1485.0,1645.0,5.3,3.6,,0.54304123,1567.0,0.37152061,0.94534746,0.00011071,2.97868869,-19.52893647,0.0,0.0
2023-07-02,15,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,1615.0,4.23,2.7,,0.57538509,1526.0,0.38769255,0.93787625,0.00012111,3.19098122,-23.19589252,0.0,0.0
2023-07-02,18,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,1620.0,4.33,2.7,,0.56491852,1542.0,0.38245926,0.94710346,0.00011073,2.74707273,-20.66820653,0.0,0.0
