date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,2,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14655.0,16015.0,5.12,5.49,,4.56748962,15349.0,1.05,0.99999995,0.0,1.23e-05,-7.87e-05,0.01,273.52622088
2023-05-18,14,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14680.0,0.0,2.5,0.0,,-1e-08,15240.0,0.675,1.0,0.0,0.0,0.0,0.01,272.3538
2023-05-18,16,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14680.0,16010.0,2.5,4.68,,5.2381897,15070.0,1.05,0.99999997,0.0,5.97e-06,-4.108e-05,0.01,270.69470769
2023-05-18,15,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14680.0,16010.0,2.5,4.68,,5.20233154,15082.0,1.05,0.99999997,0.0,6.36e-06,-4.358e-05,0.01,270.73657033
2023-05-18,12,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14680.0,16030.0,2.5,4.11,,4.93560791,15233.0,1.05,0.99999997,0.0,6.68e-06,-4.5e-05,0.01,272.61852637
2023-05-18,1,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14655.0,16015.0,5.12,5.49,,4.60273743,15324.0,1.05,0.99999994,0.0,1.362e-05,-8.665e-05,0.01,273.24973626
2023-05-18,9,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14685.0,16030.0,2.5,4.11,,4.57229614,15405.0,1.05,0.99999997,0.0,6.81e-06,-4.514e-05,0.01,274.02291868
2023-05-18,0,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14655.0,16015.0,5.12,5.49,,4.52835083,15358.0,1.05,0.99999994,0.0,1.405e-05,-8.894e-05,0.01,273.5903956
2023-05-18,20,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14060.0,15385.0,2.5,2.5,,4.70298767,14722.0,1.05,0.99999997,0.0,6.76e-06,-4.757e-05,0.01,267.30167033
2023-05-18,19,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14060.0,15385.0,2.5,2.5,,4.64416504,14745.0,1.05,0.99999997,0.0,7.12e-06,-4.981e-05,0.01,267.38355714
2023-05-18,18,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14000.0,16895.0,4.94,2.5,,7.36061096,14617.0,1.05,0.99999996,0.0,9.1e-06,-6.338e-05,0.01,266.1849978
2023-05-18,17,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14000.0,16775.0,2.5,2.5,,7.34619141,14480.0,1.05,0.99999994,0.0,1.177e-05,-8.147e-05,0.01,264.67974176
2023-05-18,21,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14290.0,15600.0,2.5,2.5,,4.77958679,14919.0,1.05,0.99999998,0.0,4.79e-06,-3.394e-05,0.01,269.26740824
2023-05-18,3,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14655.0,16015.0,5.12,5.49,,4.55513,15362.0,1.05,0.99999995,0.0,1.127e-05,-7.247e-05,0.01,273.59659341
2023-05-18,11,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14680.0,16030.0,2.5,4.11,,4.61006165,15398.0,1.05,0.99999997,0.0,5.87e-06,-3.933e-05,0.01,273.94504725
2023-05-18,7,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14455.0,15795.0,2.86,3.87,,4.04121399,15391.0,1.05,0.99999996,0.0,8.07e-06,-5.299e-05,0.01,273.95976154
2023-05-18,22,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14290.0,15595.0,2.5,2.5,,4.83718872,14891.0,1.05,0.99999998,0.0,4.57e-06,-3.253e-05,0.01,268.91405934
2023-05-18,8,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14690.0,16030.0,2.5,4.11,,4.58320618,15393.0,1.05,0.99999997,0.0,7.46e-06,-4.922e-05,0.01,274.08285934
2023-05-18,23,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14290.0,15625.0,2.5,3.49,,5.04226685,14822.0,1.05,0.99999998,0.0,4.6e-06,-3.292e-05,0.01,268.30710879
2023-05-18,5,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14655.0,16015.0,5.12,5.49,,4.83840942,15221.0,1.05,0.99999995,0.0,1.155e-05,-7.501e-05,0.01,272.3839967
2023-05-18,6,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14455.0,15795.0,2.86,3.87,,4.42611694,15211.0,1.05,0.99999995,0.0,1.085e-05,-7.086e-05,0.01,272.10071319
2023-05-18,10,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14680.0,16030.0,2.5,4.11,,4.69650269,15348.0,1.05,0.99999997,0.0,6.76e-06,-4.51e-05,0.01,273.48582308
2023-05-18,13,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14680.0,16030.0,2.5,4.11,,4.89730835,15261.0,1.05,0.99999997,0.0,5.95e-06,-4.032e-05,0.01,272.65698571
2023-05-18,4,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14655.0,16015.0,5.12,5.49,,4.67842102,15302.0,1.05,0.99999995,0.0,1.126e-05,-7.273e-05,0.01,273.09265824
2023-05-19,2,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14100.0,15395.0,2.5,4.76,,4.64073181,14802.0,1.05,0.99999998,0.0,3.64e-06,-2.649e-05,0.01,268.03562637
2023-05-19,14,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14105.0,15385.0,2.5,2.5,,4.71862793,14833.0,1.05,0.99999999,0.0,1.11e-06,-8.69e-06,0.01,268.19574762
2023-05-19,16,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14105.0,15385.0,2.5,2.5,,4.7328949,14840.0,1.05,1.0,0.0,8.9e-07,-7.09e-06,0.01,268.38545
2023-05-19,15,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14105.0,15385.0,2.5,2.5,,4.60983276,14886.0,1.05,1.0,0.0,9.3e-07,-7.3e-06,0.01,268.9253619
2023-05-19,12,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.0,16000.0,16000.0,16000.0,0.0,0.0,14105.0,15385.0,2.5,2.5,,4.51095581,14910.0,1.05,0.99999999,0.0,1.22e-06,-9.41e-06,0.01,269.13005476
