date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-02,19,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,20.0,30.0,11.15,8.94,,0.44126928,24.0,0.42221338,-0.06237294,0.00013602,2.62531449,-22.16875521,31.86,823082.60839767
2023-09-02,12,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,2.58,17.12,,0.39492786,19.0,0.37477553,-0.05421389,0.00013001,2.48252629,-16.66363423,0.0,0.0
2023-09-02,15,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,8.52,17.95,,0.42396009,16.0,0.38885653,-0.04607297,0.00011223,2.13822179,-15.58983558,0.0,0.0
2023-09-02,22,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,20.0,30.0,11.17,9.41,,0.45951664,24.0,0.43977261,-0.06150736,0.00013239,2.53374167,-23.45820523,31.86,823924.64196
2023-09-02,13,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,5.85,7.57,,0.40197194,22.0,0.39244086,-0.05865247,0.00013301,2.62340611,-18.71868008,0.0,0.0
2023-09-02,23,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,20.0,30.0,11.17,7.95,,0.46564281,24.0,0.44566512,-0.06125381,0.00013133,2.50411132,-23.91406154,31.86,824093.38001634
2023-09-02,9,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,2.55,1.7,,0.3869313,16.0,0.35444319,-0.04819706,0.00012246,2.31096215,-14.04174091,0.0,0.0
2023-09-02,18,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,10.0,20.0,16.47,5.0,,0.3943795,14.0,0.36945164,-0.04404001,0.00011707,2.00638261,-14.58212408,31.86,822216.99093867
2023-09-02,11,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,7.55,6.06,,0.39319277,16.0,0.36019415,-0.04812422,0.0001221,2.27519564,-14.46192008,0.0,0.0
2023-09-02,21,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,20.0,30.0,11.15,5.0,,0.45476019,24.0,0.43520868,-0.06160638,0.0001328,2.55877229,-23.03988769,31.86,823786.29834366
2023-09-02,14,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,4.41,7.61,,0.41403115,19.0,0.39312035,-0.05259228,0.00012257,2.39234226,-17.36260439,0.0,0.0
2023-09-02,16,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,3.52,20.5,,0.39961398,14.0,0.37457466,-0.04282088,0.00011085,1.99728359,-14.25006713,0.0,0.0
2023-09-02,10,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,7.55,5.0,,0.39441645,16.0,0.36141872,-0.0476431,0.00011975,2.27512079,-14.30031203,0.0,0.0
2023-09-02,17,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.87,20.5,,0.39234936,14.0,0.36757171,-0.04391501,0.00011642,2.01853007,-14.36034634,0.0,0.0
2023-09-02,20,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,20.0,30.0,11.15,8.94,,0.4486829,24.0,0.42936087,-0.06189121,0.00013399,2.5891468,-22.61029989,31.86,823441.71182833
2023-09-02,8,BTC-230905-24500-P,BTCUSDT,P,230905-24500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,2.55,5.58,,0.39413631,18.0,0.35409987,-0.05288959,0.00013121,2.50340944,-14.9823125,0.0,0.0
2023-09-03,19,BTC-230905-24500-P,BTCUSDT,P,230905-24500,30.0,30.0,25.0,25.0,2.01,2.01,20.0,30.0,11.21,13.0,,0.62464952,24.0,0.5984953,-0.05717786,0.00011493,1.91260243,-38.15582468,33.87,880949.36383408
2023-09-03,12,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,30.0,20.0,30.0,31.87,31.87,15.0,20.0,19.23,5.47,,0.49305737,17.0,0.47917545,-0.04766325,0.00011418,1.80103061,-24.08383469,31.87,825258.7085941
2023-09-03,5,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,20.0,25.0,0.02,5.0,,0.48054755,22.0,0.46930432,-0.05651498,0.00012376,2.22386946,-25.04797813,31.86,825165.17290599
2023-09-03,15,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,30.0,20.0,30.0,31.87,31.87,20.0,25.0,12.9,6.95,,0.52960575,22.0,0.51715493,-0.05727997,0.00012704,2.00820555,-31.15638572,31.87,824603.41640131
2023-09-03,22,BTC-230905-24500-P,BTCUSDT,P,230905-24500,30.0,30.0,25.0,25.0,2.01,2.01,15.0,25.0,18.27,7.48,,0.60752332,19.0,0.57727158,-0.05041287,0.00011291,1.65350276,-34.7095315,33.87,878911.34410541
2023-09-03,13,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,30.0,20.0,30.0,31.87,31.87,20.0,25.0,15.58,7.32,,0.52251995,22.0,0.51028073,-0.05669729,0.00012454,2.04288573,-29.78395218,31.87,825500.27569541
2023-09-03,6,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,15.0,25.0,5.23,5.0,,0.48824847,19.0,0.4637742,-0.05142683,0.00011736,2.04392226,-23.214197,31.86,825550.94503066
2023-09-03,23,BTC-230905-24500-P,BTCUSDT,P,230905-24500,30.0,30.0,25.0,25.0,2.01,2.01,15.0,20.0,5.0,7.42,,0.59474647,17.0,0.57820916,-0.04590409,0.00010612,1.51185121,-32.78094878,33.87,879646.73252292
2023-09-03,9,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,30.0,20.0,30.0,31.87,31.87,20.0,30.0,19.14,8.0,,0.52365005,24.0,0.50132751,-0.06016445,0.00012685,2.24100229,-29.30789535,31.87,825600.89814527
2023-09-03,0,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,20.0,30.0,5.57,10.63,,0.4701066,24.0,0.44994086,-0.06122307,0.00013121,2.48077372,-24.35336344,31.86,824221.62963533
2023-09-03,18,BTC-230905-24500-P,BTCUSDT,P,230905-24500,30.0,30.0,25.0,25.0,2.01,2.01,15.0,25.0,25.57,10.74,,0.56870878,19.0,0.54031014,-0.05083832,0.00011477,1.76146032,-30.86684544,33.87,878241.70837073
2023-09-03,11,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,30.0,20.0,30.0,31.87,31.87,20.0,25.0,18.11,7.33,,0.52412093,22.0,0.51195145,-0.05531483,0.00011871,2.05457105,-28.68638136,31.87,826799.98678721
2023-09-03,1,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,25.0,20.0,20.0,31.86,31.86,20.0,30.0,5.57,10.63,,0.47342718,24.0,0.45310438,-0.06134631,0.00013172,2.46160706,-24.78575991,31.86,824101.97646561
2023-09-03,21,BTC-230905-24500-P,BTCUSDT,P,230905-24500,30.0,30.0,25.0,25.0,2.01,2.01,15.0,25.0,18.27,8.0,,0.60363591,19.0,0.57365835,-0.05000542,0.00011114,1.66860558,-33.78358932,33.87,879484.88878927
2023-09-03,14,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,30.0,20.0,30.0,31.87,31.87,15.0,20.0,21.03,3.99,,0.51327944,17.0,0.4989022,-0.04693187,0.00011079,1.73901617,-25.39296933,31.87,826233.9418423
2023-09-03,16,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,30.0,20.0,30.0,31.87,31.87,20.0,25.0,10.0,7.42,,0.52882075,22.0,0.51632911,-0.05804164,0.00013034,2.00166664,-31.80035062,31.87,823889.74586721
2023-09-03,10,BTC-230905-24500-P,BTCUSDT,P,230905-24500,20.0,30.0,20.0,30.0,31.87,31.87,20.0,25.0,19.83,5.52,,0.51554382,22.0,0.50355256,-0.0555892,0.00011986,2.08511114,-27.99884165,31.87,826481.2455436
