date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,9,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,45.0,45.0,17.39,17.39,45.0,50.0,8.73,3.96,,0.41917682,47.0,0.41172296,0.16073346,0.00043123,3.35431942,-75.3290659,8.21,225116.03833409
2023-08-30,10,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,45.0,45.0,17.39,17.39,50.0,55.0,0.23,22.62,,0.43937325,52.0,0.43203712,0.17068446,0.00043715,3.40808672,-84.13717026,8.21,225252.61640632
2023-08-30,14,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,25.0,25.0,136.2,136.2,20.0,30.0,9.16,5.96,,0.55512667,24.0,0.52847058,0.08613483,0.00024895,1.87742551,-70.03397127,43.84,1189886.21200901
2023-08-30,18,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,20.0,20.0,141.74,141.74,15.0,25.0,9.98,5.02,,0.51975906,19.0,0.4889679,0.08436646,0.00030114,1.62608583,-73.39262571,46.84,1277496.58213165
2023-08-30,21,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,15.0,15.0,143.46,143.46,10.0,15.0,0.21,16.21,,0.53253293,12.0,0.51011831,0.06130779,0.00025784,1.11586415,-68.30483049,47.35,1290794.63410987
2023-08-30,12,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,45.0,45.0,67.35,67.35,40.0,50.0,5.31,9.61,,0.48876464,44.0,0.47165573,0.14650428,0.00038197,2.92381591,-87.09564348,46.1,1261267.99551637
2023-08-30,23,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,15.0,15.0,146.51,146.51,10.0,15.0,0.16,17.66,,0.57092726,12.0,0.54657459,0.06348985,0.0002761,1.0271069,-84.20565632,47.56,1297858.12410995
2023-08-30,11,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,45.0,45.0,63.2,63.2,45.0,50.0,0.3,18.27,,0.48327029,47.0,0.47503829,0.14935647,0.00037464,3.03720333,-86.5660703,49.61,1356094.77984179
2023-08-30,15,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,25.0,35.0,138.4,138.4,25.0,35.0,7.07,7.44,,0.55296123,29.0,0.52892417,0.10279603,0.00029119,2.08175386,-82.58031064,45.64,1241681.49393835
2023-08-30,19,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,15.0,15.0,141.92,141.92,10.0,15.0,0.21,13.8,,0.52624285,12.0,0.50463408,0.05739118,0.00022658,1.15737614,-58.4037925,47.02,1279047.81085944
2023-08-30,16,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,20.0,20.0,140.44,140.44,15.0,20.0,18.73,0.11,,0.51642478,17.0,0.49994588,0.07053582,0.00024041,1.51760141,-60.69636148,45.65,1239919.63065395
2023-08-30,13,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,45.0,60.0,89.84,89.84,45.0,55.0,2.5,1.5,,0.50804555,49.0,0.49132049,0.15770464,0.00039533,2.99073017,-97.95895585,66.94,1832443.88076902
2023-08-30,17,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,20.0,25.0,140.75,140.75,20.0,25.0,0.3,19.24,,0.55543482,22.0,0.54053724,0.08420765,0.00026315,1.67853391,-77.7678927,45.85,1245685.42403839
2023-08-30,20,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,15.0,15.0,142.25,142.25,10.0,15.0,0.21,16.98,,0.5145663,12.0,0.49299896,0.06063035,0.0002523,1.15966619,-62.36724946,47.35,1290349.89273088
2023-08-30,22,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,15.0,15.0,146.51,146.51,10.0,15.0,0.16,11.0,,0.57282805,12.0,0.54887086,0.06028145,0.00024947,1.04397937,-76.39895623,47.56,1295857.29058905
2023-08-30,8,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,65.0,70.0,13.0,13.0,60.0,70.0,2.75,8.16,,0.44081271,64.0,0.42797387,0.19617297,0.0004593,3.89541714,-86.97999656,7.0,192321.21846154
2023-08-31,5,BTC-230831-28000-C,BTCUSDT,C,230831-28000,70.0,70.0,5.0,5.0,142.06,142.06,0.0,5.0,0.0,4.54,,0.96740484,2.0,0.87120242,0.01996864,0.00013479,0.19911265,-104.06599915,48.96,1334208.41121764
2023-08-31,6,BTC-230831-28000-C,BTCUSDT,C,230831-28000,65.0,70.0,5.0,10.0,141.35,141.35,0.0,10.0,0.0,2.37,,1.55404449,1.0,1.0875,0.01019032,8.555e-05,0.07890588,-102.94357189,51.63,1407126.47668034
2023-08-31,7,BTC-230831-28000-C,BTCUSDT,C,230831-28000,65.0,70.0,5.0,10.0,141.51,141.51,0.0,5.0,0.0,1.7,,9.9999994,1.0,1.0875,0.0,0.0,0.0,0.0,53.42,1456114.17676061
2023-08-31,3,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,5.0,45.0,147.9,147.9,0.0,5.0,0.0,4.56,,0.71034789,6.0,0.74267395,0.03744779,0.00018907,0.47497223,-105.81750057,48.95,1332111.86833538
2023-08-31,0,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,15.0,15.0,146.51,146.51,10.0,15.0,0.16,11.0,,0.6641686,12.0,0.63658386,0.05917218,0.00024056,0.90668113,-98.94097244,47.56,1293883.04885721
2023-08-31,4,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,5.0,5.0,147.91,147.91,0.0,10.0,0.0,1.0,,0.89812577,6.0,0.83656288,0.04097741,0.00020828,0.44322728,-148.30126487,48.96,1334307.24585507
2023-08-31,8,BTC-230831-28000-C,BTCUSDT,C,230831-28000,65.0,70.0,5.0,10.0,141.51,141.51,0.0,5.0,0.0,1.7,,9.9999994,1.0,1.0875,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31,2,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,5.0,45.0,147.9,147.9,0.0,10.0,0.0,8.0,,0.74151337,11.0,0.75825669,0.05390922,0.00022228,0.71132307,-129.44052319,48.95,1331138.817643
2023-08-31,1,BTC-230831-28000-C,BTCUSDT,C,230831-28000,75.0,80.0,5.0,5.0,147.67,147.67,0.0,15.0,0.0,1.25,,0.73920071,16.0,0.75710036,0.07043444,0.00025041,0.96000406,-145.35715392,48.72,1324676.84621536
