date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-30,23,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,2960.0,3135.0,2.41,2.45,,0.44962645,3045.0,0.41729689,-0.73907158,9.338e-05,27.09876437,-20.68577783,0.0,0.0
2023-06-30,20,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,3035.0,3190.0,2.41,2.45,,0.44870973,3111.0,0.41979015,-0.74403576,9.193e-05,26.82509716,-20.50544482,0.0,0.0
2023-06-30,11,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3642.0,0.7,-0.5953174,6.485e-05,33.07929605,-41.59670229,0.0,0.0
2023-06-30,21,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,2950.0,3125.0,2.41,2.45,,0.44713259,3035.0,0.41483164,-0.73951268,9.369e-05,27.12250476,-20.51902174,0.0,0.0
2023-06-30,22,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,2965.0,3140.0,2.41,2.45,,0.45219421,3050.0,0.42003393,-0.73687347,9.309e-05,27.24022509,-20.89829043,0.0,0.0
2023-06-30,17,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,3010.0,3185.0,2.41,2.45,,0.45770168,3095.0,0.4256928,-0.73584112,9.179e-05,27.36757824,-21.11814386,0.0,0.0
2023-06-30,10,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3704.0,0.7,-0.60173841,6.474e-05,32.85937416,-41.25838988,0.0,0.0
2023-06-30,9,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3730.0,0.7,-0.60423854,6.467e-05,32.78498399,-41.10352794,0.0,0.0
2023-06-30,12,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,2750.0,2.4,2.48,,0.44259071,2648.0,0.40947378,-0.6892065,0.0001008,30.22281295,-22.26466725,0.0,0.0
2023-06-30,15,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4164.0,0.7,-0.65058723,6.389e-05,30.64089385,-38.76256034,0.0,0.0
2023-06-30,18,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,3075.0,3250.0,2.41,2.45,,0.4587388,3160.0,0.42610288,-0.74375577,9.06e-05,26.84425271,-20.76564326,0.0,0.0
2023-06-30,14,BTC-230728-33000-P,BTCUSDT,P,230728-33000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4149.0,0.7,-0.64880136,6.39e-05,30.74682432,-38.83807765,0.0,0.0
