date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-10,16,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,390.0,390.0,0.12,0.12,355.0,425.0,1.84,2.5,,0.3898859,389.0,0.3486526,-0.57808047,0.00051715,8.4910452,-56.38879892,0.12,3071.40505412
2023-06-10,9,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,485.0,485.0,0.01,0.01,350.0,410.0,2.5,2.5,,0.39219618,379.0,0.35923302,-0.5403781,0.0004818,9.10154565,-56.0496475,0.01,256.52542118
2023-06-10,13,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,390.0,390.0,0.12,0.12,320.0,390.0,0.12,5.0,,0.38475513,354.0,0.34514874,-0.5412121,0.0005162,8.83773886,-55.46039294,0.12,3079.11478588
2023-06-10,14,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,390.0,390.0,0.12,0.12,315.0,390.0,4.68,5.0,,0.39294362,352.0,0.35024762,-0.53641345,0.00051302,8.78382049,-56.79690622,0.12,3079.53142588
2023-06-10,12,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,390.0,390.0,0.12,0.12,345.0,415.0,0.12,2.5,,0.38476348,379.0,0.34511924,-0.56185984,0.00050974,8.83024215,-54.5813941,0.12,3074.67069177
2023-06-10,23,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,345.0,0.48,0.48,260.0,310.0,2.33,2.5,,0.4297787,284.0,0.3992039,-0.44970843,0.00047984,8.17696213,-69.94840615,0.48,12404.20122353
2023-06-10,11,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,485.0,485.0,0.01,0.01,280.0,355.0,2.5,5.0,,0.38223982,317.0,0.34077674,-0.50340632,0.00051636,9.04414824,-54.38863726,0.01,257.32687529
2023-06-10,20,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,230.0,0.45,0.45,325.0,360.0,2.5,4.68,,0.4277432,342.0,0.4069832,-0.49277424,0.00046376,8.42968852,-69.77746635,0.45,11591.23300633
2023-06-10,22,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,345.0,0.48,0.48,260.0,310.0,2.45,4.68,,0.4444468,284.0,0.41402608,-0.43574192,0.00045565,8.21854679,-71.6352872,0.48,12419.28062118
2023-06-10,15,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,390.0,390.0,0.12,0.12,340.0,405.0,1.73,5.0,,0.38989723,372.0,0.35233736,-0.55579003,0.00051179,8.65407242,-57.1711231,0.12,3074.82127059
2023-06-10,18,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,230.0,0.45,0.45,390.0,460.0,2.5,2.5,,0.42114139,424.0,0.37906229,-0.58421096,0.00048231,8.32032333,-62.04406216,0.45,11494.67908235
2023-06-10,10,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,485.0,485.0,0.01,0.01,315.0,380.0,4.68,2.5,,0.38866997,347.0,0.35291165,-0.51892573,0.00049506,9.08895396,-55.78385953,0.01,256.99953412
2023-06-10,17,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,230.0,0.45,0.45,185.0,230.0,4.68,4.68,,0.39782286,207.0,0.37049919,-0.36650325,0.00046422,8.23701137,-59.06694964,0.45,11695.49629412
2023-06-10,21,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,345.0,0.48,0.48,295.0,360.0,2.47,4.68,,0.43831587,327.0,0.39943516,-0.48732787,0.0004762,8.35891995,-69.07925297,0.48,12366.65240471
2023-06-10,19,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,230.0,0.45,0.45,320.0,375.0,2.5,2.5,,0.43006539,347.0,0.3976953,-0.50232559,0.00047105,8.49544112,-67.5716278,0.45,11577.14714118
2023-06-11,16,BTC-230613-25750-P,BTCUSDT,P,230613-25750,230.0,375.0,230.0,260.0,4.87,4.87,195.0,210.0,7.38,2.88,,0.38459957,202.0,0.37350059,-0.42319715,0.00060736,6.75743453,-77.65808545,4.53,117201.82757295
2023-06-11,9,BTC-230613-25750-P,BTCUSDT,P,230613-25750,400.0,400.0,230.0,275.0,4.93,4.93,295.0,320.0,4.68,7.18,,0.40014386,307.0,0.38330495,-0.51887941,0.0005581,7.42318344,-74.2258905,4.48,115154.91139766
2023-06-11,13,BTC-230613-25750-P,BTCUSDT,P,230613-25750,230.0,375.0,230.0,260.0,4.85,4.85,260.0,285.0,4.68,5.51,,0.36877155,272.0,0.35113692,-0.52360311,0.0006372,7.08837812,-71.11356623,4.51,115946.90182704
2023-06-11,14,BTC-230613-25750-P,BTCUSDT,P,230613-25750,230.0,375.0,230.0,260.0,4.87,4.87,235.0,260.0,4.68,3.06,,0.37329376,247.0,0.35550743,-0.49212543,0.00063676,7.02787596,-73.12522583,4.53,116639.11523645
2023-06-11,5,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,350.0,3.48,3.48,250.0,275.0,0.05,5.12,,0.39664745,262.0,0.38049161,-0.45724546,0.00053443,7.73711266,-70.65336319,3.48,89853.78341646
2023-06-11,12,BTC-230613-25750-P,BTCUSDT,P,230613-25750,230.0,375.0,230.0,260.0,4.85,4.85,235.0,260.0,4.68,3.41,,0.36269903,247.0,0.34533083,-0.49382694,0.00064022,7.1970474,-69.35850224,4.51,116178.82672
2023-06-11,23,BTC-230613-25750-P,BTCUSDT,P,230613-25750,350.0,350.0,150.0,150.0,4.96,4.96,160.0,185.0,4.68,10.09,,0.42340994,172.0,0.40253848,-0.38498083,0.000606,5.98969332,-90.41479145,4.53,117446.84354823
2023-06-11,11,BTC-230613-25750-P,BTCUSDT,P,230613-25750,400.0,400.0,230.0,260.0,4.96,4.96,220.0,250.0,4.68,4.43,,0.37516892,234.0,0.35452664,-0.4653833,0.00061314,7.26666011,-70.26022695,4.51,116357.72409412
2023-06-11,0,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,345.0,0.48,0.48,285.0,340.0,0.01,7.18,,0.41840076,312.0,0.38461328,-0.49334476,0.00050827,8.1391204,-68.29924666,0.48,12358.54503529
2023-06-11,20,BTC-230613-25750-P,BTCUSDT,P,230613-25750,375.0,375.0,160.0,160.0,4.55,4.55,145.0,150.0,3.0,3.14,,0.46016395,147.0,0.4558295,-0.30301183,0.00046399,5.76744966,-90.13481042,4.53,118344.41988
2023-06-11,2,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,345.0,0.48,0.48,285.0,315.0,0.01,3.22,,0.40453613,299.0,0.38576335,-0.48533839,0.00051564,7.99032447,-69.78924128,0.48,12369.73010823
2023-06-11,3,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,345.0,0.48,0.48,300.0,330.0,0.05,3.22,,0.40277362,314.0,0.38380325,-0.50588338,0.00052433,7.90699698,-70.03188265,0.48,12348.87727059
2023-06-11,22,BTC-230613-25750-P,BTCUSDT,P,230613-25750,350.0,350.0,150.0,150.0,4.96,4.96,180.0,195.0,4.68,4.99,,0.41258991,187.0,0.40041566,-0.40523245,0.00060911,6.16074236,-89.70316176,4.53,117265.45595295
2023-06-11,6,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,250.0,3.5,3.5,260.0,285.0,0.03,3.55,,0.3946203,272.0,0.37833959,-0.47383623,0.00054555,7.67771274,-71.1371317,3.47,89482.2596294
2023-06-11,15,BTC-230613-25750-P,BTCUSDT,P,230613-25750,230.0,375.0,230.0,260.0,4.87,4.87,245.0,265.0,4.68,2.92,,0.38373888,255.0,0.36933273,-0.49329586,0.00062062,6.94148389,-76.91098192,4.53,116694.35885295
2023-06-11,1,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,345.0,0.48,0.48,245.0,300.0,0.01,7.18,,0.41696727,272.0,0.38275123,-0.45480907,0.00051072,8.03748855,-68.36317275,0.48,12399.35107764
2023-06-11,18,BTC-230613-25750-P,BTCUSDT,P,230613-25750,375.0,375.0,160.0,160.0,4.55,4.55,150.0,170.0,4.68,4.46,,0.39843261,159.0,0.38258433,-0.35919169,0.00057884,6.31042012,-78.29999188,4.53,117629.59867059
2023-06-11,7,BTC-230613-25750-P,BTCUSDT,P,230613-25750,485.0,485.0,230.0,250.0,3.5,3.5,275.0,300.0,0.03,2.99,,0.38973331,287.0,0.37329078,-0.49860817,0.00056084,7.6020469,-70.94393934,3.47,89327.52334825
2023-06-11,10,BTC-230613-25750-P,BTCUSDT,P,230613-25750,400.0,400.0,230.0,260.0,4.96,4.96,235.0,265.0,4.68,9.35,,0.37789583,249.0,0.35751492,-0.47847802,0.0006031,7.35983916,-70.1662947,4.5,116004.73182354
