date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-14,17,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,195.0,195.0,0.02,0.02,165.0,195.0,3.08,2.4,,0.3958106,179.0,0.37899911,0.29587915,0.00035292,8.92493165,-65.46824579,0.01,307.26749121
2023-07-14,16,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,375.0,375.0,0.01,0.01,345.0,380.0,3.91,2.7,,0.37692964,362.0,0.36035299,0.49060397,0.00041813,10.55706969,-72.46199785,0.01,312.14082088
2023-07-14,23,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,65.0,65.0,0.03,0.03,35.0,45.0,3.91,2.7,,0.32006264,39.0,0.30916363,0.11110103,0.00025275,4.58982519,-30.40714237,0.03,909.35836154
2023-07-14,19,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,65.0,65.0,0.03,0.03,60.0,70.0,2.84,2.7,,0.40612102,64.0,0.39675444,0.13242666,0.00021671,5.33937735,-42.36823765,0.03,902.95976044
2023-07-14,9,BTC-230717-31250-C,BTCUSDT,C,230717-31250,0.0,0.0,0.0,0.0,0.0,0.0,365.0,400.0,6.76,4.2,,0.38563848,382.0,0.36989182,0.48340798,0.0003865,11.11340852,-70.46987342,0.0,0.0
2023-07-14,12,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,375.0,375.0,0.01,0.01,325.0,375.0,5.96,5.33,,0.39644361,349.0,0.37331253,0.46037526,0.00039057,10.80823894,-72.26568946,0.01,311.43936703
2023-07-14,21,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,65.0,65.0,0.03,0.03,55.0,60.0,6.02,2.4,,0.36117494,57.0,0.35642326,0.13203242,0.0002438,5.26163902,-38.80058368,0.03,907.11903956
2023-07-14,14,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,375.0,375.0,0.01,0.01,395.0,445.0,2.41,2.7,,0.38689077,419.0,0.36359012,0.52945987,0.00040575,10.729308,-72.01945338,0.01,313.08337363
2023-07-14,22,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,65.0,65.0,0.03,0.03,35.0,50.0,5.53,6.78,,0.34697592,42.0,0.33057511,0.1097168,0.00023281,4.57716574,-31.85451975,0.03,907.48695165
2023-07-14,18,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,195.0,195.0,0.02,0.02,70.0,80.0,2.4,2.4,,0.42189777,74.0,0.41308761,0.14314574,0.00021774,5.67625306,-46.12659214,0.02,601.86847912
2023-07-14,20,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,65.0,65.0,0.03,0.03,70.0,80.0,2.4,2.4,,0.40654838,74.0,0.39785802,0.14912646,0.00023561,5.75442914,-46.56478023,0.03,905.95483516
2023-07-14,8,BTC-230717-31250-C,BTCUSDT,C,230717-31250,0.0,0.0,0.0,0.0,0.0,0.0,375.0,420.0,3.2,2.7,,0.37752628,397.0,0.35747409,0.50350949,0.00039676,11.22068326,-67.79303376,0.0,0.0
2023-07-14,15,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,375.0,375.0,0.01,0.01,355.0,390.0,1.5,2.7,,0.36989033,372.0,0.35346329,0.50255613,0.00042265,10.65309775,-70.60242484,0.01,312.36697253
2023-07-14,11,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,375.0,375.0,0.01,0.01,360.0,400.0,2.84,4.2,,0.38252711,379.0,0.36428988,0.49033276,0.00039815,10.96665911,-70.5004696,0.01,312.13045604
2023-07-14,13,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,375.0,375.0,0.01,0.01,380.0,430.0,7.19,5.2,,0.3958714,405.0,0.37276715,0.50772381,0.00039443,10.82042327,-73.33602497,0.01,312.60501758
2023-07-14,10,BTC-230717-31250-C,BTCUSDT,C,230717-31250,0.0,0.0,0.0,0.0,0.0,0.0,340.0,375.0,1.5,2.7,,0.3721571,357.0,0.35627425,0.47613226,0.00040398,11.01833886,-68.27016662,0.0,0.0
2023-07-15,17,BTC-230717-31250-C,BTCUSDT,C,230717-31250,65.0,65.0,20.0,20.0,2.01,2.01,10.0,20.0,4.26,3.93,,0.32221973,14.0,0.30036181,0.05724439,0.00019164,2.28987582,-21.71956494,2.03,61474.56629231
2023-07-15,1,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,65.0,65.0,0.03,0.03,30.0,35.0,3.95,2.7,,0.2979058,32.0,0.29190719,0.09962144,0.00025172,4.16844471,-27.0398384,0.03,910.18857033
2023-07-15,2,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,65.0,65.0,0.03,0.03,20.0,30.0,2.5,5.95,,0.29970944,24.0,0.28563261,0.08158709,0.00022422,3.55490892,-22.99002098,0.03,908.72191978
2023-07-15,16,BTC-230717-31250-C,BTCUSDT,C,230717-31250,195.0,195.0,65.0,65.0,0.02,0.02,15.0,20.0,5.84,5.93,,0.31894982,17.0,0.3091234,0.06444707,0.00020167,2.54480784,-24.20473969,0.03,908.39837468
2023-07-15,4,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,65.0,65.0,0.03,0.03,15.0,30.0,4.61,2.7,,0.30393898,21.0,0.28111935,0.07564158,0.00021925,3.2935372,-21.78522313,0.03,909.07447912
2023-07-15,23,BTC-230717-31250-C,BTCUSDT,C,230717-31250,20.0,20.0,20.0,20.0,2.0,2.0,15.0,25.0,0.1,4.54,,0.36832273,19.0,0.34803748,0.07034255,0.00021152,2.46730367,-32.20150128,2.03,61478.1332923
2023-07-15,6,BTC-230717-31250-C,BTCUSDT,C,230717-31250,375.0,375.0,65.0,65.0,0.03,0.03,20.0,25.0,5.9,5.34,,0.29256642,22.0,0.28497934,0.07768129,0.00022505,3.295963,-23.00254829,0.03,909.33348132
