date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-14,20,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,125.0,125.0,1.21,1.21,0.0,50.0,0.0,5.27,,0.55639207,77.0,0.62819604,0.12442753,0.0001596,4.19942559,-53.65525617,1.21,30184.89495274
2023-06-14,8,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,175.0,180.0,0.04,2.7,,0.42803288,177.0,0.4249084,0.29083537,0.00034558,8.00110402,-57.46010709,0.0,0.0
2023-06-14,23,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,25.0,40.0,2.5,5.62,,0.48748314,32.0,0.46180785,0.07778261,0.00015685,2.92404459,-28.93585798,1.25,31411.79313186
2023-06-14,12,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,160.0,195.0,2.5,2.7,,0.42367995,177.0,0.40182263,0.30829779,0.00038487,8.00936222,-57.64172458,0.0,0.0
2023-06-14,17,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,3.65,,0.41795671,287.0,0.55897835,0.35547203,0.00030447,8.15137197,-88.18838066,0.0,0.0
2023-06-14,15,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,140.0,170.0,2.5,5.98,,0.41578591,154.0,0.39594948,0.28690148,0.00038726,7.5645333,-56.15925093,0.0,0.0
2023-06-14,18,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,145.0,145.0,1.2,1.2,125.0,140.0,0.01,2.5,,0.41215122,132.0,0.40140599,0.25760255,0.00037189,6.98074433,-55.12327533,1.2,31103.05147253
2023-06-14,21,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,0.0,55.0,0.0,2.19,,0.52324533,92.0,0.61162267,0.14716729,0.00018413,4.70566816,-59.54647293,1.25,31409.48832418
2023-06-14,13,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,145.0,180.0,2.5,2.7,,0.42108476,162.0,0.39849818,0.29240298,0.00038226,7.75147633,-56.16247615,0.0,0.0
2023-06-14,9,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,155.0,180.0,2.5,2.7,,0.41150033,167.0,0.39588094,0.29428742,0.00037485,8.00454667,-54.32288339,0.0,0.0
2023-06-14,10,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,135.0,170.0,2.5,10.02,,0.41122317,152.0,0.38863152,0.27968511,0.0003758,7.75038852,-52.3831855,0.0,0.0
2023-06-14,22,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,25.0,40.0,2.5,6.59,,0.50898731,32.0,0.48263252,0.07465038,0.00014472,2.84839469,-28.94149897,1.25,31288.9260989
2023-06-14,16,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,140.0,170.0,2.5,7.29,,0.42658389,154.0,0.40645242,0.28323543,0.00037819,7.4537706,-57.70647088,0.0,0.0
2023-06-14,14,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,145.0,180.0,2.5,5.2,,0.41927874,162.0,0.39662123,0.29493942,0.00038837,7.72719395,-56.58011173,0.0,0.0
2023-06-14,11,BTC-230617-26500-C,BTCUSDT,C,230617-26500,0.0,0.0,0.0,0.0,0.0,0.0,140.0,180.0,2.5,2.5,,0.41929543,159.0,0.39368749,0.28848583,0.00037897,7.81499026,-54.29384657,0.0,0.0
2023-06-14,19,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,145.0,145.0,1.2,1.2,125.0,130.0,0.01,2.7,,0.41596055,127.0,0.41226357,0.24710879,0.00035774,6.76267407,-55.75982521,1.2,31049.16461538
2023-06-15,20,BTC-230617-26500-C,BTCUSDT,C,230617-26500,50.0,50.0,40.0,40.0,0.16,0.16,35.0,65.0,2.84,4.12,,0.53432882,49.0,0.48943222,0.1263381,0.0002622,3.35148645,-56.23928298,1.32,33656.68360879
2023-06-15,4,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,30.0,40.0,0.4,2.77,,0.53994119,34.0,0.52207828,0.07855624,0.00014707,2.80015811,-34.39750011,1.25,31285.76565934
2023-06-15,8,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,30.0,35.0,0.4,2.5,,0.56060851,32.0,0.55078804,0.07336034,0.00013815,2.5459936,-35.80326505,1.25,31209.36485294
2023-06-15,23,BTC-230617-26500-C,BTCUSDT,C,230617-26500,40.0,40.0,40.0,40.0,0.12,0.12,35.0,60.0,4.51,2.4,,0.53191543,46.0,0.49263328,0.12527416,0.00027051,3.18964876,-58.92425622,1.32,33788.37696264
2023-06-15,12,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,30.0,40.0,0.4,13.99,,0.61134756,34.0,0.59138238,0.07621628,0.0001386,2.50527951,-41.34610038,1.25,31181.2925
2023-06-15,17,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,40.0,40.0,1.32,1.32,30.0,40.0,0.4,8.48,,0.58785558,34.0,0.56799442,0.08245745,0.00016172,2.51852824,-45.17366907,1.32,33188.62103736
2023-06-15,15,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,40.0,40.0,1.32,1.32,30.0,35.0,0.4,11.33,,0.6115526,32.0,0.60086191,0.073001,0.00013682,2.33880488,-42.15867012,1.32,32948.24396044
2023-06-15,18,BTC-230617-26500-C,BTCUSDT,C,230617-26500,125.0,125.0,40.0,40.0,0.12,0.12,35.0,55.0,5.56,4.61,,0.55906236,44.0,0.52636981,0.10806977,0.00021377,3.06323415,-52.2934662,1.32,33449.34671208
2023-06-15,0,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,30.0,40.0,0.4,2.91,,0.47051847,34.0,0.45441389,0.08493329,0.00017135,3.10605066,-30.79473684,1.25,31503.45082418
2023-06-15,6,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,30.0,40.0,0.4,2.77,,0.58037102,34.0,0.56150019,0.07543297,0.00013582,2.65059666,-36.44821458,1.25,31165.96132353
2023-06-15,21,BTC-230617-26500-C,BTCUSDT,C,230617-26500,40.0,40.0,40.0,40.0,0.12,0.12,50.0,75.0,4.39,2.4,,0.56441665,62.0,0.52995652,0.14506428,0.00026999,3.63284651,-67.94946923,1.32,33766.31874725
2023-06-15,13,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,40.0,40.0,1.32,1.32,30.0,35.0,0.4,2.5,,0.56725562,32.0,0.55717081,0.07593484,0.00014783,2.47921132,-39.46671533,1.32,33084.89021538
2023-06-15,7,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,30.0,35.0,0.4,2.5,,0.55185497,32.0,0.5421716,0.07365722,0.00013925,2.58192702,-34.99598495,1.25,31217.17867648
2023-06-15,9,BTC-230617-26500-C,BTCUSDT,C,230617-26500,145.0,145.0,50.0,50.0,1.25,1.25,30.0,35.0,0.4,2.5,,0.57338476,32.0,0.56337953,0.07269435,0.0001357,2.49896026,-36.72664025,1.25,31187.48470589
